New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0794493361275663,473.0,223.16800071019648,417.04321533746804,61.84789115830813
1.0695380707269035,467.0,224.40722157206403,409.5490189297327,61.280017481216106
1.0597029899838275,462.0,225.97859527769282,402.9611327117303,60.71650886346746
1.0498583288202963,457.0,227.44612681874506,396.38019551328665,60.15245132806077
1.0400968820417962,453.0,229.2799266287824,390.69132988217206,59.59316162571115
1.0305172094635517,451.0,231.98329321441048,386.76187980383594,59.04428681786053
1.0212176831508994,452.0,236.09224059404,385.4405971499187,58.5114632086747
1.0117311200602674,451.0,239.20767486811107,382.3358318078389,57.96792318149691
1.0024315937476151,452.0,243.29107693596774,380.93759578615635,57.435099572311074
0.9929450306569824,451.0,246.34763851248445,377.77485490609655,56.89155954513323
0.9836455043443311,452.0,250.4040542083091,376.30015896361533,56.35873593594745
0.9742524596426885,452.0,253.9275600423977,373.9315368498818,55.82055411776561
0.9648276816819197,452.0,257.4404519188987,371.52175402766557,55.28055411776565
0.9554346369802771,452.0,260.9187642359284,369.08725048367086,54.742372299583806
0.9460415922786355,452.0,264.374056045221,366.6201828734997,54.20419048140202
0.9366485475769929,452.0,267.80602249107966,364.12076886317175,53.66600866322018
0.9272555028753503,452.0,271.21436077577187,361.58922897258634,53.12782684503834
0.9178624581737087,452.0,274.5987701862454,359.0257865560656,52.58964502685656
0.9084694134720661,452.0,277.9589521206614,356.4306677826473,52.05146320867472
0.8990763687704245,452.0,281.29461011473654,353.80410161613213,51.513281390492935
0.8896833240687819,452.0,284.60544986790313,351.14631979488047,50.975099572311095
0.8802902793671393,452.0,287.8911792692718,348.45755681136836,50.436917754129254
0.8708972346654977,452.0,291.1515084234055,345.7380498914975,49.89873593594747
0.8615041899638551,452.0,294.38614967589757,342.9880389736646,49.36055411776563
0.8520794120030853,452.0,297.6056133901254,340.19832286283724,48.82055411776561
0.8426863673014428,452.0,300.78793578571396,337.38793352129414,48.28237229958377
0.83224152523155,441.0,296.89000863755126,326.0940397664372,47.68392693129823
0.8219484828592036,432.0,294.1035644233951,316.4286545075428,47.094179045013455
0.812555438157562,432.0,297.0627750352257,313.65220816753526,46.55599722683167
0.803264221996304,433.0,300.65848283218565,311.59826171056915,46.02364975424784
0.7937693487542778,432.0,302.902309150214,308.0165435678223,45.47963359046805
0.7843763040526353,432.0,305.7821174392182,305.15782253514027,44.94145177228621
0.7749832593509937,432.0,308.63494698784314,302.2721778427702,44.403269954104424
0.7655902146493511,432.0,311.4605460948181,299.3598640872181,43.86508813592258
0.7561971699477095,432.0,314.25866546137587,296.4211382179669,43.3269063177408
0.7469059537864513,433.0,317.7329687321465,294.16791222133116,42.79455884515697
0.7392376239352617,451.0,333.2810646726032,303.84985096375493,42.35519590876962
0.7298445792336191,451.0,336.12039546909205,300.70596892928677,41.81701409058778
0.7204515345319775,451.0,338.9300708201891,297.5355560161198,41.278832272406
0.7111520082193252,452.0,342.4399256939391,295.02355378974323,40.74600866322017
0.7017589635176826,452.0,345.19594786871085,291.7940327954331,40.207826845038326
0.692365918816041,452.0,347.92151387444477,288.5387672104297,39.66964502685654
0.6829728741143984,452.0,350.61638323815936,285.258044242388,39.1314632086747
0.6735798294127568,452.0,353.2803181951948,281.9521533450346,38.59328139049292
0.6641867847111143,452.0,355.9130837101933,278.62138619262686,38.05509957231108
0.6547937400094717,452.0,358.51444749783354,275.2660366542214,37.51691775412924
0.6454006953078301,452.0,361.0841800433259,271.8864007677453,36.978735935947455
0.6360076506061875,452.0,363.62205462266314,268.48277671387604,36.440554117765615
0.6265828726454187,452.0,366.13625821202237,265.0438462264296,35.90055411776565
0.6171739613142125,452.0,368.613789000745,261.5872217034201,35.36146320867472
0.6077650499830074,452.0,371.05868753155426,258.1074396590699,34.82237229958385
0.5983561386518013,452.0,373.47073736501784,254.6048081479018,34.28328139049292
0.5890403368082076,453.0,376.6578196597507,251.67019467780187,33.74952526207481
0.5795383159893899,452.0,378.1954397410554,247.5322390297267,33.20509957231111
0.5701294046581837,452.0,380.50767402009444,243.9629275357581,32.66600866322018
0.5607204933269785,452.0,382.78622311174456,240.3720187456221,32.12691775412931
0.5515896944287265,455.0,387.5201021575747,238.43902873435567,31.603761513676766
0.5425459983000345,459.0,393.08618331434917,236.9899839388954,31.085595894303914
0.5334068873597196,462.0,397.8188544106281,234.91308834421181,30.561963408922036
1.0798460018666556,473.0,223.00255640225043,417.13170562552676,61.87061843103538
1.069974420890312,468.0,224.70864009954914,410.52408828789976,61.30501850396926
1.0600044559455353,462.0,225.85710594546674,403.02923925434766,60.73378159074017
1.0502032995283042,458.0,227.80676842205943,397.32615854118916,60.17221669368527
1.0406680807060857,453.0,229.05672687179862,390.8222305278683,59.62588889843845
1.0310725414982767,451.0,231.768476192696,386.8906479140013,59.076104999678684
1.0216636301670716,451.0,235.39838340479963,384.6928659208628,58.53701409058781
1.0122547188358653,451.0,239.00745151378615,382.46102823802215,57.99792318149688
1.0029393258936494,452.0,243.0976313220265,381.0610733801343,57.46419048140196
0.993436896173454,451.0,246.16179429620925,377.89597911180635,56.919741363315076
0.9841215032312381,452.0,250.22490739062212,376.41930838010234,56.38600866322015
0.974712591900033,452.0,253.7554752053399,374.04833752245463,55.84691775412928
0.9653036805688268,452.0,257.26357881942084,371.6442533028375,55.30782684503835
0.9558947692376206,452.0,260.74890767111845,369.2072685475173,54.76873593594742
0.9464858579064155,452.0,264.21115321486695,366.7375989953445,54.229645026856545
0.9370769465752093,452.0,267.6500089485965,364.2354632786547,53.690554117765615
0.9274776356892402,452.0,271.1340332522651,361.6494656602711,53.1405541177656
0.9181321908762884,452.0,274.5019192023991,359.0998417629832,52.60509957231103
0.9087867460633375,452.0,277.84583105991425,356.5188552694312,52.06964502685652
0.8994413012503857,452.0,281.16547677857403,353.90673159446567,51.53419048140195
0.8900958564374347,452.0,284.4605664314653,351.26369887235705,50.99873593594744
0.8807504116244829,452.0,287.730812236322,348.5899879368689,50.46328139049287
0.871404966811532,452.0,290.9759285806565,345.88583230110004,49.927826845038354
0.86205952199858,452.0,294.1956320467069,343.1514681370876,49.39237229958378
0.8527140771856292,452.0,297.38964143618665,340.3871342551835,48.85691775412927
0.8433686323726773,452.0,300.55767779484677,337.59307208319467,48.3214632086747
0.8330691499886486,442.0,297.2926312516301,327.07964076579617,47.731346336900515
0.8227259477078196,432.0,293.8574634065252,316.65721403480245,47.138724499558926
0.8134757026722501,432.0,296.7740062895777,313.92545164550404,46.60872449955895
0.8041143912297346,432.0,299.6997136156042,311.13354312694224,46.07236086319529
0.7947530797872202,432.0,302.59915720319674,308.314368883312,45.53599722683169
