New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.077412277099356,472.0,223.54346969378187,415.7070087901637,61.73117627337265
1.0674512199715307,466.0,224.7790415325199,408.2038491828828,61.160449740459555
1.0574767151548086,460.0,225.89299330573448,400.71480578508124,60.58895271172847
1.0476724333233498,456.0,227.81243974514302,395.01581271813103,60.02720874162909
1.0379548870507131,453.0,230.11625887622017,390.1993175299163,59.47043435298393
1.028327614583777,451.0,232.8295882679261,386.2530036478526,58.918832272405986
1.0188869699934437,451.0,236.4656359505667,384.0377624850114,58.377923181496875
1.0094463254031105,451.0,240.08060860778622,381.788293914985,57.837014090587765
1.0000056808127782,451.0,243.67418405475465,379.5047984219034,57.29610499967871
0.9905650362224449,451.0,247.2460420136717,377.1874795225495,56.7551959087696
0.9812337766506664,452.0,251.3108586145126,375.69515879558054,56.220554117765644
0.971793132060333,452.0,254.84641134421562,373.30591560404565,55.679645026856534
0.9623524874700007,452.0,258.3592508598991,370.8834014823416,55.13873593594748
0.9529118428796675,452.0,261.84906407936114,368.4278323373013,54.59782684503837
0.9434711982893341,452.0,265.3155399726204,365.9394270217912,54.05691775412926
0.9340305536990018,452.0,268.7583695896369,363.4184073152049,53.516008663220205
0.9245899091086685,452.0,272.17724608784874,360.8649979036961,52.975099572311095
0.9151492645183362,452.0,275.5718647595169,358.2794263601561,52.43419048140204
0.9057086199280029,452.0,278.9419230588853,355.661923123928,51.89328139049293
0.8962679753376696,452.0,282.28712062914263,353.0127214802717,51.35237229958382
0.8868273307473372,452.0,285.6071593291926,350.33205753957094,50.811463208674766
0.877386686157004,452.0,288.90174326022697,347.62017021628924,50.270554117765656
0.8679619081962342,452.0,292.165106714936,344.8819369266098,49.730554117765635
0.8585212636059009,452.0,295.4079465196929,342.1083821437561,49.189645026856525
0.8490806190155686,452.0,298.62445805921357,339.30433691428266,48.64873593594747
0.8396399744252353,452.0,301.81435466155915,336.47005114902356,48.10782684503836
0.8287520640990402,437.0,295.32290678926904,322.1077160291829,47.48399553563048
0.8188068902056147,432.0,295.0962013828462,315.50314091846167,46.914179045013505
0.8093662456152814,432.0,298.0615599188246,312.7032243178137,46.373269954104394
0.799925601024949,432.0,301.0003536859852,309.8754380084227,45.83236086319534
0.7904849564346158,432.0,303.9123207640156,307.02003401704934,45.29145177228623
0.7810443118442825,432.0,306.79720162353425,304.1372668318838,44.75054268137712
0.7716036672539501,432.0,309.6547391492217,301.2273933798642,44.209633590468066
0.7621630226636168,432.0,312.4846786627371,298.29067300377653,43.668724499558955
0.7527382447028471,432.0,315.2820820557887,295.33236994032154,43.128724499558935
0.7438497293042977,437.0,321.5739956832677,295.9039798655937,42.61945008108501
0.7358104319495276,451.0,334.32045710953173,302.705850551445,42.158832272405995
