New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0748126746384368,470.0,223.67159208532993,413.3654785949279,61.58223002395016
1.06496732998914,465.0,225.30774774049544,406.76949099963883,61.018133327693754
1.055006399944697,459.0,226.3889727648852,399.2856533992426,60.44741407612211
1.0452164067814131,455.0,228.2802062617393,393.59007536915584,59.88648878640401
1.0355135163876903,452.0,230.55810900493535,388.7762317478634,59.33055411776566
1.0260887384269206,452.0,234.2119446683833,386.58603825623885,58.79055411776564
1.0165704420771604,451.0,237.35463487992118,383.4889532972486,58.24519590876961
1.0072391825053821,452.0,241.45688111091795,382.1028324472197,57.71055411776565
0.9977208861556219,451.0,244.5406378118789,378.9470628710024,57.165195908769626
0.9883896265838436,452.0,248.61602907331937,377.4838673212597,56.63055411776567
0.9789648486230738,452.0,252.16263628055472,375.123985988687,56.09055411776565
0.9694465522733138,451.0,255.15594503303768,371.8822981997092,55.54519590876962
0.960021774312545,451.0,258.6494690200688,369.4610293057124,55.00519590876966
0.9506905147407656,452.0,262.6668164969665,367.84527115534456,54.470554117765644
0.9409976854658063,451.0,265.6309012372729,364.4739007224992,53.915195908769626
0.931698159153154,452.0,269.6052729011114,362.79056881886726,53.38237229958379
0.9223051144515124,452.0,273.00103736834774,360.24218741813957,52.84419048140201
0.9129120697498698,452.0,276.3727153253202,357.6620223391205,52.30600866322017
0.9035190250482272,452.0,279.7200092934675,355.0503012262663,51.76782684503833
0.8941259803465856,452.0,283.04262394559464,352.40725450817934,51.229645026856545
0.884732935644943,452.0,286.34026613193,349.73311537727665,50.691463208674705
0.8753398909433013,452.0,289.6126449059874,347.02811976921765,50.15328139049292
0.8659468462416587,452.0,292.8594715502385,344.2925063420856,49.61509957231108
0.8565538015400161,452.0,296.0804596015835,341.5265164553333,49.07691775412924
0.8471607568383746,452.0,299.27532487662677,338.73039414848716,48.53873593594746
0.837767712136732,452.0,302.44378549675054,335.9043861196152,48.00055411776562
0.8266675006025921,433.0,293.2843939854024,318.54868426131543,47.364558845156964
0.817172627360565,432.0,295.6114221404273,315.0204550503254,46.82054268137711
0.8077795826589234,432.0,298.5573391481943,312.2299076654094,46.28236086319533
0.7983865379572808,432.0,301.4769148479461,309.4118126603512,45.74417904501349
0.7889934932556382,432.0,304.3698916494888,306.56641867184084,45.20599722683165
0.7796004485539966,432.0,307.2360143094133,303.69397674512084,44.667815408649865
0.770207403852354,432.0,310.0750299536155,300.79474031183526,44.129633590468025
0.7609161876910969,433.0,313.5805594408074,298.59040965977164,43.59728611788425
0.7514213144490698,432.0,315.6707406786093,294.91690944979433,43.0532699541044
0.7433166963739078,445.0,327.62150130031733,301.14639610283587,42.58890954383218
0.7344935016957502,451.0,334.718809580063,302.26531146214165,42.08337772695146
0.7251004569941076,451.0,337.5431935199041,299.1079947249564,41.54519590876962
0.7157691974223283,452.0,341.0741008313087,296.6015133847335,41.01055411776561
0.7062826343316952,451.0,343.1116605162331,292.7035845660131,40.46701409058776
0.696983108019044,452.0,346.5855719626681,290.14210536788727,39.934190481401984
0.6874965449284111,451.0,348.5495495810987,286.20658882494865,39.39065045422414
0.6781970186157598,452.0,351.9747306972248,283.58030423605953,38.85782684503836
0.6688039739141172,452.0,354.62284687654335,280.261728520281,38.31964502685652
0.6594109292124756,452.0,357.23967516434453,276.91842569333227,37.78146320867474
0.650017884510833,452.0,359.8249846814278,273.5506907302744,37.243281390492896
0.6406248398091914,452.0,362.37854732944976,270.15882076178406,36.70509957231111
0.6312317951075488,452.0,364.90013781105114,266.743115047935,36.16691775412927
0.6217452320169169,451.0,366.60129262081676,262.6870614414541,35.62337772695148
0.6124457057042646,452.0,369.8465152094848,259.84140391284905,35.09055411776565
0.6028463948182956,452.0,372.32373537000143,256.2792150763092,34.54055411776564
0.5934850833757801,452.0,374.70649585981676,252.78259821525916,34.00419048140198
0.5841237719332657,452.0,377.0564195034503,249.26382912736884,33.467826845038374
0.5747624604907502,452.0,379.37330036884083,245.72321617473028,32.931463208674714
0.5654011490482348,452.0,381.6569354195812,242.16106963369154,32.395099572311054
0.5561329470933328,453.0,384.73421191713226,239.1413518831554,31.864070716620276
0.546956638596159,455.0,388.62064044622264,236.64107382102483,31.338306968222177
0.53814079576363,461.0,395.8436809089867,236.2811466969472,30.833196381067616
1.0791796034249856,473.0,223.2804827840229,416.983004459095,61.8324366128536
1.069252471394759,467.0,224.5241793446512,409.4849116751567,61.263653844852485
1.0594015240221195,462.0,226.10006407259434,402.89298954730987,60.69923613619475
1.0495409962290247,457.0,227.57189971929554,396.3079994879625,60.13426950987897
1.0397636828209613,453.0,229.41009194555141,390.6149123030682,59.574070716620255
1.0301681436131531,451.0,232.11828444291402,386.6808787970753,59.02428681786055
1.020759232281947,451.0,235.7462025013876,384.4798148228002,58.48519590876962
1.0113344543211773,451.0,239.35931557052754,382.24091624211115,57.9451959087696
1.002003194749398,452.0,243.45424789031165,380.83333517979054,57.410554117765585
0.9924848983996388,451.0,246.52143882453694,377.66146242353096,56.865195908769614
0.9831536388278593,452.0,250.58911298254606,376.17694832966674,56.3305541177656
0.9737288608670897,452.0,254.12331532046352,373.79852943870213,55.79055411776558
0.9643040829063209,452.0,257.63494495614736,371.3869076010124,55.25055411776562
0.9548793049455512,452.0,261.12368996634945,368.94229703079293,54.7105541177656
0.9454545269847824,452.0,264.58924046056495,366.46491487249,54.17055411776563
0.9360297490240127,452.0,268.03128860856157,363.95498118151096,53.63055411776561
0.9266049710632429,452.0,271.4495286677202,361.4127189046791,53.09055411776559
0.9171801931024742,452.0,274.8436570101937,358.8383538604298,52.55055411776563
0.9076618967527141,451.0,277.631095175246,355.4180285126143,52.0051959087696
0.8992033018069331,452.0,281.24969841980106,353.8398043448065,51.520554117765656
0.889794390475727,452.0,284.56644755252137,351.17792773370326,50.981463208674725
0.8803854791445217,452.0,287.8580048829078,348.48496240846873,50.44237229958385
0.8709765678133156,452.0,291.12407901939883,345.76114676913426,49.90328139049292
0.8615676564821094,452.0,294.3643808263821,343.00672194681647,49.36419048140199
0.8521587451509042,452.0,297.5786234497909,340.22193178236995,48.82509957231112
0.842749833819698,452.0,300.7665223424997,337.40702280479974,48.28600866322019
0.8323868849174151,442.0,297.51571705600287,326.87673227786104,47.69225542780964
0.8219802161183317,432.0,294.0935229628267,316.43798721283974,47.09599722683169
0.8125713047871256,432.0,297.05779839443437,313.65692151306274,46.55690631774076
0.8031623934559204,432.0,299.9957762024,310.8480887197467,46.01781540864989
0.7937534821247142,432.0,302.90719629648225,308.01173749031767,45.47872449955896
0.7843287041639445,432.0,305.79664257118566,305.14326699468654,44.93872449955894
0.7749356594623019,432.0,308.64933476021287,302.2574865112162,44.4005426813771
0.7655426147606603,432.0,311.47479523817594,299.3450382607608,43.86236086319531
0.7561495700590177,432.0,314.2727747185399,296.4061792046682,43.32417904501347
0.7468583538977597,433.0,317.746970732068,294.1527878341362,42.79183157242964
0.7392217573056982,451.0,333.2858857036794,303.8445628783144,42.35428681786053
0.7299222309930459,452.0,336.8422703700701,301.398880044264,41.8214632086747
0.720435667902414,451.0,338.93479166397543,297.53017830078613,41.27792318149691
0.7111361415897617,452.0,342.4446066802748,295.0181203851586,40.74509957231108
0.7017430968881191,452.0,345.2005776130863,291.7885556624721,40.206917754129236
0.6923500521864775,452.0,347.926091968384,288.5332468323323,39.66873593594745
0.6829570074848349,452.0,350.6209092777433,285.25248110620964,39.13055411776561
0.6735322295240661,452.0,353.29373868608275,281.93533692180176,38.59055411776565
0.66412331819286,452.0,355.93076612266555,278.59879706727446,38.05146320867472
0.6546208884726645,451.0,357.7687434888812,274.5952042232113,37.50701409058784
0.6453054955304486,452.0,361.1100619318604,271.8520244021882,36.973281390492915
0.635989693686855,453.0,364.43135992584826,269.07022113678215,36.43952526207481
0.6264876728680373,452.0,366.16148866799534,265.00898893516336,35.89509957231111
0.6170787615368312,452.0,368.6386903756064,261.55212856743833,35.35600866322018
0.6076698502056259,452.0,371.08325762086116,258.0721137850612,34.81691775412931
0.5982609388744198,452.0,373.4949739936549,254.5692526631585,34.277826845038376
0.5889451370308262,453.0,376.6817768993969,251.6343357968323,33.74407071662027
0.5794431162120084,452.0,378.219003041278,247.496233786419,33.19964502685657
0.5700342048808023,452.0,380.53089751218,243.92670218443646,32.66055411776564
0.5606094269200326,452.0,382.81291800716514,240.32950257269593,32.12055411776562
0.5514786280217805,455.0,387.5465823335426,238.39598679841643,31.597397877313078
0.5424349318930896,459.0,393.1125025157873,236.94632380726048,31.079232257940284
0.5333849847615824,463.0,398.68509043023397,235.412826049551,30.560708482488398
1.0818033704402477,474.0,222.65538634016704,418.45021081809836,61.982767389253745
1.0718466831788152,468.0,223.93963793666092,410.94408203647026,61.412291231242
1.0619658820428473,463.0,225.55331611708223,404.34478058778944,60.846163027942964
1.0520755618168076,458.0,227.06247080085058,397.751975926975,60.279489420958015
1.0422681137752374,454.0,228.9353683668629,392.05177860931684,59.71756404038221
1.0325481380476906,451.0,231.19732957023328,387.23222334871997,59.160650454224175
1.0232010118463477,452.0,235.32732135329127,385.90808727556464,58.62509957231107
1.0137603672560154,452.0,238.96000154605028,383.6692816230036,58.08419048140202
1.0043197226656821,452.0,242.57138440278467,381.39628140415385,57.54328139049291
0.9947855596863585,451.0,245.65191606102732,378.22762476522786,56.99701409058779
0.9854384334850165,452.0,249.72897257543846,376.748510622691,56.46146320867474
0.9759977888946831,452.0,253.2745399705369,374.3741542931522,55.92055411776563
0.9663049596197238,451.0,256.32298666419865,371.0788683117715,55.365195908769614
0.956989566677508,452.0,260.3445443150864,369.4925144645964,54.83146320867469
0.9475806553463029,452.0,263.80949157130647,367.0266368492739,54.29237229958382
0.9380782256261063,451.0,266.6938346235793,363.6968498265704,53.74792318149688
0.9287628326838905,452.0,270.6690186535774,361.99762753519445,53.21419048140196
0.9193539213526853,452.0,274.0629912265524,359.43494103934114,52.67509957231108
0.9099450100214791,452.0,277.43270183624537,356.84043486107475,52.13600866322015
0.900536098690274,452.0,280.7778521724214,354.21433868413897,51.59691775412928
0.8911271873590678,452.0,284.0981460990933,351.5568849888425,51.05782684503835
0.8817182760278617,452.0,287.3932896807354,348.86830903148103,50.51873593594742
0.8723093646966564,452.0,290.66299120830536,346.1488488235092,49.979645026856545
0.8629004533654503,452.0,293.9069612250698,343.39874511046975,49.440554117765615
0.8533011424794813,452.0,297.189760727647,340.56166272592094,48.8905541177656
0.843860497889148,452.0,300.391591053573,337.74086519742167,48.34964502685649
0.8334658157277378,442.0,297.1628665790248,327.1975408320434,47.75407360962777
0.8230274136695274,432.0,293.7619886832738,316.74578766709453,47.15599722683164
0.8136885976195786,433.0,297.39398856655407,314.7154517408961,46.62092248152054
0.8042479530292463,433.0,300.3518085241536,311.89387797177125,46.080013390611484
0.7947054798985285,432.0,302.6138325900252,308.2999648478349,45.53326995410436
0.7852648353081961,432.0,305.51085450607764,305.4293990089466,44.99236086319531
0.7758241907178628,432.0,308.38064773412566,302.53161174178325,44.4514517722862
0.7663835461275296,432.0,311.2229565035367,299.60686131194944,43.91054268137709
0.7569429015371972,432.0,314.0375274932334,296.6554083881443,43.369633590468034
0.7476040854872484,433.0,317.52752337435527,294.38965997423935,42.834558845156934
0.7399357556360598,451.0,333.0688562580229,304.08245097501515,42.395195908769644
0.7305268443048537,451.0,335.91515607609284,300.93522212990314,41.85610499967871
0.7212114513626388,452.0,339.4548770688326,298.4533237110683,41.32237229958385
0.7117090216424423,451.0,341.5182937284424,294.56112277219023,40.77792318149691
0.7023936287002265,452.0,345.0106868456108,292.013057862692,40.244190481401986
0.6929847173690213,452.0,347.74289990261263,288.7540052836004,39.70509957231111
0.6835758060378151,452.0,350.44432833805246,285.46939019042173,39.16600866322018
0.67416689470661,452.0,353.1147330026843,282.1595033601437,38.62691775412931
0.6647579833754038,452.0,355.7538774937036,278.8246378069824,38.08782684503838
0.6553490720441976,452.0,358.361528175673,275.46508875644537,37.54873593594745
0.6459401607129924,452.0,360.93745420120626,272.0811536191953,37.009645026856575
0.6365312493817863,452.0,363.4814275314054,268.67313196471963,36.470554117765644
0.6269319384958173,452.0,366.04371815202904,265.1716357407744,35.92055411776563
0.617523027164611,452.0,368.52245537936597,261.7158762497285,35.3814632086747
0.6081141158334059,452.0,370.96856843427736,258.23694784794617,34.84237229958383
0.5987052045021998,452.0,373.38184076981275,254.73515851437983,34.3032813904929
0.5893894026586062,453.0,376.56994724370315,251.80165772463573,33.769525262074794
0.5798873818397884,452.0,378.10901165030856,247.66423905930958,33.225099572311095
0.5704784705085822,452.0,380.4224917132049,244.09573490480443,32.686008663220164
0.5611626686649897,453.0,383.52653606052195,241.07342478468496,32.152252534802116
0.551846460594395,454.0,386.6073083607824,238.01426243406283,31.61847313129133
0.5428043527144256,458.0,392.1686792959383,236.57499229478904,31.1003985118671
0.5337559532101183,462.0,397.7368300388304,235.05193900638758,30.581963408922018
1.0820255032541386,474.0,222.5624293248883,418.4996595613957,61.99549466198106
1.072203331427621,469.0,224.27125151194994,411.9021798258219,61.43272567066929
1.0623719977210837,464.0,225.87588824983575,405.3098606095683,60.86943174230001
1.052531205732778,459.0,227.37658779847573,398.72407416799155,60.30559589430394
1.0426806461438913,454.0,228.77361484213714,392.1461884961545,59.741200404018606
1.0328020041207078,451.0,231.0990169973012,387.29090402807174,59.175195908769616
1.0235024778080555,452.0,235.21097250891563,385.9790129157415,58.64237229958378
1.0140159147174237,451.0,238.3334923963536,382.88137379893175,58.09883227240599
1.004622870015781,451.0,241.91934745119102,380.62583901883215,57.56065045422415
0.9952298253141385,451.0,245.48385829099658,378.3367221385811,57.02246863604231
0.9859302990014872,452.0,249.54363277347835,376.8712981141113,56.489645026856536
0.9765372542998446,452.0,253.07254122115745,374.5107326631181,55.951463208674696
0.9670506912092126,451.0,256.04619018295244,371.26991326095265,55.407923181496905
0.9577511648965603,452.0,260.06306399726117,369.6906852280112,54.87509957231107
0.9483581201949177,452.0,263.52406156136817,367.2316285101275,54.33691775412923
0.9388715571042858,451.0,266.4052185691734,363.90831196760394,53.79337772695144
0.9294785124026432,451.0,269.81162306160604,361.3899390697835,53.2551959087696
0.9201472528308648,452.0,273.7777539592091,359.6522507048312,52.720554117765644
0.910692422999359,451.0,276.5527182665958,356.2577634513484,52.17883227240598
0.9014246299458349,452.0,280.4630108674093,354.46367872489765,51.64782684503838
0.8920633185033194,452.0,283.7689183146556,351.82268403064967,51.11146320867472
0.882702007060804,452.0,287.04995809500855,349.1508578790174,50.57509957231106
0.8734338051059021,453.0,290.9157819790925,347.24200177324906,50.04407071662028
0.863979384175774,452.0,293.53628674331736,343.71565045098686,49.5023722995838
0.8546180727332596,452.0,296.74100719151403,340.95274548090356,48.966008663220194
0.8452567612907441,452.0,299.9197231831122,338.15996162432555,48.429645026856534
0.8356136571617946,449.0,301.1544718258499,333.0270020573308,47.877135858862545
0.8245823433667593,432.0,293.2691163202945,317.2021838082354,47.24508813592258
0.8152210319242438,432.0,296.225651281498,314.44294160125827,46.70872449955892
0.8057962539634751,432.0,299.1760060763673,311.6371566232009,46.168724499558955
0.796387342632269,432.0,302.09488661672407,308.8084834975047,45.629633590468025
0.7869784313010637,432.0,304.9870236153345,305.95247249574464,45.09054268137715
0.7775695199698576,432.0,307.85216104010476,303.0693764518899,44.55145177228622
0.7681606086386514,432.0,310.69004524913015,300.1594505976673,44.01236086319529
0.7588535258478307,433.0,314.1957829732601,297.94296427641996,43.47910429970243
0.74934278597624,432.0,316.28305153779104,294.26014223802554,42.93417904501349
0.7416038769975557,449.0,331.0863743887484,303.2866840039528,42.490772222498975
0.7324767583527837,452.0,336.0712404721297,302.2583684987464,41.967826845038374
0.7229743286325873,451.0,338.178372113006,298.38965906176657,41.423377726951436
0.7136589356903723,452.0,341.6992477540046,295.88109788282753,40.88964502685657
0.7042500243591662,452.0,344.4680008954215,292.65303066790875,40.35055411776564
0.6948252463983965,452.0,347.21085107603636,289.3935467405148,39.81055411776562
0.6854163350671902,452.0,349.91832036188555,286.1139092653778,39.27146320867469
0.6760074237359851,452.0,352.59481244281346,282.80894299582746,38.732372299583815
0.666598512404779,452.0,355.2400903771151,279.4789405104776,38.193281390492885
0.6571896010735727,452.0,357.85391998637806,276.12419660432323,37.654190481401955
0.6477806897423676,452.0,360.4360698762144,272.7450082626421,37.11509957231108
0.6383717784111614,452.0,362.98631145674636,269.34167463470243,36.57600866322015
0.6289628670799563,452.0,365.5044189628408,265.91449700728265,36.03691775412928
0.61955395574875,452.0,367.99016947409734,262.46377877799654,35.49782684503835
0.6101450444175439,452.0,370.44334293458127,258.989825428437,34.958735935947416
0.6007361330863388,452.0,372.8637221723051,255.49294449713105,34.41964502685654
0.5914203312427452,453.0,376.05777979776263,252.5659245693636,33.88588889843844
