New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0758349907680556,471.0,223.72388270760896,414.47391269684516,61.64080442350547
1.065959756792553,466.0,225.38761231115825,407.86814562634703,61.07499519500497
1.055985251975832,460.0,226.49039321706815,400.3774491406551,60.50349816627394
1.0461809701443732,456.0,228.40133768644353,394.6755996296746,59.941754196174564
1.0363861810136865,452.0,230.2187499931077,388.97728359328516,59.38055411776561
1.026852018034363,451.0,233.3992881806738,385.90902072477496,58.834286817860495
1.0174113734440307,451.0,237.03206310374688,383.68841663618326,58.29337772695144
1.0079707288536974,451.0,240.6437125185178,381.43361627589275,57.75246863604233
0.9985300842633641,451.0,244.23391453634096,379.1448206032298,57.21155954513322
0.9890894396730318,451.0,247.80234918007218,376.8222336073571,56.670650454224166
0.9797423134716887,452.0,251.87091438690769,375.3199201826397,56.13509957231106
0.9703016688813565,452.0,255.4028997173343,372.9254065037367,55.59419048140201
0.9608610242910232,452.0,258.91212223665553,370.4976558075788,55.0532813904929
0.9514203797006898,452.0,262.39826918503377,368.03688446771,54.51237229958379
0.9419797351103575,452.0,265.8610298592442,365.5433118006429,53.971463208674734
0.9325390905200243,452.0,269.3000956403674,363.01716004631106,53.430554117765624
0.9231143125592545,452.0,272.70944072302325,360.46298137331087,52.8905541177656
0.9136895345984848,452.0,276.0945621763207,357.876784294072,52.35055411776558
0.904264756637716,452.0,279.45515931419897,355.2587985295729,51.81055411776562
0.8948399786769462,452.0,282.7909336289895,352.6092566244461,51.2705541177656
0.8854152007161765,452.0,286.10158881792944,349.92839392632385,50.73055411776558
0.8759904227554077,452.0,289.38683080948215,347.21644856493214,50.190554117765615
0.866565644794638,452.0,292.64636778945896,344.47366143093836,49.650554117765594
0.8571408668338693,452.0,295.87991022693774,341.7002761545552,49.11055411776563
0.8477160888730996,452.0,299.0871708999831,338.8965390838984,48.57055411776561
0.8382913109123298,452.0,302.2678649211572,336.06269926310637,48.03055411776559
0.8270165664529906,433.0,293.1731816523886,318.65104041853607,47.384558845156945
0.8174899599518364,432.0,295.5114410007694,315.11424632607265,46.838724499558914
0.8080651819910676,432.0,298.46815432009186,312.3151627070927,46.29872449955895
0.7986404040302979,432.0,301.3983559721751,309.4883374495233,45.75872449955893
0.7892156260695291,432.0,304.301785679565,306.6340216483293,45.21872449955897
0.7797908481087594,432.0,307.1781855428477,303.75246884034345,44.678724499558946
0.7703660701479896,432.0,310.0273000635554,300.8439349817479,44.138724499558926
0.7610431207276055,433.0,313.5426559273344,298.63021098682094,43.60455884515697
0.7515165142264512,432.0,315.6426632240645,294.9469598975718,43.05872449955894
0.7432837053028597,444.0,326.89518584560074,300.4588781696593,42.58701929469951
