New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.099611425547889,314.0,142.53790970145553,279.7837455928055,63.003093788257985
1.0894316727847817,311.0,143.98963695888762,275.6591816871837,62.4198369184453
1.0792155966840697,307.0,144.91014912697463,270.64746198698776,61.83449887469004
1.0689789539539398,303.0,145.7489511339961,265.64307490190674,61.247982449870314
1.0589312941358326,300.0,146.9412281773287,261.54975714333636,60.672293948309594
1.049296155368738,299.0,148.95625527643227,259.2547666177468,60.120241161932185
1.0398713774079693,299.0,151.39302213593666,257.83939351570734,59.58024116193222
1.0304465994471996,299.0,153.81634139184553,256.4011176278825,59.0402411619322
1.0210218214864308,299.0,156.22599779093022,254.94006671025303,58.50024116193224
1.0115970435256612,299.0,158.62177729357697,253.45637054180918,57.96024116193222
1.0021722655648913,299.0,161.00346709279748,251.95016091302358,57.420241161932196
0.9927474876041226,299.0,163.37085563313232,250.42157161414477,56.88024116193223
0.9833227096433529,299.0,165.72373262944336,248.87073842331236,56.34024116193221
0.9738979316825841,299.0,168.0618890855908,247.29779909449775,55.80024116193225
0.964489020351378,299.0,170.3812188147607,245.70559675187832,55.26115025284132
0.9550801090201727,299.0,172.6854652126991,244.09164283988437,54.722059343750445
0.9456711976889666,299.0,174.9744242914793,242.45608023694805,54.182968434659514
0.9362622863577604,299.0,177.2478934165137,240.79905373445345,53.643877525568584
0.9268533750265553,299.0,179.50567132449328,239.12071002391863,53.10478661647771
0.917444463695349,299.0,181.7475581412055,237.42119768400866,52.56569570738678
0.9080355523641439,299.0,183.97335539922673,235.70066716738373,52.02660479829591
0.8984148909305664,298.0,185.60955193520024,233.1375006952211,51.47538150202763
0.8892177297017316,299.0,188.37589450874736,232.1971627045199,50.948422980114046
0.8798088183705264,299.0,190.55224661684554,230.41449891287849,50.40933207102317
0.8703999070393202,299.0,192.71172971395444,228.61143722625903,49.87024116193224
0.8609751290785504,299.0,194.85775096643755,226.7850455570248,49.33024116193222
0.8513227343858458,298.0,196.37866966751528,224.14151355698684,48.777199683845765
0.8396850508288922,288.0,192.29682743050282,214.39666545952488,48.11040953272353
0.8281347274177657,279.0,188.67403692347926,205.53128178211114,47.44862474925483
0.8186940828274324,279.0,190.60594808761962,203.74094471563552,46.90771565834572
0.8092534382371,279.0,192.5208714759876,201.9324492153905,46.36680656743667
0.7998127936467667,279.0,194.4186364208292,200.10595646373307,45.82589747652756
0.7903721490564345,279.0,196.29907378363762,198.261629247028,45.284988385618504
0.7809315044661012,279.0,198.16201597022973,196.39963194113784,44.744079294709394
0.7714908598757678,279.0,200.00729694568108,194.52013049677444,44.20317020380028
0.7620502152854355,279.0,201.83475224912456,192.6232924247078,43.66226111289123
0.7528505615751968,280.0,204.32799674201496,191.44207935403105,43.135159782312684
0.7466303386006643,294.0,215.79059108360684,199.67578921789087,42.77876725824166
