New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0921650356930055,312.0,143.69618812753404,276.93935350111644,62.57644707696413
1.0819698459196723,308.0,144.63375999820713,271.92843813911963,61.9923057316172
1.0717542859066969,304.0,145.48972768425432,266.9245944800919,61.406997257511094
1.061726539874626,301.0,146.69692442785313,262.8326698936202,60.83244973184438
1.0518982826171674,299.0,148.2811378491906,259.6414915959106,60.269332071023186
1.0424893712859613,299.0,150.71748213788388,258.2348554669115,59.730241161932256
1.0330645933251916,299.0,153.14455848238126,256.8029287357068,59.190241161932235
1.023639815364422,299.0,155.558031641697,255.34819128351154,58.650241161932215
1.0142150374036532,299.0,157.95768723718996,253.87077232851772,58.11024116193225
1.0047902594428835,299.0,160.34331211757552,252.37080310361927,57.57024116193223
0.9953654814821137,299.0,162.7146943778577,250.8484168447558,57.03024116193221
0.9859407035213449,299.0,165.07162337815228,249.3037487790776,56.490241161932246
0.9765159255605752,299.0,167.413889762398,247.73693611293342,55.950241161932226
0.9670911475998064,299.0,169.74128547695082,246.148118019684,55.41024116193226
0.9576663696390367,299.0,172.05360378906667,244.5374356273388,54.87024116193224
0.9482415916782669,299.0,174.35063930526277,242.90503200602114,54.33024116193222
0.9388168137174983,299.0,176.63218798956265,241.25105215525963,53.79024116193226
0.9293920357567285,299.0,178.89804718162048,239.57564299110769,53.25024116193224
0.9199672577959588,299.0,181.14801561472117,237.8789533330949,52.71024116193222
0.9105583464647526,299.0,183.37814632934717,236.1640435138519,52.17115025284129
0.900937685031176,298.0,185.02080399294059,233.60501298089875,51.61992695657307
0.8917405238023413,299.0,187.7895100399316,232.6716568879038,51.09296843465948
0.8823316124711351,299.0,189.97035251127437,230.89448925156736,50.55387752556855
0.8729227011399299,299.0,192.13437748494331,229.09688122816797,50.01478661647768
0.8635137898087237,299.0,194.28139338638798,227.27899195447776,49.47569570738675
0.8541048784775186,299.0,196.41121014681846,225.44098236270688,48.936604798295875
0.8431837560294937,292.0,194.20589602692678,218.05519931516997,48.310870574478464
0.8307685879253204,279.0,188.13204238684256,206.02750939463223,47.5995338401639
0.8213596765941152,279.0,190.06218097410235,204.24829831204852,47.06044293107303
0.811950765262909,279.0,191.9754939343941,202.45100574866353,46.521352021982096
0.8025259873021403,279.0,193.8749952773051,200.6327146958465,45.98135202198213
0.7931488092300613,279.0,195.7478126042253,198.8059200845415,45.44407929470938
0.7837716311579832,279.0,197.6034176646342,196.96164430481417,44.90680656743669
0.7743944530859042,279.0,199.4416472936497,195.1000495253536,44.36953384016394
0.7650172750138252,279.0,201.26233985422516,193.22129943772342,43.83226111289119
0.7556400969417472,279.0,203.06533525136282,191.32555924196754,43.294988385618495
0.7476839261509127,285.0,208.98070475174273,193.78355204058195,42.83913337821842
0.7411924585850045,298.0,219.82386409578146,201.20007150595004,42.46719968384582
0.7318152805129255,298.0,221.70086069785975,199.12992835289268,41.92992695657307
0.7224381024408465,298.0,223.55836296051586,197.04227554109866,41.39265422930032
0.7130609243687684,298.0,225.39620755204447,194.93729663960073,40.855381502027626
0.7036837462966894,298.0,227.21423286925614,192.81517674092834,40.318108774754876
0.6940844354107204,298.0,229.05462882044043,190.62522659902663,39.768108774754864
0.6846913907090778,298.0,230.83504917621664,188.46532856685772,39.229926956573024
0.6752983460074362,298.0,232.59510326952375,186.28880249504957,38.69174513839124
0.6659053013057936,298.0,234.334635813183,184.09584041553703,38.1535633202094
0.656512256604152,298.0,236.05349333060343,181.88663581038264,37.61538150202762
0.6471192119025094,298.0,237.75152416932403,179.6613835947039,37.07719968384578
0.6377261672008678,298.0,239.42857851439285,177.420280099478,36.53901786566399
0.6283331224992252,298.0,241.08450840158602,175.16352305421813,36.00083604748215
0.6189400777975836,298.0,242.71916773046118,172.89131156952988,35.46265422930037
0.609547033095941,298.0,244.33241227724912,170.60384611954197,34.92447241111853
0.6001539883942995,298.0,245.92409970757708,168.30132852422076,34.386290592936746
0.5907609436926569,298.0,247.494089589028,165.98396193156188,33.848108774754905
0.5813361657318871,298.0,249.04743648789727,163.6440477952277,33.308108774754885
0.571958987659808,298.0,250.57098390266455,161.30152518203485,32.770836047482135
0.56258180958773,298.0,252.07249840427926,158.94481919277717,32.23356332020944
0.553204631515651,298.0,253.55184796333396,156.57413705455437,31.69629059293669
0.543827453443572,298.0,255.00890249940235,154.1896872234012,31.15901786566394
0.5344502753714939,298.0,256.443533892478,151.791679365957,30.621745138391248
0.5252848474017864,299.0,258.6891600519238,149.93638141435238,30.096604798295846
0.5163270152559616,301.0,261.76114484048503,148.600481330979,29.583358822753468
0.5079745915980061,306.0,267.36183139498723,148.8410263103504,29.104800198447393
1.0929425005416205,312.0,143.480834107987,277.0509885267987,62.62099253150954
1.0827314441387248,308.0,144.42661785793996,272.0385120789271,62.03594209525358
1.0725000174961847,304.0,145.2906331460368,267.03301653545344,61.44972453023833
1.0624564048345502,301.0,146.50505301587225,262.93966882312844,60.87426791366252
1.0526122809475282,299.0,148.09571647706284,259.7472978899788,60.31024116193224
1.0431875029867586,299.0,150.53716348474123,258.3400131802433,59.77024116193222
1.0337627250259898,299.0,152.96523891113767,256.9097812167894,59.230241161932256
1.02433794706522,299.0,155.3797270805539,255.45672904108943,58.690241161932235
1.0149131691044502,299.0,157.7804135241897,253.9809857216396,58.150241161932215
1.0054883911436816,299.0,160.16708499919375,252.4826823424946,57.61024116193225
0.9960636131829118,299.0,162.53952950760632,250.96195199162358,57.07024116193223
0.986638835222142,299.0,164.89753631518815,249.41892974908941,56.53024116193221
0.9771981906318087,299.0,167.24482855276838,247.85109909450696,55.9893320710231
0.9677575460414765,299.0,169.5772150768855,246.2611786838675,55.448422980114046
0.9583169014511431,299.0,171.89448801333836,244.64931021899952,54.907513889204935
0.9488762568608098,299.0,174.19644083492528,243.01563735785479,54.366604798295825
0.9394356122704774,299.0,176.48286837985134,241.3603057017041,53.82569570738677
0.9299949676801442,299.0,178.75356687001442,239.68346278216043,53.28478661647766
0.9205543230898119,299.0,181.00833392916513,237.9852580480309,52.74387752556861
0.9111136784994786,299.0,183.2469686009455,236.26584285199604,52.202968434659496
0.9014612838067738,298.0,184.8984633375078,233.7018576208334,51.64992695657304
0.8922323893188129,299.0,187.67504416374672,232.76399592320055,51.12115025284133
0.8827917447284797,299.0,189.8640904020535,230.98187629292664,50.58024116193222
0.8742396313937072,299.0,191.832506348406,229.34971006759255,50.09024116193221
0.864798986803374,299.0,193.98913473908362,227.52849404674936,49.5493320710231
0.8553583422130416,299.0,196.12847382711203,225.68699952422566,49.00842298011405
0.8454927943324061,297.0,197.0186939774264,222.24453699344153,48.4431687239694
0.8321995760226838,280.0,188.51027794495707,207.03592709748477,47.68152341867628
0.8225179405522568,279.0,189.82548009319393,204.46830342962315,47.12680656743666
0.8130772959619235,279.0,191.74730489431778,202.66714352791755,46.58589747652755
0.8036366513715912,279.0,193.65204019612017,200.8479208950898,46.044988385618495
0.7941960067812579,279.0,195.53951623886147,199.01079766955368,45.504079294709385
0.7847553621909246,279.0,197.40956480103466,197.15593758511585,44.963170203800274
0.7753147176005922,279.0,199.26201921435884,195.2835059563825,44.42226111289122
0.765874073010259,279.0,201.09671437863415,193.39366966402505,43.88135202198211
0.7564492950494902,279.0,202.9104485040101,191.48981666893272,43.341352021982146
0.7482286553277845,284.0,208.14221905922776,193.21701955340384,42.870344061030806
0.7419381901744934,298.0,219.67376173682118,201.36394514508876,42.50992695657311
0.7325292788432871,298.0,221.5586257627318,199.28817162624017,41.97083604748218
0.723120367512081,298.0,223.4238758771868,197.194755731524,41.43174513839125
0.7137114561808758,298.0,225.26934695526504,195.08388278468425,40.892654229300376
0.7043025448496697,298.0,227.09487562302377,192.955739654884,40.353563320209446
0.6948936335184644,298.0,228.90030027196042,190.81051474016405,39.81447241111857
0.6854847221872583,298.0,230.68546107332088,188.64839795076279,39.27538150202764
0.6760758108560522,298.0,232.4501999922473,186.4695806923055,38.73629059293671
0.6666668995248469,298.0,234.19436080176897,184.27425584885933,38.19719968384584
0.6572579881936408,298.0,235.91778909663313,182.06261776585694,37.65810877475491
0.6478332102328711,298.0,237.62318565020414,179.8310919764672,37.11810877475489
0.6384242989016649,298.0,239.30465745526234,177.587389530393,36.57901786566396
0.6290153875704597,298.0,240.96494434663862,175.32796581270586,36.03992695657308
0.6196064762392536,298.0,242.6038993441832,173.0530208433168,35.50083604748215
0.6101975649080474,298.0,244.22137735619341,170.76275601618693,34.96174513839122
0.6007886535768422,298.0,245.81723519225895,168.45737408149768,34.42265422930035
0.591379742245636,298.0,247.39133157593835,166.13707912770144,33.88356332020942
0.5819708309144309,298.0,248.94352715726473,163.80207656345573,33.344472411118545
0.5725619195832247,298.0,250.47368452508326,161.45257309943707,32.805381502027615
0.5631530082520185,298.0,251.9816682192147,159.08877673004343,32.266290592936684
0.5537440969208134,298.0,253.46734474244772,156.71089671498012,31.72719968384581
0.5443351855896073,298.0,254.93058257235742,154.3191435607341,31.18810877475488
0.5349104076288375,298.0,256.3736624995407,151.90966123512882,30.64810877475486
0.5256973797704392,299.0,258.62728443086354,150.0430863049584,30.12024116193219
0.5166919477359238,301.0,261.70689826939935,148.69599657761552,29.60426791366254
0.5082919241892774,306.0,267.3145858255488,148.92586143754644,29.122982016629194
1.09500823961661,313.0,143.36625247134714,278.23572317788734,62.739350662081705
1.0848180219871082,309.0,144.32574795188333,273.22349547235035,62.155494199591445
1.0746076280183838,305.0,145.2035866084341,268.2180427116099,61.5704817180177
1.0645838898779818,302.0,146.43018984850548,264.12534808482627,60.99616382762836
1.054532143124722,299.0,147.59676483980678,260.0311423826438,60.42024116193225
1.045123231793516,299.0,150.03680555684042,258.6309281163002,59.88115025284132
1.035714320462311,299.0,152.4635639716879,257.2078180402979,59.34205934375045
1.0263054091311048,299.0,154.8768252508063,255.76193813824452,58.80296843465952
1.0168964977998984,299.0,157.27637575551216,254.2934164094913,58.26387752556859
1.0074875864686934,299.0,159.6620030608952,252.80238285780197,57.724786616477715
0.9980786751374872,299.0,162.0334959746245,251.28896947984276,57.185695707386785
0.988669763806282,299.0,164.39064455564278,249.75331025349857,56.64660479829591
0.9792608524750759,299.0,166.73324013275393,248.19554112601097,56.10751388920498
0.9698519411438696,299.0,169.06107532309434,246.61580000194436,55.56842298011405
0.9604430298126645,299.0,171.3739440504924,245.0142267309772,55.02933207102318
0.9510341184814584,299.0,173.67164156371288,243.39096309552096,54.490241161932246
0.941223057493118,298.0,175.46236846223368,240.86709458459316,53.92810877475489
