New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.100975955690358,314.0,142.15600376701857,279.9779823360962,63.081275606439846
1.090758929989607,310.0,143.1618272584473,274.9630724588713,62.49588315461012
1.080722926492611,307.0,144.50202967337265,270.8655818303162,61.92086251105371
1.0704704171329174,303.0,145.3525923094152,265.8601585588426,61.333436995324895
1.0604068906852469,300.0,146.55512642444822,261.76629828668547,60.756839402855086
1.0507558852885894,299.0,148.57765477231618,259.47192623164153,60.20387752556864
1.0413152406982562,299.0,151.02057962259443,258.05771550266735,59.66296843465953
1.0318745961079228,299.0,153.4500447473534,256.62050535184295,59.12205934375042
1.0224339515175906,299.0,155.86583362025027,255.16042387067878,58.58115025284137
1.0129933069272572,299.0,158.2677309338407,253.67760118909473,58.04024116193226
1.0035685289664875,299.0,160.65152147614455,252.17471849374564,57.50024116193224
0.9941278843761542,299.0,163.0250189626415,250.6468495557652,56.95933207102313
0.9846872397858218,299.0,165.38398682666218,249.09664169016494,56.41842298011407
0.9752465951954886,299.0,167.72821482494072,247.52423305938865,55.87751388920496
0.9658059506051553,299.0,170.0574940279025,245.9297638045259,55.33660479829585
0.956365306014823,299.0,172.37161683828603,244.31337603282205,54.7956957073868
0.9469246614244896,299.0,174.67037700964562,242.67521380501196,54.25478661647769
0.9374840168341573,299.0,176.95356966473145,241.01542312248202,53.713877525568634
0.928043372243824,299.0,179.22099131375128,239.33415191425624,53.17296843465952
0.9186027276534907,299.0,181.4724398725048,237.6315500238134,52.63205934375041
0.9091620830631584,299.0,183.70771468039504,235.90776919573162,52.09115025284136
0.899721438472825,299.0,185.92661651831307,234.16296306216353,51.55024116193225
0.8902966605120554,299.0,188.1252602410449,232.40027207221405,51.01024116193223
0.8809194824399763,299.0,190.29621603423655,230.62599628630588,50.47296843465948
0.8715423043678983,299.0,192.45043892429683,228.83144136644663,49.935695707386785
0.8621651262958193,299.0,194.58773948863183,227.0167651093292,49.398422980114034
0.8527879482237413,299.0,196.70792979264078,225.1821270809331,48.86115025284134
0.8412284137678965,289.0,192.63225426424776,215.4386562738317,48.19883771538538
0.8295151241897983,279.0,188.39014253694648,205.7915309115246,47.527715658345784
0.8201379461177193,279.0,190.3115754370271,204.01594117783233,46.990442931073034
0.8107607680456412,279.0,192.21627408341143,202.22241215426854,46.45317020380034
0.8013835899735622,279.0,194.10407099437793,200.41110154731822,45.91589747652759
0.7920064119014842,279.0,195.97480017438775,198.58216862701644,45.3786247492549
0.7826292338294052,279.0,197.82829712868252,196.735774212942,44.841352021982146
0.7732044558686354,279.0,199.67367454089722,194.8625764361537,44.301352021982126
0.7637796779078657,279.0,201.50131578280593,192.9720698386114,43.761352021982105
0.7545958908271916,280.0,203.99355624123496,191.79840721980494,43.23515978231271
0.748375667852659,294.0,215.44176259691974,200.05211053406177,42.87876725824168
0.7398120618129719,298.0,220.10139050018594,200.89643575704537,42.38810877475487
0.7303872838522032,298.0,221.98499143062702,198.81313734143538,41.848108774754905
0.7209625058914334,298.0,223.84887437058993,196.71217919340896,41.308108774754885
0.7115377279306647,298.0,225.6928737592144,194.59374793221727,40.76810877475492
0.7021129499698949,298.0,227.51682580181293,192.4580317291734,40.2281087747549
0.6926881720091252,298.0,229.32056848441857,190.30522029093973,39.68810877475488
0.6832633940483565,298.0,231.10394158817672,188.1355048426761,39.14810877475492
0.6738386160875868,298.0,232.86678670357696,185.9490781110538,38.608108774754896
0.6646255882291884,299.0,235.35718148652256,184.41257311452512,38.08024116193222
0.6550049267956108,298.0,236.32738821290658,181.53061885110773,37.529017865663945
0.6455960154644057,298.0,238.02490783620124,179.29903304136334,36.98992695657307
0.6361871041331995,298.0,239.7013558381569,177.0515744334099,36.45083604748214
0.6267781928019933,298.0,241.35658380792916,174.78844198792459,35.91174513839121
0.6173692814707882,298.0,242.9904452132187,172.50983605314153,35.37265422930034
0.607960370139582,298.0,244.60279541324363,170.21595834711528,34.83356332020941
0.5985514588083768,298.0,246.1934916715431,167.90701193986465,34.294472411118534
0.5891425474771707,298.0,247.76239316861432,165.58320123539397,33.7553815020276
0.5797336361459645,298.0,249.30936101437814,163.24473195359923,33.21629059293667
0.5703247248147593,298.0,250.83425826047485,160.89181111205568,32.6771996838458
