New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0942149081384316,313.0,143.5869404901906,278.12189867154734,62.6938961166272
1.0840246905089297,309.0,144.54245931118817,273.10891134540725,62.11003965413694
1.0738142965402042,305.0,145.41632670867338,268.1027637428536,61.52502717256314
1.0635829355335658,301.0,146.20875050692814,263.104544383412,60.93881336820803
1.0537546782761062,299.0,147.79888528464082,259.9163125096568,60.37569570738678
1.044345766944901,299.0,150.23783664696808,258.51420162079864,59.83660479829591
1.0349368556136949,299.0,152.66348791043856,257.08920525572324,59.29751388920498
1.0255279442824887,299.0,155.07562433952123,255.6414495650259,58.75842298011405
1.0161190329512835,299.0,157.4740323951123,254.17106271411606,58.219332071023175
1.0067101216200773,299.0,159.85849975343976,252.6781748718704,57.680241161932244
0.9972853436593077,299.0,162.23280041342093,251.16034414297795,57.140241161932224
0.987860565698538,299.0,164.59269061802308,249.62020390008445,56.6002411619322
0.9784357877377692,299.0,166.93796074815282,248.0578909473516,56.06024116193224
0.9690110097769995,299.0,169.2684024833571,246.47354405844905,55.52024116193222
0.9595862318162297,299.0,171.58380882032597,244.8673039642284,54.9802411619322
0.950161453855461,299.0,173.8839740912803,243.23931334022254,54.440241161932235
0.9405249257923198,298.0,175.63048264386927,240.74454005497515,53.88810877475487
0.9313118979339226,299.0,178.4377655511779,239.91866085217896,53.36024116193225
0.9218871199731528,299.0,180.69098724603322,238.22629394769558,52.82024116193223
0.9124623420123831,299.0,182.92815892262792,236.51276640633543,52.28024116193221
0.9028258139492429,298.0,184.57939807226558,233.95393949938122,51.7281087747549
0.8936127860908445,299.0,187.3535587902465,233.02284010077133,51.200241161932226
0.8843625410552751,299.0,189.50103083303762,231.2798290236659,50.67024116193225
0.8748212127695153,298.0,191.0579543186932,228.69380859908767,50.12356332020943
0.8657033846884994,299.0,193.78327914301602,227.70384433421395,49.60115025284135
0.8563738065051111,299.0,195.89919565662984,225.8860445912617,49.06660479829587
0.8470442283217238,299.0,197.99806102633718,224.0485836371452,48.53205934375045
0.8348483250450914,286.0,191.98897176146747,211.98168487389293,47.83328555864964
0.8238666040651623,279.0,189.54954860029068,204.7241280978528,47.20407929470943
0.814537025881774,279.0,191.4512614175633,202.9468267838249,46.66953384016395
0.8052074476983867,279.0,193.3363102408948,201.1518608972745,46.13498838561853
0.7958778695149984,279.0,195.20453099488614,199.33938667274597,45.60044293107305
0.786548291331611,279.0,197.05576106885954,197.50956186871701,45.065897476527624
0.7772187131482227,279.0,198.88983933101332,195.662545753866,44.531352021982144
0.767793935187453,279.0,200.72505480688685,193.77939099081783,43.991352021982124
0.7584326237449375,279.0,202.53026242131259,191.8918778988685,43.454988385618464
0.7497892452711881,282.0,206.37676816259005,192.17863971514774,42.959759278338396
0.7438035654593913,297.0,218.56186191211637,201.09627673706188,42.616805087605776
0.7346554072048076,298.0,221.13441307911458,199.75878291618497,42.092654229300365
0.7252940957622921,298.0,222.9947005541702,197.6799522580779,41.556290592936705
0.7159327843197777,298.0,224.8354462204705,195.5837982115132,41.0199269565731
0.7065714728772622,298.0,226.65648876700857,193.47050446983104,40.48356332020944
0.6972101614347478,298.0,228.45766860943021,191.3402562283843,39.94719968384584
0.6878488499922323,298.0,230.23882790402064,189.19324016830723,39.41083604748218
0.6784875385497178,298.0,231.9998105615351,187.02964444015777,38.874472411118575
0.6691262271072024,298.0,233.74046226087916,184.84965864742765,38.338108774754915
0.6598759820716319,298.0,235.44034234532728,182.67962446949326,37.808108774754885
0.6504670707404258,298.0,237.14871196483165,180.4563338135332,37.269017865663955
0.6410581594092206,298.0,238.83608752995283,178.21706790704616,36.72992695657308
0.6316492480780144,298.0,240.5023196624632,175.9620249854336,36.19083604748215
0.6222403367468082,298.0,242.14726085589828,173.69140468078882,35.65174513839122
0.6128314254156031,298.0,243.77076548861578,171.4054080042234,35.11265422930035
0.6034225140843968,298.0,245.37268983668739,169.10423732807175,34.573563320209416
0.5940136027531917,298.0,246.95289208662115,166.78809636797723,34.03447241111854
0.5846046914219856,298.0,248.511232347917,164.45719016485597,33.49538150202761
0.5751957800907794,298.0,250.0475726654499,162.11172506674694,32.95629059293668
0.5657868687595742,298.0,251.56177703168288,159.75190871054366,32.41719968384581
0.556377957428368,298.0,253.05371139870775,157.3779500036124,31.878108774754878
0.5471277123927986,298.0,254.4986487878654,155.03044141442265,31.348108774754905
0.537734667691156,298.0,255.94360820607594,152.63312031945978,30.809926956573065
0.5285533730918859,299.0,258.1977081894105,150.78111117025242,30.28387752556863
0.5195796743164965,301.0,261.27641430289134,149.45111350881223,29.769722459117105
0.5108054643157185,304.0,265.19470862984116,148.61953611397675,29.266997257511047
1.09329156639202,312.0,143.38411632968462,277.1010559062442,62.64099253150958
1.0830805099891232,308.0,144.33164970633578,272.0889099045523,62.05594209525356
1.0728490833465831,304.0,145.1974121893169,267.083716264256,61.46972453023831
1.0627896040553853,301.0,146.4174335920934,262.9884695957314,60.89335882275341
1.0529296135387995,299.0,148.0132827387138,259.7942804083831,60.32842298011404
1.0434889689484663,299.0,150.45927592486134,258.38538327112553,59.78751388920493
1.034048324358133,299.0,152.89185941174242,256.9534575085924,59.24660479829582
1.0246076797678008,299.0,155.31081639509,255.49863074132247,58.70569570738677
1.0151670351774673,299.0,157.71593128510142,254.02103263090868,58.164786616477656
1.005726390587135,299.0,160.10698972565098,252.52079486844306,57.6238775255686
0.9962857459968018,299.0,162.48377861339665,250.99805116277838,57.08296843465949
0.9868451014064684,299.0,164.8460861167711,249.45293722861248,56.54205934375038
0.9774044568161361,299.0,167.19370169486194,247.88559077439237,56.00115025284133
0.9679638122258029,299.0,169.52641611617688,246.2961514900402,55.46024116193222
0.9585390342650341,299.0,171.84013913319615,244.68748758913642,54.92024116193225
0.9491142563042644,299.0,174.13859831546088,243.0570891307772,54.38024116193223
0.9396894783434956,299.0,176.42158950053613,241.40510093638102,53.84024116193227
0.9302647003827259,299.0,178.68890989994483,239.73166974509104,53.30024116193225
0.9208399224219561,299.0,180.94035811717907,238.03694420074166,52.76024116193223
0.9114151444611874,299.0,183.17573416558972,236.32107483865508,52.220241161932265
0.9017786163980462,298.0,184.82429281305335,233.7605201614565,51.6681087747549
0.8925655885396488,299.0,187.59747696509845,232.8265161795996,51.14024116193228
0.8831408105788792,299.0,189.78345095143405,231.04813728953675,50.60024116193226
0.8737160326181094,299.0,191.95256727430922,229.2492353679763,50.06024116193224
0.8642912546573407,299.0,194.1046332602698,227.42997020378857,49.520241161932276
0.8548664766965709,299.0,196.23945775037197,225.59050339462422,48.980241161932256
0.8448022251996562,296.0,196.5082430053559,221.36058915477253,48.40360202720082
0.8317394437653403,280.0,188.6055218942247,206.94916552382404,47.655159782312666
0.8220736749244768,279.0,189.91629959627798,204.3839503181617,47.10135202198214
0.8126488969637071,279.0,191.83410969764174,202.58498057978818,46.56135202198212
0.8032241190029373,279.0,193.73487998417812,200.76801607207284,46.021352021982096
0.7937993410421686,279.0,195.61844161847952,198.93321818830938,45.48135202198213
0.7843745630813989,279.0,197.4846272917112,197.0807499058544,44.94135202198211
0.7749497851206302,279.0,199.33327123847062,195.21077577165227,44.40135202198215
0.7655250071598604,279.0,201.16420925151388,193.3234618876176,43.86135202198213
0.7561002291990907,279.0,202.97727869633974,191.41897589588245,43.32135202198211
0.7478637228478223,284.0,208.21271636403495,193.14104883299646,42.849434970121735
0.7415573910649667,298.0,219.750425018748,201.28027897456724,42.48810877475489
0.7321326131041969,298.0,221.63765912012113,199.20027123413507,41.94810877475487
0.7227395684025543,298.0,223.49895126363768,197.10966182319456,41.40992695657303
0.7133465237009127,298.0,225.3405243986273,195.00166169484723,40.87174513839125
0.7039534789992701,298.0,227.16221604559718,192.8764568350773,40.33356332020941
0.6945604342976285,298.0,228.9638654791702,190.7342347478198,39.795381502027624
0.6851673895959859,298.0,230.74531374226746,188.57518443841587,39.25719968384578
0.6757743448943443,298.0,232.50640366013087,186.39949639693847,38.719017865664
0.6663813001927017,298.0,234.24697985419238,184.20736258138433,38.18083604748216
0.6569882554910601,298.0,235.966888755781,181.9989764007393,37.642654229300376
0.6475952107894175,298.0,237.66597861967378,179.77453269791238,37.104472411118536
0.6382021660877759,298.0,239.34409953748224,177.5342277325468,36.56629059293675
