New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0259145393092959,502.0,260.1951340679402,429.3046612923817,58.78057324353084
1.0165056279780897,502.0,264.2228468202407,426.83754195033924,58.24148233443991
1.007080850017321,502.0,268.2339014223055,424.32838006403585,57.701482334439945
0.9977195385748054,502.0,272.1943603850809,421.7988029553387,57.165118698076284
0.9883582271322909,502.0,276.1309660001233,419.2322621362038,56.62875506171268
0.9789969156897755,502.0,280.04337328885816,416.62898252161625,56.09239142534902
0.96963560424726,502.0,283.9312393932942,413.98919224611143,55.55602778898536
0.960198347375934,501.0,287.25210263726495,410.4719594935447,55.015312800077545
0.9509129813622301,502.0,291.6319874003144,408.60100822800575,54.4833005162581
0.9415516699197157,502.0,295.44419445930606,405.8530866708935,53.946936879894494
0.9321903584772002,502.0,299.2305107059533,403.06959878246136,53.410573243530834
