New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
0.7216149251753649,500.0,375.36994617427246,330.29896080539487,41.3454896461971
0.7122060138441587,500.0,378.46103877583244,326.75257019450953,40.80639873710617
0.7027971025129535,500.0,381.5186273723985,323.1772531721268,40.2673078280153
0.69331164161486,499.0,383.79776955124544,318.90480097905254,39.72383095181817
0.6839792798505422,500.0,387.53221282443474,315.9411084733942,39.189126009833494
0.6744938189524488,499.0,389.73055797834814,311.62652675580335,38.64564913363637
0.6651614571881298,500.0,393.4085731197707,308.59308902803707,38.11094419165163
0.6556759962900374,499.0,395.5253428147306,304.2379055793178,37.567467315454564
0.6462670849588312,499.0,398.37034072838446,300.5030309796406,37.028376406363634
0.6368423069980614,499.0,401.1847803648912,296.7351883474119,36.488376406363614
0.6274175290372918,499.0,403.96358444951517,292.9409879800015,35.94837640636359
0.617992751076523,499.0,406.7065061528101,289.12076690022496,35.40837640636363
0.6085679731157533,499.0,409.413301832611,285.27486444220665,34.86837640636361
0.5991431951549835,499.0,412.08373105567426,281.4036222212406,34.32837640636359
0.5897184171942148,499.0,414.7175566190354,277.5073841034454,33.788376406363625
0.580293639233445,499.0,417.31454457107935,273.5864961752181,33.248376406363604
0.5708688612726763,499.0,419.8744642323196,269.6413067124964,32.70837640636364
0.5614440833119065,499.0,422.3970882158908,265.67216614981885,32.16837640636362
0.5522480469475975,502.0,427.37636639310426,263.35041569860323,31.641482334439885
0.5432727156592625,508.0,434.858906833326,262.60565711295084,31.12723373188657
1.0798156452515963,528.0,248.94722121612733,465.6278353457497,61.86887912511219
1.0699747445556083,522.0,250.63641190719093,457.89233344345143,61.30503704862471
1.0601242466182388,516.0,252.20206448830572,450.16676761822,60.74064509071111
1.0503371290394907,511.0,254.10935747789938,443.33896111459586,60.17988455985056
1.04054291119274,506.0,255.91049871410235,436.51553998443103,59.618717213600036
1.0308014612148795,502.0,258.09405708049104,430.57108321359925,59.06057324353081
1.0213608166245471,502.0,262.1473639370984,428.11535779603895,58.51966415262176
1.011920172034214,502.0,266.1773068814962,425.62147655083595,57.97875506171265
1.0024795274438805,502.0,270.18352674458254,423.0896617454266,57.43784597080354
0.9930388828535482,502.0,274.1656664715775,420.52013902808005,56.89693687989448
0.9835982382632149,502.0,278.12337115384753,417.91313740778617,56.35602778898537
0.9741575936728826,502.0,282.0562880605332,415.2688892338475,55.81511869807632
0.9647169490825492,502.0,285.96406666999,412.5876301751684,55.27420960716721
0.955276304492216,502.0,289.8463587010255,409.8695991992532,54.7333005162581
0.9458356599018837,502.0,293.7028181439416,407.11503855090734,54.192391425349044
0.9363950153115503,502.0,297.5331012913734,404.32419373064647,53.65148233443993
0.9269702373507807,502.0,301.3304963218458,401.50209462271806,53.11148233443991
0.9176089259082651,502.0,305.0758242530957,398.6636946804842,52.57511869807625
0.9082476144657506,502.0,308.7944173184556,395.79035843860004,52.03875506171265
0.8988103575944237,501.0,311.8932449538795,392.07601782325236,51.49804007280478
0.8894490461519092,501.0,315.5498709079559,389.13915116571394,50.961676436441174
0.8801636801382053,502.0,319.7865404709894,386.9632650957921,50.429664152621726
0.8707264232668793,501.0,322.77984656629553,383.1633733156637,49.88894916371391
0.8613651118243638,501.0,326.3525626824007,380.12498580155153,49.35258552735025
0.8520038003818494,501.0,329.8966793773046,377.05328659995513,48.81622189098665
0.8426424889393339,501.0,333.4118860676155,373.9485448946624,48.27985825462299
0.8323458174141555,489.0,329.1668548850916,361.6216000808816,47.68990243319773
0.8223352367073065,481.0,327.3262479843768,352.4464886766079,47.116338408220194
0.8130849916717361,481.0,330.5724138041438,349.4036050639745,46.586338408220165
0.803707813599657,481.0,333.8342518589186,346.2884524291795,46.049065680947415
0.794330635527579,481.0,337.0667355927579,343.14285036532794,45.51179295367472
