New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0933928148263694,364.0,167.24873613785468,323.301500553725,62.64679363948011
1.0833730828381976,360.0,168.60627783419142,318.07534182155564,62.07270528470564
1.0731904635528269,355.0,169.4497054469481,311.9483888785812,61.48928417526538
1.063294647794008,352.0,171.07035606007608,307.6344149757611,60.922295697446
1.0533911095335073,349.0,172.6247062324041,303.3178379162297,60.35486475287299
1.0439504649431752,349.0,175.48048700493666,301.67465700736324,59.81395566196394
1.0345098203528418,349.0,178.32062806005501,300.00458931200956,59.27304657105483
1.0250691757625086,349.0,181.14487626987952,298.3077836751331,58.73213748014572
1.015628531172175,349.0,183.95297992298265,296.5843913247202,58.191228389236606
1.006187886581843,349.0,186.74468874682162,294.8345658583008,57.65031929832755
0.9967472419915095,349.0,189.5197539300458,293.0584632292589,57.10941020741844
0.9873224640307409,349.0,192.27330686557104,291.2592924989312,56.56941020741848
0.9779294193290983,349.0,195.00059618398205,289.4404385843339,56.03122838923664
0.9685363746274567,349.0,197.71068086497897,287.5960477334597,55.493046571054855
0.9591433299258141,349.0,200.4033218014765,285.72628267440473,54.954864752873014
0.9497502852241715,349.0,203.07828142542627,283.83130837399773,54.416682934691174
0.9403572405225299,349.0,205.73532372877816,281.9112920232442,53.87850111650939
0.9309641958208873,349.0,208.37421428430372,279.9664030225753,53.34031929832755
0.9215711511192456,349.0,210.99472026627745,277.9968129669031,52.80213748014577
0.912178106417603,349.0,213.5966104710207,276.00269563047937,52.26395566196393
0.9027850617159604,349.0,216.17965533729895,273.98422695156495,51.725773843782086
0.8933920170143188,349.0,218.74362696657602,271.9415850169066,51.1875920256003
0.8839989723126762,349.0,221.2882991431225,269.87495004602397,50.64941020741846
0.8745741943519065,349.0,223.82194491634863,267.777401910361,50.10941020741844
0.8651176831320097,349.0,226.344139549157,265.6488857340677,49.56759202560024
0.8556611719121138,349.0,228.84609337130965,263.49661392262675,49.0257738437821
0.8462046606922169,349.0,231.32758264574161,261.32077894281116,48.4839556619639
0.8349815279042897,338.0,226.862685035761,250.55403037741198,47.84091752030078
0.8239929659481365,329.0,223.4884945637437,241.4412822978529,47.211319297295184
0.8145364547282397,329.0,225.761660007195,239.3170969044955,46.66950111547698
0.8050799435083438,329.0,228.01463672818755,237.17151059457512,46.12768293365884
0.7956234322884469,329.0,230.24722325441815,235.00471523701418,45.58586475184064
0.78616692106855,329.0,232.45921993697473,232.81690459735353,45.04404657002244
0.7767104098486541,329.0,234.65042896819088,230.60827432042416,44.502228388204294
0.7672538986287573,329.0,236.82065439933513,228.37902191285144,43.96041020638609
0.7578291206679876,329.0,238.96252621665658,226.1369298990187,43.42041020638607
0.7487994973468747,331.0,242.45970133528905,225.33151849752937,42.9030508994934
0.7422173887963975,348.0,256.46611194151785,235.22145613357816,42.52592385925409
0.732996258756039,349.0,259.3673583032559,233.5156813723448,41.99759202560025
0.7234630326522405,348.0,260.8321787432106,230.3705157611751,41.45137840470865
0.7140858545801615,348.0,262.98090483933146,227.91455348416542,40.9141056774359
0.7048647245398039,349.0,265.83302354585214,226.12784789244873,40.38577384378211
0.6953314984360044,348.0,267.2087977424513,222.94272450347813,39.839560222890455
0.6859543203639265,348.0,269.2875927873424,220.42729497682097,39.30228749561776
0.6765771422918474,348.0,271.3427091522347,217.89248309642483,38.76501476834501
0.6671999642197693,348.0,273.37396612905167,215.33851175038834,38.22774204107232
0.6578227861476903,348.0,275.38118510769345,212.76560551151653,37.69046931379957
0.6482234752617213,348.0,277.41086928831027,210.1123737448702,37.14046931379956
0.638954745332672,349.0,280.14911978291633,208.12849560994093,36.60941020741844
0.6293739193401828,348.0,281.32187831783494,204.84628573573227,36.06046931379957
0.619949141379413,348.0,283.239986177335,202.1858309334832,35.52046931379955
0.6105243634186434,348.0,285.1329350235408,199.50741681667185,34.98046931379953
0.6010995854578746,348.0,287.0005567137904,196.81128129752724,34.44046931379957
0.5916748074971049,348.0,288.8426853551268,194.09766386239494,33.90046931379955
0.5824060775680566,349.0,291.46443300875075,191.96219495225472,33.36941020741849
0.5729812996072868,349.0,293.2606625109003,189.2067224589756,32.82941020741847
0.5634004736147966,348.0,294.21448810968684,185.8543380886089,32.28046931379954
0.5541317436857484,349.0,296.77481695442077,183.6456044169586,31.749410207418485
0.5450164292018893,351.0,300.14668948784777,181.96968096220172,31.22714115855889
0.5362002526028617,355.0,305.1779054651898,181.3599901187682,30.722011447992614
0.5273706867809189,359.0,310.22385185125626,180.67141927424444,30.21611459146233
1.0982313936687522,366.0,166.59280785688415,325.8877665245495,62.92402378598994
1.0882337953973,362.0,167.98632054555918,320.66274512260486,62.35120359976844
1.078075171477801,357.0,168.8699633918873,314.53447420596467,61.769157323520496
1.0680485425587698,353.0,170.08780201700046,309.32044808745775,61.19467380371619
1.0581634667675437,350.0,171.66567822139137,305.0096636514812,60.628300680711995
1.0485835207757417,349.0,174.08093311691522,302.4844272440221,60.07941020741847
1.0391111429262812,349.0,176.93832732824268,300.82192127948997,59.53668293469118
1.0296387650768217,349.0,179.7798457001593,299.1324239864794,58.993955661963945
1.0201663872273612,349.0,182.60523327665928,297.41608695559296,58.451228389236654
1.0106940093779009,349.0,185.41423654907547,295.67306418563646,57.90850111650936
1.0012216315284403,349.0,188.20660347882756,293.9035120698005,57.36577384378207
0.9917492536789809,349.0,190.982083520035,292.107589381629,56.82304657105484
0.9822768758295205,349.0,193.74042764199885,290.28545726077186,56.28031929832755
0.9728044979800601,349.0,196.4813883515444,288.43727919852796,55.73759202560026
0.9633321201305995,349.0,199.20471971522863,286.56322102317523,55.19486475287297
0.9538597422811401,349.0,201.91017738140587,284.66345088509206,54.65213748014573
0.9443873644316797,349.0,204.59751860215383,282.7381392416688,54.10941020741844
0.9349625864709109,349.0,207.2531365684635,280.79732438635136,53.56941020741848
0.9255536751397048,349.0,209.88592096921323,278.83489770634014,53.03031929832755
0.9161447638084996,349.0,212.50012480756985,276.8477866206758,52.491228389236674
0.9067358524772935,349.0,215.09551665601697,274.8361670422602,51.952137480145744
0.8973269411460872,349.0,217.67186675240572,272.800217053658,51.413046571054814
0.8879180298148821,349.0,220.2289470202955,270.7401168913316,50.87395566196394
0.878509118483676,349.0,222.76653108914593,268.65604892968366,50.33486475287301
0.8691002071524707,349.0,225.28439431435487,266.54819766491437,49.795773843782136
