New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.093993381928881,362.0,166.1366596449089,321.6249528908348,62.68120359976842
1.0839831461653275,358.0,167.47657703382333,316.41048678107023,62.10765933858589
1.0738081290903507,353.0,168.3034328404568,310.2949475807137,61.524673803716176
1.0639230532991246,350.0,169.90611107231214,305.99332250930433,60.95830068071198
1.0540301237434806,347.0,171.44270420496713,301.68924272318384,60.39147757015334
1.0446529456714015,347.0,174.2641189478517,300.06835362518484,59.85420484288059
1.0354327031314452,348.0,177.5335292716734,299.3089473843772,59.325923859254104
1.0260555250593661,348.0,180.33235610277785,297.63104902281435,58.788651131981354
1.0165214114551666,347.0,182.63543845209048,295.0479564772694,58.242386661062454
1.0073011689152092,348.0,185.88219473799185,294.19688930950184,57.71410567743591
0.997923990843131,348.0,188.63271854021576,292.4409299262463,57.17683295016322
0.9885468127710519,348.0,191.36665571201468,290.6592559709724,56.639560222890466
0.979169634698974,348.0,194.0837658560389,288.85202410773974,56.10228749561777
0.969792456626895,348.0,196.78381005455455,287.0193932479354,55.56501476834502
0.9604152785548169,348.0,199.4665508904491,285.16152453630184,55.02774204107233
0.9510381004827378,348.0,202.13175246811005,283.27858133676585,54.49046931379958
0.9416133225219682,348.0,204.792573417563,281.36098143312637,53.95046931379956
0.9321885445611984,348.0,207.43520350651377,279.41838942025845,53.41046931379954
0.9227637666004297,348.0,210.05940800127766,277.45097785041736,52.870469313799575
0.9133389886396599,348.0,212.66495380483855,275.4589214804739,52.330469313799554
0.9039142106788902,348.0,215.25160947755236,273.44239725639346,51.790469313799534
0.8944894327181214,348.0,217.81914525770577,271.40158429751745,51.25046931379957
0.8850646547573517,348.0,220.36733308192544,269.3366638806528,50.71046931379955
0.875639876796583,348.0,222.8959466054345,267.2478194239708,50.170469313799586
0.8662150988358133,348.0,225.40476122215952,265.13523647071366,49.630469313799566
0.8567903208750435,348.0,227.89355408467986,262.9991026727146,49.090469313799545
0.8473655429142747,348.0,230.36210412402278,260.8396077737292,48.55046931379958
0.8361639489948779,337.0,225.89595174749985,250.08002516012996,47.908665258398734
0.8251980184531323,328.0,222.5189714442516,240.97574016359474,47.28036371992311
0.8157891071219262,328.0,224.7764078992063,238.87144335799044,46.74127281083218
0.8063801957907211,328.0,227.0139455822368,236.74599998983138,46.202181901741305
0.7969712844595148,328.0,229.23138641093612,234.59959821815573,45.663090992650375
0.7875623731283087,328.0,231.42853408200986,232.43242805738618,45.124000083559444
0.7781534617971035,328.0,233.6051940886553,230.2446813605076,44.58490917446857
0.7687445504658974,328.0,235.761173737781,228.03655180208247,44.04581826537764
0.7595109834017281,329.0,238.58185714878223,226.5385120447251,43.516773842749735
0.7502763686258841,330.0,241.3951509306824,225.00751344600266,42.98766939066473
