New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
0.9987490555804367,348.0,188.3913716644202,292.5964645760408,57.2241056774359
0.9892766777309773,348.0,191.15446275385813,290.7988503575691,56.68137840470867
0.9798042998815167,348.0,193.90040245727906,288.97514413337564,56.138651131981376
0.9703319220320563,348.0,196.62894439449795,287.12550953599623,55.595923859254086
0.9608595441825969,348.0,199.33984374634917,285.2501125243969,55.05319658652685
0.9513871663331365,348.0,202.0328572766537,283.3491213690829,54.51046931379956
0.9419623883723667,348.0,204.69434743262764,281.43245038397885,53.97046931379954
0.932537610411597,348.0,207.33765545309933,279.49078094136104,53.43046931379952
0.9231128324508282,348.0,209.96254654416634,277.52428551153645,52.89046931379956
0.9136880544900585,348.0,212.56878754782497,275.5331387699992,52.350469313799536
0.9042632765292887,348.0,215.15614696267963,273.51751758191614,51.810469313799516
0.8948384985685199,348.0,217.72439496450627,271.47760098641595,51.27046931379955
0.8854137206077503,348.0,220.27330342666812,269.41357018068516,50.73046931379953
0.8759889426469815,348.0,222.80264594037706,267.3256085038749,50.19046931379957
0.8665641646862118,348.0,225.3121978348065,265.21390142081356,49.65046931379955
0.857139386725442,348.0,227.80173619704655,263.0786365055346,49.11046931379953
0.8477146087646733,348.0,230.27103989190482,260.9200034246144,48.57046931379956
0.8365130148452764,337.0,225.80864359025412,250.1588624852807,47.928665258398716
0.8253725513783317,328.0,222.4769098544746,241.01457338012565,47.2903637199231
0.8159001735288712,328.0,224.74987591993286,238.89640699260167,46.74763644719581
0.8064277956794117,328.0,227.0026762418152,236.75680556016468,46.204909174468575
0.7969554178299513,328.0,229.23510868700214,234.59596105913315,45.662181901741285
0.7874830399804909,328.0,231.4469729498868,232.41406737186622,45.119454629013994
0.7780106621310314,328.0,233.638070570348,230.21132026936704,44.57672735628676
0.7685382842815709,328.0,235.808204951558,227.98791739371632,44.03400008355947
0.7592412506991473,329.0,238.64295331403508,226.47415047540252,43.501319297295204
0.7499431694050491,330.0,241.47010985740496,224.92706828092696,42.968578481573836
0.7432821837406719,347.0,255.47925253422375,234.81769849088104,42.58693211560788
0.7339667414233341,348.0,258.3980900294781,233.0974625969097,42.05319658652685
0.724337428041752,347.0,259.8817055075608,229.9358587573531,41.501477570153355
0.7154362488565811,347.0,261.9180834860034,227.6135267136357,40.991477570153364
0.7061525397983693,348.0,264.78072813436836,225.82109292232582,40.45956022289046
0.696711895208037,348.0,266.90079384042764,223.31136614008156,39.918651131981406
0.6872712506177038,348.0,268.99707198432196,220.78173670813788,39.377742041072295
0.6778306060273704,348.0,271.0693757350345,218.2324300799922,38.836832950163185
0.6683899614370381,348.0,273.11752039826877,215.66367346287424,38.29592385925413
0.6589493168467048,348.0,275.1413234329102,213.07569579749514,37.75501476834502
0.6495086722563724,348.0,277.14060446729366,210.46872773764534,37.21410567743597
0.6400680276660392,348.0,279.11518531528077,207.84300162963498,36.673196586526856
0.6306273830757059,348.0,281.0648899921394,205.1987514915882,36.132287495617746
0.6211867384853735,348.0,282.9895447302287,202.5362129925853,35.59137840470869
0.6117460938950402,348.0,284.8889779944872,199.8556234316578,35.05046931379958
0.6023213159342705,348.0,286.7598922410201,197.1617716544425,34.51046931379956
0.5928648047143736,348.0,288.6115052156832,194.4412483428803,33.96865113198136
0.5834082934944778,348.0,290.43730912437394,191.7033371347324,33.42683295016322
0.5741078303063013,349.0,293.0473292903311,189.53696946982203,32.89395566196392
0.5646513190864044,349.0,294.82655818540445,186.75733074915243,32.35213748014572
0.5551948078665085,349.0,296.57942223377864,183.96099126575186,31.810319298327578
0.5460477601235224,351.0,299.9588589378219,182.27913469379828,31.286232067649802
0.5371998502653687,355.0,304.99646600700476,181.66495458188405,30.779284175265403
0.5283385511842987,359.0,310.04884114026424,180.97158922764424,30.271569136916938
1.0937553824854265,362.0,166.2132014986749,321.5854033496559,62.667567236132015
1.0836816802036195,358.0,167.5719564137903,316.3599839165105,62.09038661131318
1.0734431966103877,353.0,168.41665833571918,310.23350753106865,61.50376471280705
1.063339486269875,349.0,169.5986936034309,305.0201356107652,60.924864752872985
1.0536951937591315,348.0,172.03810172163276,302.5010604213101,60.372287495617755
1.044050013747986,347.0,174.4450080516506,299.9632296896731,59.81965938833517
1.0345617692689628,347.0,177.283237502726,298.2945753790237,59.276023024698844
1.0252304603220606,348.0,180.57785957921013,297.4821618682221,58.74137840470867
1.0157422158430365,348.0,183.3922723470683,295.75543011647096,58.19774204107229
1.0062539713640135,348.0,186.19017502242895,294.0020726544581,57.654105677435965
0.9967657268849894,348.0,188.97131572100457,292.22224733013127,57.110469313799584
0.9873409489242196,348.0,191.71701198175518,290.4282825703921,56.57046931379956
0.97791617096345,348.0,194.4456788289746,288.6085202913096,56.03046931379954
0.9683344574705596,347.0,196.63540215312545,285.908234613973,55.48147757015337
0.9590666150419115,348.0,199.85095631313249,284.8922520194721,54.95046931379956
0.9496418370811417,348.0,202.52708682207123,282.9960761271527,54.41046931379954
0.9402170591203729,348.0,205.18522770412625,281.07476288704015,53.870469313799575
0.9307922811596032,348.0,207.82514284785526,279.12848296128533,53.330469313799554
0.9213675031988344,348.0,210.4465977607304,277.15740922972515,52.79046931379959
0.9119427252380647,348.0,213.04935958996933,275.1617167745251,52.25046931379957
0.902517947277295,348.0,215.63319714321676,273.14158286462833,51.71046931379955
0.8930931693165263,348.0,218.19788090908082,271.09718694000975,51.170469313799586
0.8836683913557565,348.0,220.74318307752074,269.0287105957358,50.630469313799566
0.8742436133949868,348.0,223.26887756008048,266.9363375658357,50.090469313799545
0.8647553689159627,348.0,225.7915467747168,264.80592403698387,49.546832950163164
0.8552671244369398,348.0,228.29388885520135,262.651671061444,49.00319658652684
0.8457788799579157,348.0,230.77567852541657,260.4737725782263,48.45956022289046
0.8343466011875018,336.0,225.67839894193696,248.9282230905205,47.80453889912873
0.8234844224602658,328.0,222.93157960135986,240.5940789305559,47.18218190174132
0.8139961779812418,328.0,225.20432595897182,238.4680514646882,46.63854553810494
0.8045079335022187,328.0,227.45679804763662,236.32055564829025,46.09490917446862
0.7950196890231948,328.0,229.68879308605938,234.1517848120518,45.55127281083224
0.7855314445441707,328.0,231.9001101364138,231.96193420197025,45.00763644719586
0.7760432000651477,328.0,234.09055012243215,229.75120096177318,44.46400008355953
0.7665549555861236,328.0,236.2599158473285,227.51978411516936,43.92036371992315
0.757130177625354,328.0,238.39371456309894,225.28301502067947,43.38036371992313
0.7483846611299367,332.0,243.28594513633897,225.91137399236516,42.879282535073685
0.7415668569842911,348.0,256.6190767036748,235.0545670089255,42.4886511319814
0.7321262123939579,348.0,258.8266747661116,232.62147886538233,41.94774204107229
0.7226855678036246,348.0,261.01120487312033,230.16765830733476,41.40683295016318
0.7130879876811707,347.0,262.4518568514396,226.99784764449083,40.85693211560792
0.7038042786229589,348.0,265.31028450821054,225.19869656410623,40.325014768345014
0.6943636340326267,348.0,267.4244508803537,222.68399823817896,39.78410567743596
0.6849229894422934,348.0,269.51478301934156,220.1494531767845,39.24319658652685
0.67548234485196,348.0,271.5810946240956,217.59528727152627,38.70228749561774
0.6660417002616277,348.0,273.6232015343699,215.0217281627175,38.161378404708685
0.6566010556712945,348.0,275.64092174716535,212.42900521909215,37.620469313799575
0.6471762777105247,348.0,277.6307463038413,209.82175460798175,37.080469313799554
0.6377197664906278,348.0,279.6024849516831,207.1869938216292,36.538651131981354
0.6282632552707319,348.0,281.54922016463144,204.5337053511912,35.99683295016321
0.618806744050835,348.0,283.4707778560108,201.86212646682435,35.45501476834501
0.6093502328309381,348.0,285.36698619064356,199.17249607430506,34.91319658652681
0.5998937216110423,348.0,287.2376756002166,196.46505469366485,34.371378404708665
0.5905932584228658,349.0,289.8830529932737,194.34200674918145,33.83850111650937
0.5811367472029699,349.0,291.7078615826667,191.59207575175898,33.296682934691226
0.571680235983073,349.0,293.5065842146114,188.82501164483273,32.754864752873026
0.5622237247631762,349.0,295.2790600384477,186.04106187293922,32.213046571054825
0.5529223815743126,350.0,297.8476873035181,183.81173838453753,31.680118862530186
0.543926168184872,353.0,302.05627249341353,182.67733369902447,31.164673803716163
0.5349540300894009,356.0,306.2639753937482,181.4893313008167,30.65060815763712
1.0951992457757134,362.0,165.74870304569467,321.8250571951633,62.75029450885933
1.0851572767530326,358.0,167.10495444824457,316.60690800873266,62.17493206585861
1.075102247778293,354.0,168.37737583422617,311.3921310938665,61.59882134272428
1.0650337173685747,350.0,169.5661505574552,306.1818423504673,61.021937044348284
1.055265990085926,348.0,171.5627221190192,302.77092393278485,60.46228749561773
1.0456525433339074,347.0,173.96408431097367,300.24239768867494,59.91147757015332
1.0363847009052602,348.0,177.2485074138294,299.4778232516886,59.380469313799566
1.0269599229444906,348.0,180.06310549807313,297.7940194805628,58.840469313799545
1.0173782094516004,347.0,182.38257494846877,295.2043298381075,58.291477570153376
1.008110367022952,348.0,185.64407033986564,294.3472084930432,57.76046931379956
0.9986855890621824,348.0,188.4099413638478,292.584507442331,57.22046931379954
0.9892608111014136,348.0,191.15907672743253,290.79581734391496,56.68046931379958
0.9798360331406439,348.0,193.89123223652166,288.9812970795917,56.14046931379956
0.9704112551798751,348.0,196.60616520526472,287.1411078255431,55.60046931379959
0.9609864772191055,348.0,199.30363447761792,285.27541303801854,55.06046931379957
0.9515616992583357,348.0,201.9834004487632,283.38437843881684,54.52046931379955
0.942136921297567,348.0,204.64522508639203,281.4681720005656,53.98046931379959
0.9327121433367972,348.0,207.28887195184976,279.5269639317997,53.44046931379957
0.9232873653760275,348.0,209.91410622113563,277.56092666184446,52.90046931379955
0.9138784540448213,348.0,212.51632230817697,275.5736067779479,52.36137840470862
0.9044695427136161,348.0,215.0997249713927,273.56189120056763,51.82228749561774
0.89506063138241,348.0,217.66408551000103,271.5259580207663,51.28319658652681
0.8856517200512039,348.0,220.20917690896036,269.4659874735181,50.74410567743588
0.8762428087199986,348.0,222.7347738590677,267.38216192175196,50.20501476834501
0.8668338973887925,348.0,225.240652776905,265.27466584020743,49.66592385925408
0.8574249860575873,348.0,227.72659182463073,263.1436857991049,49.126832950163205
0.8480160747263811,348.0,230.19237092962035,260.98941044762734,48.587742041072275
0.8369965898588652,338.0,226.3573428983201,251.01066374959518,47.95637206575533
0.8258802835243669,328.0,222.35451033678865,241.12750098835045,47.31945462901404
0.8164713721931607,328.0,224.61338195443983,239.02474484243032,46.78036371992311
0.807046594232392,328.0,226.8561280214929,236.89722915031325,46.240363719923145
0.7976376829011858,328.0,229.07499871651402,234.75230555423536,45.701272810832215
0.7882287715699806,328.0,231.27359009843642,232.5866000503477,45.16218190174134
0.7788198602387745,328.0,233.45170753265072,230.40030436197281,44.62309099265041
0.7694109489075683,328.0,235.6091581970431,228.19361203522047,44.08400008355948
0.760177381843399,329.0,238.43083927301612,226.6974523093834,43.554955660931576
0.7507684705121928,329.0,240.55323025112173,224.44407636591973,43.015864751840645
0.7441874173038217,346.0,254.53094445761357,234.37149637597835,42.63879817824995
0.7350932721223485,348.0,258.1353346747439,233.3884080076771,42.117742041072304
0.7255274252590208,347.0,259.6078985317093,230.24495438543215,41.56965938833517
0.7161185139278156,347.0,261.76272977948463,227.79217128424875,41.030568479244295
0.706866538128731,348.0,264.61942477300136,226.01008834298938,40.50046931379957
0.6974417601679612,348.0,266.73773562419484,223.50610818068736,39.96046931379955
0.688001115577628,348.0,268.83585949746254,220.97800942234176,39.41956022289044
0.6785604709872957,348.0,270.9100233456287,218.43021597496744,38.878651131981385
0.6691198263969623,348.0,272.9600423086159,215.86295491093102,38.337742041072275
0.659679181806629,348.0,274.98573367826185,213.27645503765308,37.796832950163164
0.6502385372162968,348.0,276.9869169146035,210.67094687721539,37.25592385925411
0.6407978926259634,348.0,278.96341366196873,208.04666264581442,36.715014768345
0.6313572480356311,348.0,280.91504776487017,205.40383623306718,36.174105677435946
0.6219166034452978,348.0,282.8416452837076,202.74270318116348,35.633196586526836
0.6124759588549645,348.0,284.743034510268,200.06350066387506,35.092287495617725
0.6030353142646322,348.0,286.6190459830305,197.3664674654168,34.55137840470867
0.5935946696742989,348.0,288.4695125022698,194.65184395916418,34.01046931379956
0.5843444246387284,348.0,290.25772242510953,191.97514050675431,33.48046931379953
0.5750598280801156,349.0,292.8667577502433,189.81586394414006,32.94850111650933
0.5656191834897832,349.0,294.645664350049,187.0425953619075,32.40759202560027
0.5561785388994499,349.0,296.3983106230999,184.25265658810017,31.866682934691163
0.5470473577860273,351.0,299.7765033124452,182.57888175187054,31.343504794922477
0.5382153145574372,355.0,304.81183451296755,181.97457388558237,30.837465993447168
0.5296626044081154,361.0,311.53490859048907,182.39243605346041,30.347431798492323
1.0968993399599214,364.0,166.1140454030135,323.88597363863346,62.84770273038919
1.0867487120451018,359.0,167.0662492400824,317.7575622465194,62.26611459146234
1.0767128553159415,355.0,168.34985208282185,312.5433206832166,61.691102357083494
1.066663609363867,351.0,169.54993044910532,307.33340378927824,61.1153229767407
1.0567574532649027,348.0,171.11095978434793,303.0264665696369,60.547742041072254
1.0473168086745692,348.0,173.964057320822,301.39758917495965,60.006832950163144
1.0378761640842369,348.0,176.80165029184107,299.74184968749614,59.46592385925409
1.0284355194939037,348.0,179.6234857966247,298.05939567520727,58.92501476834498
1.0189948749035713,348.0,182.42931233877735,296.3503770869894,58.384105677435926
1.009554230313238,348.0,185.21887984870503,294.61494623930906,57.843196586526815
1.0001135857229047,348.0,187.991939705901,292.85325780262866,57.302287495617705
0.9905160056004508,347.0,190.245662532731,290.1992210318323,56.752386661062445
0.9812322965422391,348.0,193.48754935832997,289.251738531176,56.22046931379954
0.9718075185814704,348.0,196.20504906869522,287.41534183120933,55.68046931379958
0.9623827406207006,348.0,198.90512071212518,285.5534152387166,55.14046931379956
0.9529579626599318,348.0,201.58752445264383,283.66612414078406,54.60046931379959
0.9435331846991621,348.0,204.25202202364156,281.7536361775192,54.06046931379957
0.9341084067383923,348.0,206.89837674903748,279.81612122716115,53.52046931379955
0.9246836287776237,348.0,209.52635356430307,277.8537513909911,52.98046931379959
0.9152588508168539,348.0,212.13571903734297,275.8667009780439,52.44046931379957
0.9058340728560852,348.0,214.72624138922762,273.85514648962715,51.900469313799604
0.8964092948953154,348.0,217.29769051478374,271.81926660364104,51.360469313799584
0.8869845169345457,348.0,219.8498380030312,269.75924215870884,50.82046931379956
0.8775597389737769,348.0,222.38245715747317,267.67525613811335,50.2804693137996
0.8681349610130072,348.0,224.89532301623296,265.5674936535423,49.74046931379958
0.8587101830522375,348.0,227.38821237203516,263.436141928647,49.20046931379956
0.8492536718323406,348.0,229.8691949863596,261.27409591523417,48.65865113198136
0.8383518620973726,339.0,226.68563652926713,252.06075099332898,48.03402344511306
0.827022680852945,328.0,222.07890188946067,241.38136078738827,47.38490917446858
0.8175661696330481,328.0,224.35156371929014,239.27050770353893,46.84309099265038
0.8081096584131522,328.0,226.60416292443406,237.1382578693631,46.30127281083224
0.7986531471932553,328.0,228.83649806634855,234.98480196116952,45.75945462901404
0.7891966359733594,328.0,231.04836951860136,232.81033255161987,45.21763644719589
0.7797401247534625,328.0,233.23957948472543,230.61504409250594,44.67581826537769
0.7702836135335657,328.0,235.40993201590496,228.3991328973624,44.13400008355949
0.7608271023136698,328.0,237.5592330284992,226.16279712391074,43.59218190174135
0.7515459353608087,329.0,240.3786601874587,224.631030195034,43.060410206386116
0.74496481507329,345.0,253.61355592860147,233.89135137762173,42.68333978944337
0.7360294032665992,348.0,257.91673944186425,233.6299542346347,42.17137840470862
0.7264635564032724,347.0,259.39224533800154,230.48788050244647,41.62329575197154
0.7170546450720663,347.0,261.5493717679088,228.0371156803476,41.08420484288061
0.7078026692729816,348.0,264.40773377280476,226.2577077607072,40.554105677435885
0.6982368224096549,347.0,265.7939732018437,223.07524248463253,40.006023024698806
0.6889848466105704,348.0,268.61834652724207,221.24236463428633,39.47592385925408
0.6795759352793651,348.0,270.6880756222926,218.70520276367455,38.93683295016321
0.670167023948159,348.0,272.73384152507737,216.14867958646883,38.39774204107228
0.6607581126169528,348.0,274.75546313016133,213.5730214238927,37.85865113198135
0.6513492012857477,348.0,276.7527614695306,210.978456291132,37.31956022289047
0.6419402899545414,348.0,278.7255597284367,208.3652138771481,36.78046931379954
0.6323409790685725,348.0,280.7128497449812,205.68008165121773,36.23046931379953
0.6229162011078028,348.0,282.63884287823146,203.02532969177616,35.69046931379951
0.613491423147034,348.0,284.5397303952109,200.35254384863873,35.15046931379955
0.6040666451862643,348.0,286.41534344809946,197.66196153409797,34.61046931379953
0.5946418672254945,348.0,288.2655154341008,194.95382174123236,34.07046931379951
0.5852170892647258,348.0,290.0900820102409,192.22836502267745,33.53046931379954
0.5759483593356765,349.0,292.69798483716244,190.07601024922695,32.99941020741843
0.5665235813749078,349.0,294.47638294486467,187.30899574689255,32.459410207418465
0.557098803414138,349.0,296.2286239575419,184.5253433765162,31.919410207418444
0.5479834889302789,351.0,299.6054542066298,182.85943183122671,31.39714115855885
0.5390164347134533,354.0,303.80773926369443,181.70541423821987,30.883366797269755
0.5304845090655201,360.0,310.52233215577667,182.14247509171912,30.39452346652376
1.0989778684327511,364.0,165.44048084007957,324.23054652423366,62.9667936394801
1.0889264031854513,360.0,166.83731279670877,319.0067570738481,62.3908871028874
1.0788620915290887,356.0,168.1500660010055,313.78584305837876,61.8142445212735
1.0686310714297518,351.0,168.9449358697733,307.6663918011816,61.228050249467984
1.05869318207166,348.0,170.52406250990123,303.35712304991176,60.65865113198136
1.0492208042221998,348.0,173.38988267262016,301.7282694524578,60.11592385925407
1.0397484263727403,348.0,176.2401453810876,300.0723432041899,59.573196586526834
1.0302760485232798,348.0,179.07459489470946,298.3894928835392,59.03046931379954
1.020851270562511,348.0,181.87885475691292,296.68852723405695,58.49046931379958
1.0113788927130507,348.0,184.6809989990541,294.9524175332547,57.94774204107229
1.001906514863591,348.0,187.46657268846894,293.1898431467894,57.405014768345055
0.9924341370141307,348.0,190.235325888803,291.400962222126,56.862287495617764
0.9829617591646702,348.0,192.98701017292436,289.58593526709063,56.31956022289047
0.9734893813152098,348.0,195.7213786452141,287.74492513546915,55.77683295016318
0.9640170034657504,348.0,198.43818596371918,285.87809701239513,55.23410567743595
0.9545446256162899,348.0,201.13718836216665,283.9856183995279,54.69137840470866
0.9450722477668294,348.0,203.81814367183406,282.06765910002446,54.14865113198137
0.935599869917369,348.0,206.48081134327893,280.1243912033032,53.60592385925408
0.9261274920679096,348.0,209.12495246792207,278.15598906960344,53.06319658652684
0.9166551142184491,348.0,211.7503297994844,276.16262931434005,52.52046931379955
0.9072303362576793,348.0,214.3436582851913,274.1546938371129,51.98046931379953
0.8978372915560368,348.0,216.90931208776092,272.12928973121274,51.44228749561769
0.8884442468543952,348.0,219.45582827670657,270.07987602815706,50.90410567743591
0.8790512021527526,348.0,221.9829821763686,268.0066335449293,50.36592385925407
0.869658157451111,348.0,224.49055081939457,265.9097452008948,49.827742041072284
0.8602651127494684,348.0,226.97831296641385,263.7893960016602,49.289560222890444
0.8508720680478268,348.0,229.44604912555485,261.645773022752,48.75137840470866
0.8414790233461842,348.0,231.89354157181268,259.4790653931102,48.21319658652682
0.8287680101049397,328.0,221.6572739080546,241.76859374958036,47.484909174468605
0.819374965403297,328.0,223.91840546287528,239.67592222616645,46.946727356286765
0.8099819207016554,328.0,226.1597810012954,237.5621044220776,46.40854553810498
0.8005888760000128,328.0,228.3812027697999,235.4273268365836,45.87036371992314
0.7909895651140438,328.0,230.63058594939633,233.22421148894063,45.32036371992313
0.7815965204124012,328.0,232.81106506831142,231.0476314134349,44.78218190174129
0.7722034757107596,328.0,234.9710035835624,228.8506663196188,44.244000083559506
0.762810431009117,328.0,237.11021092671194,226.63351004273434,43.705818265377665
0.7535927305745103,329.0,239.91838327355788,225.12256521149135,43.177682933658794
0.7463871159117043,342.0,251.0781953431525,232.2148570251821,42.76483162468242
0.7377923299116717,347.0,256.7645110296539,233.411623266072,42.27238666106243
0.7285562207421515,348.0,259.6554803891084,231.69598939969015,41.74319658652685
0.7190062405083874,347.0,261.10383777151424,228.54711965147752,41.1960230246988
0.7096131958067448,347.0,263.23904109695695,226.08451349518532,40.65784120651696
0.7003770866372248,348.0,266.0805240467229,224.28810651263097,40.128651131981385
0.6909840419355822,348.0,268.17550331650415,221.77894269055315,39.590469313799545
0.6815592639748135,348.0,270.25377921403634,219.24163569114995,39.05046931379958
0.6721186193844801,348.0,272.311487632304,216.68053374376186,38.50956022289047
0.6626779747941478,348.0,274.3449262597361,214.10012012033053,37.96865113198142
0.6532373302038145,348.0,276.35391386589487,211.50062480049922,37.42774204107231
0.6437966856134812,348.0,278.33827139954224,208.88227946457013,36.886832950163196
0.6343560410231479,348.0,280.29782200459795,206.2453174728549,36.345923859254086
0.6249153964328156,348.0,282.2323910359019,203.58997384487714,35.80501476834503
0.6154747518424822,348.0,284.14180607478,200.91648523842468,35.26410567743592
0.606034107252149,348.0,286.02589694440974,198.22508992845957,34.72319658652681
0.5965934626618157,348.0,287.8844957249884,195.51602778588028,34.1822874956177
0.5873088661032038,349.0,290.51978372345644,193.38887058276154,33.65031929832755
0.5778682215128705,349.0,292.33252589515837,190.63759939675214,33.10941020741844
0.5682873955203813,348.0,293.30272287973963,187.28991630979672,32.56046931379957
0.5588626175596115,348.0,295.0548362012574,184.51732610855058,32.02046931379955
0.5497490556615956,350.0,298.42948121558123,182.8656466955974,31.498300680712
0.5409362968906474,354.0,303.45833022794693,182.28834799642658,30.99336679726977
0.5322576086865036,359.0,309.33722387250424,182.18529558351355,30.49611459146236
1.0943281552271031,363.0,166.4876224790165,322.5691732966504,62.70038469685022
1.0841576790905267,358.0,167.42135043546796,316.43971213860664,62.11765933858588
1.07398266201555,353.0,168.24927359244808,310.32431734495697,61.53467380371617
1.0640817195947603,350.0,169.85755810685146,306.020277030751,60.96739158980288
1.0541729234095538,347.0,171.3996213339869,301.71372160802684,60.39965938833521
1.0447322788192204,347.0,174.24031303243552,300.08217760200097,59.8587502974261
1.0354485697610087,348.0,177.52878022513337,299.3117642054456,59.326832950163194
1.0260079251706753,348.0,180.34652310328292,297.6224648855611,58.78592385925408
1.0164103450482216,347.0,182.66820724195327,295.027669995563,58.236023024698824
1.0071266359900097,348.0,185.9335389502592,294.16444226560156,57.70410567743592
0.9976859913996765,348.0,188.7023139756936,292.39602716216706,57.16319658652681
0.9882453468093432,348.0,191.45427088695234,290.60155223113566,56.6222874956177
0.9788047022190108,348.0,194.18916441557724,288.78117740528023,56.081378404708644
