New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0798441188221608,261.0,123.05258399688758,230.17180881178504,61.870510540533196
1.0696145946916022,258.0,123.95926594196173,226.26997234969116,61.28440198142495
1.059076103916937,254.0,124.3781710837427,221.46347454572106,60.680590937599085
1.0488004883268502,251.0,125.15140466578656,217.57326561455233,60.09184153238829
1.0394074436252088,251.0,127.18952905459592,216.3881320656706,59.5536597142065
1.0300143989235662,251.0,129.2164316842261,215.1839068861696,59.01547789602466
1.0206213542219236,251.0,131.23193372381434,213.9606963231995,58.47729607784282
1.0112283095202819,251.0,133.23585734835638,212.71860829896485,57.93911425966104
1.0018352648186393,251.0,135.22802575439644,211.45775240120258,57.4009324414792
0.9924104868578706,251.0,137.21493274708814,210.1738857023205,56.860932441479235
0.9829857088971009,251.0,139.18965151606295,208.87135014366368,56.320932441479215
0.9735609309363321,251.0,141.1520066553814,207.5502614239721,55.78093244147925
0.9641361529755624,251.0,143.1018238573138,206.2107368899843,55.24093244147923
0.9547113750147926,251.0,145.03892992782212,204.85289552601472,54.70093244147921
0.945286597054024,251.0,146.96315280194437,203.47685794338466,54.16093244147925
0.9358618190932542,251.0,148.87432155907928,202.0827463697083,53.620932441479226
0.9264370411324854,251.0,150.77226643816684,200.67068463803682,53.08093244147926
0.9170122631717157,251.0,152.65681885276913,199.2407981758576,52.54093244147924
0.9075874852109459,251.0,154.52781140604392,197.7932139939541,52.00093244147922
0.8981627072501772,251.0,156.38507790561408,196.3280606751236,51.46093244147926
0.8887379292894074,251.0,158.22845337833067,194.8454683627552,50.92093244147924
0.8793131513286377,251.0,160.05777408492537,193.3455687492708,50.38093244147922
0.8699518398861222,251.0,161.86070252186832,191.83876818601408,49.84456880511556
0.8605905284436078,251.0,163.64944653700286,190.31515611777388,49.308205168751954
0.8512292170010923,251.0,165.42384937640944,188.77486606402613,48.771841532388294
0.8418679055585779,251.0,167.18375554293516,187.21803300579808,48.23547789602469
0.8290856430213221,240.0,162.13205053481582,176.95535648681545,47.50310820001175
0.8166883018187587,231.0,158.1515618995641,168.3718606796526,46.79279287192123
0.8073269903762433,231.0,159.720790616028,166.88399876857858,46.25642923555757
0.7979656789337288,231.0,161.27602243867918,165.38151222660488,45.720065599193966
0.7886043674912133,231.0,162.81712107709134,163.8645327219035,45.183701962830305
0.7792430560486989,231.0,164.34395147937826,162.33319319271632,44.6473383264667
