New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0798282521925973,261.0,123.05623603222458,230.16985635304516,61.869601449624106
1.0695511281733487,258.0,123.97362625962856,226.26210463097425,61.280765617788646
1.058965037509992,254.0,124.40276746893068,221.44965894322613,60.674227301235454
1.0486418220312146,251.0,125.18592463438323,217.553405566161,60.082750623297386
1.0392011774408823,251.0,127.23415990292791,216.36189256381581,59.54184153238833
1.029760532850549,251.0,129.27105541318787,215.15109628435667,59.00093244147922
1.0203357548897793,251.0,131.29303540286253,213.9232078450178,58.4609324414792
1.0109109769290094,251.0,133.30335318598324,212.67631750943266,57.92093244147918
1.0014861989682409,251.0,135.30183019450035,211.41053603361067,57.38093244147922
0.9920614210074711,251.0,137.28828891213107,210.12597585158107,56.8409324414792
0.9826366430467013,251.0,139.26255289012593,208.82275106540686,56.300932441479176
0.9732118650859326,251.0,141.2244467629428,207.50097743504904,55.76093244147921
0.9637870871251628,251.0,143.1737962638245,206.16077236808385,55.22093244147919
0.9543623091643941,251.0,145.11042824027652,204.80225490927475,54.68093244147923
0.9449375312036243,251.0,147.03417066944945,203.42554572999728,54.14093244147921
0.9355127532428547,251.0,148.94485267341713,202.03076711752115,53.60093244147919
0.9260879752820859,251.0,150.8423045343561,200.6180429641476,53.060932441479224
0.9166631973213162,251.0,152.72635770962114,199.1874987562042,52.520932441479204
0.9072384193605474,251.0,154.59684484671513,197.73926156289926,51.98093244147924
0.8978136413997777,251.0,156.45359979815552,196.27346002503393,51.44093244147922
0.8883888634390089,251.0,158.29645763623125,194.79022434357648,50.900932441479256
0.8789640854782392,251.0,160.1252546676539,193.289686268096,50.360932441479235
0.8695393075174694,251.0,161.93982844809668,191.77197908506085,49.820932441479215
0.8601145295567008,251.0,163.74001779662416,190.2372376059987,49.28093244147925
0.850689751595931,251.0,165.52566281000992,188.68559815552143,48.74093244147923
0.8412649736351622,251.0,167.2966048769387,187.11719855921703,48.20093244147927
0.8284192445796522,240.0,162.24993729953863,176.84727265721625,47.46492638182997
0.8159584368588335,231.0,158.27440848610829,168.25638656042906,46.75097469010303
0.8065336588980647,231.0,159.85313466944743,166.75723473466306,46.210974690103065
0.797108880937295,231.0,161.4176617730785,165.24327056710067,45.670974690103044
0.7876841029765252,231.0,162.96785082665775,163.71462853679333,45.130974690103024
0.7782593250157556,231.0,164.5035641334301,162.17144442656496,44.590974690103
0.7688345470549868,231.0,166.02466528245986,160.61385531095118,44.05097469010304
0.7594097690942171,231.0,167.53101916074812,159.04199954402313,43.51097469010302
0.7499849911334473,231.0,169.02249196523334,157.45601674709874,42.970974690103
0.74193765207473,235.0,173.23274990372465,158.79362191471543,42.509896125727714
0.7281676381059293,251.0,187.34516939436983,167.04127485323764,41.72093244147925
0.7187428601451596,251.0,188.91115247267598,165.26819558355857,41.18093244147923
0.7093180821843899,251.0,190.46035537011628,163.48043623715046,40.64093244147921
0.6998933042236212,251.0,191.99264047753152,161.6781556131357,40.100932441479245
0.6904685262628514,251.0,193.50787168849902,159.86151380049984,39.560932441479224
0.6810437483020817,251.0,195.00591441142117,158.0306721638729,39.020932441479204
0.6716348369708754,251.0,196.48415741462307,156.1889108901961,38.48184153238827
0.6622259256396703,251.0,197.9450062728093,154.3333226871549,37.9427506232974
0.6528170143084642,251.0,199.3883316614727,152.4640718243303,37.40365971420647
0.643408102977258,251.0,200.81400580740515,150.58132378081768,36.86456880511554
0.6339991916460528,251.0,202.22190250000932,148.68524523057667,36.325477896024665
