New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0861273041293407,261.0,121.60395243265174,230.94042251792425,62.23051054053321
1.0758501801100913,258.0,122.54593942825949,227.03852697206563,61.64167470869769
1.0652640894467353,254.0,123.00538576870976,222.2288799231344,61.03513639214456
1.054940873967958,251.0,123.81306993721708,218.33763695872912,60.44365971420649
1.0449002693861507,249.0,124.99505763727142,215.3537451874362,59.868375447909216
1.0354596247958185,249.0,127.02253550794806,214.16413208829363,59.32746635700016
1.026018980205485,249.0,129.03869248138713,212.9554315876775,58.78655726609105
1.0165942022447154,249.0,131.03998944508476,211.72983060077308,58.24655726609103
1.0071694242839457,249.0,133.0296466792335,210.4854225460716,57.70655726609101
0.9977446463231769,249.0,135.00748745097323,209.2223179590918,57.16655726609105
0.9883198683624072,249.0,136.9733360770509,207.9406290360863,56.62655726609103
0.9788950904016375,249.0,138.92701793942464,206.64046962407625,56.086557266091006
0.9694703124408687,249.0,140.86835950077486,205.3219552107384,55.54655726609104
0.960045534480099,249.0,142.7971883199194,203.9852029141464,55.00655726609102
0.9506207565193302,249.0,144.7133330671295,202.6303314723688,54.46655726609106
0.9411959785585605,249.0,146.61662353934975,201.25746123292078,53.92655726609104
0.9317712005977907,249.0,148.5068906753152,199.86671414207515,53.38655726609102
0.922346422637022,249.0,150.38396657056887,198.4582137340302,52.846557266091054
0.9129216446762523,249.0,152.24768449237683,197.03208511993594,52.30655726609103
0.9034968667154836,249.0,154.09787889453654,195.5884549767822,51.76655726609107
0.8941355552729681,249.0,155.92206452459357,194.1373477576854,51.23019362972741
0.8847742438304536,249.0,157.7325861565461,192.66922760100474,50.693829993363806
0.8754129323879382,249.0,159.52928512802544,191.18422316326513,50.157466357000146
0.8660516209454227,249.0,161.31200398799066,189.6824645806209,49.621102720636486
0.8566903095029083,249.0,163.08058651052698,188.16408345745086,49.08473908427288
0.8464111366324157,246.0,163.01808260845195,184.23111773710744,48.49578586190829
0.8328051684399774,233.0,156.76311896953914,172.37843406569777,47.71622130829233
0.8223976735397829,230.0,156.507225762829,168.53927816394278,47.119915775207254
0.8130363620972674,230.0,158.07809375308887,167.06680183504335,46.583552138843594
0.803675050654753,230.0,159.63510880483113,165.57968485556955,46.04718850247999
0.7943137392122375,230.0,161.178134471359,164.0780575468046,45.51082486611633
0.7847144283262695,230.0,162.7457206011656,162.52332271402568,44.960824866116376
0.775353116883754,230.0,164.25999883077714,160.99271034463982,44.424461229752715
0.7659918054412396,230.0,165.75988237981852,159.4479896186488,43.88809759338911
0.7566304939987241,230.0,167.2452398082272,157.8892959053544,43.35173395702545
0.7489983022305248,235.0,172.10725495889855,160.01278945919503,42.91444158027314
0.7350564173662172,250.0,185.44822986515362,167.65725167698875,42.115630419091
0.7256951059237028,250.0,187.0095729504516,165.91389219980866,41.579266782727395
0.7163337944811873,250.0,188.5545277301044,164.15599310557408,41.042903146363734
0.7069724830386719,250.0,190.08295881429876,162.38370844515654,40.506539510000074
0.6976111715961574,250.0,191.59473226125078,160.59719353008518,39.97017587363647
0.688249860153642,250.0,193.0897155889444,158.79660491893577,39.43381223727281
0.6788250821928732,250.0,194.5777405022147,156.96975154803806,38.89381223727285
0.6694320374912306,250.0,196.0435590494622,155.13517639536184,38.35563041909101
0.660038992789589,250.0,197.49208094010044,153.2869138770457,37.81744860090922
0.6506459480879464,250.0,198.9231783730132,151.4251270627777,37.27926678272738
0.6412529033863038,250.0,200.33672508442007,149.54998021547678,36.74108496454554
0.6318598586846622,250.0,201.73259635901684,147.66163877679938,36.20290314636376
0.6224668139830196,250.0,203.11066904097956,145.76026935254228,35.66472132818192
0.613073769281378,250.0,204.47082154482922,143.8460396979444,35.126539510000136
0.6036807245797354,250.0,205.81293386616053,141.91911870288453,34.588357691818295
0.5942876798780928,250.0,207.13688759222833,139.97967637698184,34.050175873636455
0.5848946351764512,250.0,208.44256591239574,138.02788383459537,33.51199405545467
0.5755015904748086,250.0,209.72985362844048,136.0639132797265,32.97381223727283
0.5662513454392382,250.0,210.97948730069837,134.11806715850943,32.4438122372728
0.5568424341080319,250.0,212.2320349974343,132.12707262649778,31.904721328181868
0.5474335227768268,250.0,213.46579443743605,130.1243812864995,31.365630419090994
0.5380246114456205,250.0,214.6806563997321,128.11017043068895,30.826539510000064
0.5286157001144144,250.0,215.87651333628673,126.08461837102894,30.287448600909133
0.5192067887832092,250.0,217.05325938152149,124.04790442348454,29.74835769181826
0.5100966813840185,251.0,219.047023784678,122.55366730977376,29.22638698693373
0.5012784306970984,253.0,221.87313994223226,121.57840997551587,28.72113843988487
0.4927385407078536,256.0,225.54642521501734,121.09834876135426,28.23183878599512
1.082090190664544,260.0,122.06580774684791,229.56467188814042,61.99920097758492
1.071822572524536,257.0,122.9808404328646,225.66504577897368,61.41090979251051
1.0612435212551334,253.0,123.41008862805712,220.85957082457415,60.80477480352121
1.050929278718063,250.0,124.19118880592448,216.97130829437154,60.21381223727278
1.041203344697836,249.0,125.7903482325421,214.89017728024655,59.656557266091056
1.0317785667370662,249.0,127.81002374321149,213.69510483574422,59.116557266091036
1.0223537887762975,249.0,129.81834642856143,212.48105075642394,58.57655726609107
1.0129290108155278,249.0,131.81513789775906,211.2481228815886,58.03655726609105
1.0035042328547579,249.0,133.80022078424028,209.99643072702105,57.49655726609103
0.9940794548939892,249.0,135.77341876146494,208.72608547525604,56.95655726609107
0.9846546769332194,249.0,137.73455655857984,207.43719996570377,56.41655726609105
