New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0948871009707062,209.0,95.75268662070773,185.77519480521755,62.73240992893548
1.0845709832124864,207.0,96.72945226978334,183.00932507276156,62.14133992042952
1.073794270654527,204.0,97.2656587464309,179.31924500349328,61.52387977383282
1.0629791802309445,201.0,97.74047341270288,175.63541743355958,60.90422073750919
1.0535226690110486,201.0,99.39697673602319,174.70329423264596,60.36240255569105
1.0440661577911519,201.0,101.04459149085743,173.75554820046966,59.82058437387285
1.034609646571256,201.0,102.68317033935794,172.79226408916114,59.278766192054704
1.025153135351359,201.0,104.31256675171304,171.81352804034208,58.7369480102365
1.0156966241314622,201.0,105.93263501924925,170.8194275774232,58.1951298284183
1.0057784349957113,200.0,107.08618542702357,168.91580414718194,57.62685945052728
0.9963219237758144,200.0,108.67872772912312,167.8956048834487,57.08504126870908
0.9877078895812982,201.0,110.67154096440058,167.78799128830704,56.59149346478192
0.9778214337046736,200.0,111.76610341173345,165.85637801470796,56.02504126870902
0.9683966557439048,200.0,113.32427595057891,164.7956567397243,55.485041268709054
0.9594335556989899,201.0,115.37076800710891,164.59218052340717,54.971493464781915
0.9500087777382202,201.0,116.91686584811497,163.4975427346047,54.431493464781894
0.9401223218615966,200.0,117.93784772175266,161.52604766650077,53.86504126870905
0.9311592218166818,201.0,119.9777694231043,161.2647972877417,53.35149346478191
0.921734443855913,201.0,121.49230326993361,160.12688795504172,52.81149346478195
0.9123096658951433,201.0,122.99604546790592,158.97475522628372,52.271493464781926
0.9024232100185187,200.0,123.94199589673937,156.9661799660444,51.705041268709024
0.8934601099736048,201.0,125.97062160341298,156.62823019127092,51.19149346478194
0.884035332012835,201.0,127.44119132189621,155.4340463169374,50.65149346478192
0.8739743432110121,200.0,128.35675141478333,153.37713117099145,50.075041268709086
0.8650429764252244,201.0,130.3700885927128,152.98575097154708,49.56331164660013
0.8556499317235828,201.0,131.80131827164087,151.75444804636743,49.02512982841834
0.8414286106792914,191.0,127.28208293386663,142.40881771862408,48.210308153479865
0.8304897689314583,188.0,126.8086814974218,138.79322136504157,47.58355868856752
0.8167302523719587,180.0,123.22947932548513,131.20402213792775,46.795196461567826
0.8073372076703161,180.0,124.4564302634803,130.04075117466627,46.257014643385986
0.7979441629686745,180.0,125.6724005798854,128.86600689277532,45.7188328252042
0.788551118267032,180.0,126.87728299129338,127.67989293834506,45.18065100702236
0.7791580735653894,180.0,128.07097119256744,126.48251396059678,44.64246918884052
0.7697650288637478,180.0,129.25335986622085,125.27397560264946,44.10428737065874
0.7603719841621052,180.0,130.42434469170908,124.05438449219861,43.5661055524769
0.7515134897822374,181.0,132.24880440846695,123.57691423777764,43.05855121167012
0.7442944298072004,185.0,136.07972407267766,125.32880234129706,42.64492954304868
0.7329517396498696,200.0,148.64054667944816,133.81325750027457,41.995041268709045
0.7239886396049547,201.0,150.583111302747,133.13799829644617,41.481493464781906
0.714563861644186,201.0,151.8312009670872,131.712893874867,40.94149346478194
0.7051390836834163,201.0,153.06580410625435,130.27608995247658,40.40149346478192
0.6957143057226475,201.0,154.28681105565886,128.82771415450728,39.86149346478196
0.6862895277618778,201.0,155.49411335840364,127.36789513407184,39.32149346478194
0.676864749801108,201.0,156.6876037749174,125.89676256073663,38.78149346478192
0.6674399718403393,201.0,157.86717629248025,124.41444710900322,38.24149346478195
0.6580151938795695,201.0,159.0327261346411,122.92108044670063,37.70149346478193
0.6485904159187998,201.0,160.18414977052345,121.4167952232907,37.16149346478191
0.6391815045875936,201.0,161.31944246746062,119.90428466901281,36.62240255569098
0.6297725932563885,201.0,162.4404540446727,118.38115935300087,36.08331164660011
0.6203636819251823,201.0,163.54708526241356,116.84755411290742,35.54422073750918
0.6109547705939772,201.0,164.6392381539862,115.30360471414156,35.005129828418305
0.6015458592627709,201.0,165.71681603441627,113.74944783784858,34.466038919327374
0.5921369479315658,201.0,166.7797235090102,112.18522106881146,33.9269480102365
0.5827280366003597,201.0,167.82786648180155,110.61106288326945,33.38785710114557
0.5733191252691544,201.0,168.8611521638797,109.02711263666055,32.8487661920547
0.5639102139379483,201.0,169.87948908160527,107.43351055128355,32.30967528296377
0.554501302606743,201.0,170.8827870847072,105.83039770388577,31.77058437387289
0.5450923912755369,201.0,171.87095735426408,104.2179160131728,31.23149346478196
0.5354930803895679,201.0,172.86344354984746,102.56329696381987,30.681493464781948
0.5261000356879253,201.0,173.81918526335528,100.93508227758757,30.143311646600107
0.5167069909862837,201.0,174.75959114652943,99.29796222631094,29.605129828418324
0.5073139462846411,201.0,175.6845782286379,97.65208125086535,29.066948010236484
0.49792090158299845,201.0,176.59406489932832,95.99758456509113,28.528766192054643
0.48852785688135686,201.0,177.48797091582838,94.3346181429811,27.99058437387286
0.47913481217971426,201.0,178.36621741002617,92.66332870580075,27.45240255569102
0.47019899391605374,202.0,180.07858608346623,91.51886600138596,26.940417882687353
0.4617073019801157,204.0,182.6398206477169,90.8773674451995,26.453879773832828
0.45319855514316254,206.0,185.20455489529465,90.19574738332065,25.966364491130122
1.0924277733883507,209.0,96.20927865088463,185.53914600826542,62.591500838026406
1.0817233520454477,206.0,96.78039469271062,181.85036486937042,61.97818267294829
1.0709816289280525,203.0,97.29037122804147,178.16729123582107,61.36272727362344
1.0606626523146612,201.0,98.1470751440716,175.40852784475436,60.771493464781926
1.0507761964380375,200.0,99.37952145056718,173.56183542546518,60.20504126870908
1.0418130963931227,201.0,101.43581661249198,173.52744770830031,59.69149346478194
1.0323883184323541,201.0,103.06674500749708,172.56374495692765,59.15149346478198
1.0229635404715842,201.0,104.68851841826857,171.5847140959469,58.61149346478196
1.0135387625108145,201.0,106.3009927895146,170.59044208854013,58.07149346478194
1.003652306634191,200.0,107.4450798010822,168.68774355755394,57.50504126870909
0.9942275286734212,200.0,109.03012884559205,167.66762061863227,56.96504126870907
0.9852644286285074,201.0,111.08119357936083,167.5170690794958,56.45149346478199
0.9753779727518826,200.0,112.17103294223871,165.58278705430465,55.88504126870909
0.965953194791113,200.0,113.72660900111282,164.5182616158705,55.34504126870907
0.9569900947461991,201.0,115.77259776265919,164.30978548852627,54.831493464781985
0.9471036388695745,200.0,116.80731827593553,162.34546620458573,54.26504126870908
0.9376788609088047,200.0,118.33217784547358,161.2373892319868,53.72504126870906
0.9287316274934535,201.0,120.36890101784519,160.973065038087,53.212402555691014
0.9193227161622483,201.0,121.87813202015207,159.83341620349103,52.67331164660014
0.9094521269151873,200.0,122.83564104080773,157.83347328781,52.10776854143633
0.900043215583981,200.0,124.31522315207442,156.67075442675937,51.5686776323454
0.8910959821686308,201.0,126.3405583814674,156.32998211430532,51.056038919327406
0.8816870708374246,201.0,127.80583934647872,155.1343528330913,50.516948010236476
0.8718164815903645,200.0,128.68741894483168,153.09979818836268,49.95140490507272
0.8628692481750133,201.0,130.70232977421816,152.70200061424057,49.43876619205467
0.8534603368438071,201.0,132.1332828194561,151.46549300534966,48.89967528296374
0.8381979151287777,189.0,126.40389011841552,140.509987413463,48.02520293354374
0.8239019689346985,180.0,122.28536028366372,132.08440733218498,47.206105552476885
0.814651723899129,180.0,123.50192423201439,130.94760292189306,46.67610555247691
0.8052110793087957,180.0,124.73263208672778,129.77584710845468,46.1351964615678
0.7957704347184634,180.0,125.95222313209368,128.59252500858392,45.59428737065875
0.7863297901281301,180.0,127.16058867192834,127.39774208599087,45.05337827974964
0.7768891455377968,180.0,128.35762101052194,126.19160482583307,44.51246918884053
0.7674485009474634,180.0,129.54321346223767,124.97422072522447,43.971560097931416
0.7580078563571312,180.0,130.71726036101967,123.74569828365509,43.43065100702236
0.7491334953476999,181.0,132.54254194579457,123.2618131237217,42.922187575306495
0.7424356076520879,186.0,137.0492768695666,125.75172249129982,42.538426878695326
0.7309858232424962,201.0,149.64784157827867,134.1883881375822,41.88240255569103
0.7215451786521629,201.0,150.90797895108238,132.76965725985616,41.34149346478192
0.7121204006913942,201.0,152.15258270602112,131.34150743724314,40.801493464781956
0.7027273559897516,201.0,153.3795491075498,129.90655840089337,40.263311646600116
0.69333431128811,201.0,154.59298304004625,128.46014788556008,39.72512982841833
0.6839412665864674,201.0,155.79277744388514,127.00240350607572,39.18694801023649
0.6740865439689698,200.0,156.2554883128275,124.83678292923052,38.62231399598177
0.6651551771831832,201.0,158.1510254534117,124.05342860249499,38.11058437387287
0.6557621324815406,201.0,159.30927099408473,122.56245826244378,37.57240255569103
0.646369087779899,201.0,160.4534608944275,121.06067440337684,37.034220737509244
0.6369760430782564,201.0,161.58349420412148,119.54820952564133,36.496038919327404
0.6275829983766138,201.0,162.6992712218643,118.02519707195678,35.957857101145564
0.6181899536749722,201.0,163.800693504167,116.49177141564095,35.41967528296378
0.6087969089733296,201.0,164.8876638740397,114.9480678487538,34.88149346478194
0.5991975980873606,201.0,165.98347229256586,113.3599882044058,34.33149346478193
0.5897886867561544,201.0,167.04270362693433,111.79326976613656,33.792402555691
0.5803797754249492,201.0,168.0871471786697,110.21665460961981,33.253311646600125
0.5709708640937431,201.0,169.1167104863604,108.63028230780105,32.714220737509194
0.5615619527625368,201.0,170.13130240589723,107.03429329739672,32.175129828418264
0.5521530414313317,201.0,171.13083311854245,105.42882886646123,31.636038919327387
0.5427441301001255,201.0,172.11521413888153,103.81403114187867,31.096948010236456
0.5333352187689203,201.0,173.08435832265567,102.19004307678189,30.557857101145583
0.5239263074377142,201.0,174.03817987447732,100.55700843789597,30.018766192054652
0.5145173961065079,201.0,174.97659435542465,98.91507179281211,29.479675282963722
0.5051084847753028,201.0,175.89951869051694,97.2643784971892,28.94058437387285
0.49569957344409665,201.0,176.8068711760693,95.60507468188511,28.401493464781918
0.48644932840852717,201.0,177.68366456564559,93.96550083154536,27.871493464781945
0.47702455044775743,201.0,178.56136399093646,92.28672325798712,27.331493464781925
0.46805699892496977,202.0,180.27420577317352,91.13292891623473,26.817690609960078
0.4595335737299046,204.0,182.83693169803274,90.48014371810483,26.329334319287373
0.45142899710719736,207.0,186.2636960715566,90.30412795527562,25.864976284065857
1.0942207025290362,209.0,95.87646565060855,185.71134411862857,62.6942281107537
1.0839363180299424,207.0,96.84558242738449,182.9478974033336,62.10497628406586
1.0731913387311112,204.0,97.37375835783435,179.26056784265214,61.489334319287394
1.062407981566656,201.0,97.84078017829756,175.57955955663533,60.87149346478195
1.0529832036058873,201.0,99.4912086514591,174.649647583589,60.331493464781985
1.0435584256451176,201.0,101.13279974020021,173.7042222190024,59.791493464781965
1.0341336476843477,201.0,102.76540762890843,172.743367441023,59.251493464781944
1.024708869723579,201.0,104.38888729991095,171.76716859832817,58.71149346478198
1.0152840917628092,201.0,106.00309454635665,170.77571240254326,58.17149346478196
1.0053976358861847,200.0,107.15050064909857,168.87501357704616,57.60504126870906
0.9960045911845421,200.0,108.73200100361737,167.86110912819964,57.06685945052722
0.9870732243987553,201.0,110.77800786412936,167.7177181267826,56.555129828418316
0.9772185017812579,200.0,111.86608319568967,165.7889605204612,55.990495814163594
0.9678254570796153,200.0,113.41838851743363,164.73089918442284,55.452313995981754
0.9588940902938285,201.0,115.45954300238594,164.52991803827106,54.94058437387285
0.949501045592186,201.0,116.99986373268021,163.43815921177728,54.40240255569101
0.9396463229746894,200.0,118.01472057686486,161.46989108550395,53.83776854143635
0.9307149561889018,201.0,120.04940198703054,161.21147937586935,53.32603891932739
0.9213219114872592,201.0,121.55835045447377,160.07675482338882,52.78785710114555
0.9119288667856176,201.0,123.05657399396728,158.92790691652382,52.249675282963764
0.90207414416812,200.0,123.99677987774223,156.92290648579876,51.68504126870904
0.892936511198006,201.0,126.05261468143789,156.56225066079293,51.16149346478191
0.8835434664963634,201.0,127.5176285502516,155.37134358986555,50.62331164660007
0.8736887438788669,200.0,128.40055058558045,153.3404663137549,50.05867763234541
0.8647573770930792,201.0,130.41377590347693,152.94851112252678,49.54694801023645
0.8553643323914375,201.0,131.84465386474616,151.71679948932905,49.008766192054665
0.8406330159877643,190.0,126.72835101724823,141.56244222409106,48.16472393545235
0.8296781995990413,187.0,126.24616685439346,137.95254747402328,47.53705919103778
0.8164446530398135,180.0,123.26694608034498,131.16882253045242,46.77883282520415
0.8070516083381718,180.0,124.49356473889497,130.00520119826962,46.240651007022365
0.7976585636365292,180.0,125.70919949953092,128.83010968398315,45.702469188840524
0.7882655189348876,180.0,126.91374310845083,127.64365166431958,45.16428737065874
0.778872474233245,180.0,128.1070892904104,126.44593181885612,44.6261055524769
0.769273163347276,180.0,129.31496217720522,125.21038518073485,44.07610555247689
0.7598642520160699,180.0,130.48731427669463,123.98814787250886,43.53701464338596
0.7510216242657668,181.0,132.30957163117364,123.51185066533222,43.03036939348833
0.7443554698292819,186.0,136.80759846926446,126.0146063005099,42.64842687869534
0.7325074740220896,200.0,148.69998063960435,133.7472084111713,41.96958672325452
0.7235602406067383,201.0,150.6401336681618,133.07347642726688,41.456948010236474
0.7141513292755332,201.0,151.88552387809727,131.65024738402863,40.9178571011456
0.704742417944327,201.0,153.1174681244354,130.21536374469227,40.37876619205467
0.6953335066131209,201.0,154.3358573468977,128.76895253514348,39.83967528296374
0.6859245952819156,201.0,155.54058368519102,127.31114180176878,39.300584373872866
0.6765156839507095,201.0,156.731540488556,125.84206060011944,38.761493464781935
0.6670909059899397,201.0,157.91059550856212,124.35933349021809,38.221493464781915
0.65766612802917,201.0,159.07562399642026,122.86556006525802,37.681493464781894
0.6482413500684012,201.0,160.22652246756368,121.3608730108321,37.14149346478193
0.6383548941917766,200.0,160.61542434908438,119.1750202901747,36.57504126870903
0.6293917941468617,201.0,162.48552170607013,118.31929359113929,36.06149346478189
0.6199670161860931,201.0,163.5934218160588,116.78267139654353,35.521493464781926
0.6105422382253233,201.0,164.68679061240826,115.23567588982499,34.981493464781906
0.6011174602645546,201.0,165.76553097577988,113.6784444840699,34.44149346478194
0.5916926823037848,201.0,166.82954708621742,112.11111550157533,33.90149346478192
0.5822679043430151,201.0,167.87874443165757,110.5338281615642,33.3614934647819
0.5728431263822463,201.0,168.9130298163254,108.94672256781826,32.82149346478194
0.5634183484214766,201.0,169.93231136901298,107.34993969623278,32.28149346478192
0.5539935704607079,201.0,170.936498551239,105.74362138229552,31.74149346478195
0.5445529258703745,201.0,171.9271543026307,104.12518241712432,31.20058437387284
0.5351122812800422,201.0,172.90248702776975,102.49746328379017,30.659675282963786
0.5256716366897088,201.0,173.86240980002154,100.86060905293688,30.118766192054675
0.5162309920993756,201.0,174.80683706616492,99.21476560937525,29.577857101145565
0.5067903475090433,201.0,175.7356846540174,97.56007963908064,29.03694801023651
0.49734970291870995,201.0,176.64886977993723,95.89669861611908,28.4960389193274
0.4879090583283776,201.0,177.546311056201,94.22477078950477,27.955129828418347
0.47846841373804433,201.0,178.42792849825793,92.54444516998608,27.414220737509236
0.4694849955856921,202.0,180.14388449398098,91.3902668746472,26.899508791778242
0.46094570376106436,204.0,182.70897971377065,90.73824294063084,26.410243410196504
0.45238935703542044,206.0,185.2774804793243,90.04585069415246,25.920000854766528
1.089746923116273,208.0,96.2436252624772,184.39404707401988,62.43789943192985
1.0790461098977104,205.0,96.7947352894759,180.70910109964103,61.82478799714841
