New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.1213691158364976,208.0,90.3655368830937,187.34478840851227,64.24971761374803
1.1106207027292443,205.0,91.0416210426718,183.67477572579895,63.633878906239325
1.0998344548877899,202.0,91.65621734684073,180.0087159602798,63.01587242814189
1.0899365838594754,201.0,92.97086007286141,178.2061143095613,62.44876619205466
1.080495939269142,201.0,94.64907265242815,177.32048118036275,61.90785710114555
1.0705936167629548,200.0,95.92068470840282,175.497071898853,61.34049581416362
1.0616146500884764,201.0,97.98004216594676,175.50188414133706,60.82603891932739
1.052174005498144,201.0,99.63250222687992,174.569082314168,60.285129828418334
1.0427333609078109,201.0,101.2760825302588,173.6207219986261,59.744220737509224
1.0332927163174777,201.0,102.91063659181069,172.65688771742725,59.20331164660011
1.0238520717271453,201.0,104.53601873172757,171.67766537240627,58.66240255569106
1.0144114271368119,201.0,106.1520840876505,170.68314223686056,58.12149346478195
1.0049866491760422,201.0,107.75599646892051,169.67511669360945,57.58149346478193
0.9955301379561453,201.0,109.3556891627105,168.64854949790893,57.03967528296373
0.9860736267362494,201.0,110.94560273077235,167.60690091611872,56.497857101145584
0.9766171155163526,201.0,112.52559499518408,166.55026409759847,55.95603891932738
0.9671606042964557,201.0,114.09552466523519,165.47873353203036,55.41422073750918
0.9577040930765598,201.0,115.655251350062,164.39240504096892,54.87240255569104
0.9482475818566629,201.0,117.20463557120272,163.29137576927192,54.33058437387284
0.938791070636767,201.0,118.74353877506903,162.175744176414,53.788766192054695
0.9293345594168702,201.0,120.27182334533761,161.045610027681,53.246948010236494
0.9198780481969733,201.0,121.78935261525525,159.90107438524925,52.70512982841829
0.9099598590612225,200.0,122.75548808312398,157.89582054466803,52.13685945052727
0.9009650257571805,201.0,124.79160340812142,157.56920929810536,51.62149346478195
0.8913657148712115,201.0,126.29838647740885,156.36405460719885,51.07149346478194
0.8819568035400053,201.0,127.76398988942978,155.16882060366925,50.53240255569101
0.8725478922088001,201.0,129.21828274391174,153.95984997626647,49.993311646600134
0.863138980877594,201.0,130.66113629673072,152.73724975148386,49.4542207375092
0.8537300695463879,201.0,132.09242281644867,151.50112816240198,48.91512982841827
0.8384676478313584,189.0,126.3659853819268,140.54407756449453,48.04065747899827
0.8241717016372792,180.0,122.24972835145691,132.11738688755162,47.221560097931416
0.814762790306074,180.0,123.48737959054547,130.96131902917188,46.68246918884054
0.8053538789748679,180.0,124.71409886740145,129.79365756342648,46.14337827974961
0.7959449676436616,180.0,125.9297775842972,128.61450585983462,45.60428737065868
0.7865360563124565,180.0,127.13430812089221,127.42396830511143,45.06519646156781
0.7771271449812504,180.0,128.3275838437609,126.22215029392629,44.52610555247688
0.7675278340952814,180.0,129.53329845626567,124.98449740283795,43.97610555247687
0.7581030561345116,180.0,130.70547920576396,123.75814197696896,43.436105552476846
0.749804809040287,182.0,133.1915866477976,124.03225889357262,42.96065101662108
0.7425625406885965,186.0,137.03331371755877,125.76911755906187,42.545699605968046
0.7311444895381319,201.0,149.6265485202132,134.2121305170598,41.89149346478193
0.7217197115773621,201.0,150.88480397608083,132.79599364852717,41.35149346478191
0.7122949336165935,201.0,152.12965697122806,131.36806107199908,40.81149346478195
0.7028701556558237,201.0,153.36099693061433,129.92845962470312,40.271493464781926
0.693445377695054,201.0,154.5787144795045,128.47731718036388,39.731493464781906
0.6840205997342852,201.0,155.78270145318487,127.01476263784409,39.19149346478194
0.6745958217735155,201.0,156.97285090657104,125.54092590969455,38.65149346478192
0.6651710438127467,201.0,158.1490571237068,124.05593791061563,38.11149346478196
0.6557303992224134,201.0,159.3131602201192,122.55740279835665,37.57058437387285
0.6462897546320812,201.0,160.46306451386798,121.04794474429644,37.029675282963794
0.6368491100417478,201.0,161.59866751960868,119.52769827904729,36.48876619205468
