New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.1337450868960934,208.0,88.04010207536712,188.44877401182248,64.95880852283892
1.1229966737888408,205.0,88.7615532708086,184.7874093680449,64.34296981533026
1.1122104259473855,202.0,89.42147239972435,181.1292363862481,63.72496333723278
1.1018508770032163,200.0,90.38916604145811,178.40907673750715,63.13140490507267
1.092871910328739,201.0,92.44736717496328,178.47824602011733,62.6169480102365
1.0834312657384055,201.0,94.12817214330975,177.59754280101808,62.07603891932739
1.0739906211480732,201.0,95.80058792811661,176.7010111816772,61.535129828418334
1.06454997655774,201.0,97.46446547514618,175.7887310655721,60.994220737509224
1.0551093319674067,201.0,99.11965649113172,174.86078375976717,60.45331164660011
1.0456686873770744,201.0,100.76601345699441,173.91725196766657,59.91240255569106
1.036228042786741,201.0,102.40338964099168,172.95821978164332,59.37149346478195
1.0268032648259713,201.0,104.02891029588667,171.98542328537718,58.83149346478193
1.0174102201243287,201.0,105.63976414505301,171.00070242948587,58.29331164660009
1.0075554975068322,200.0,106.78584255549917,169.10583617874383,57.72867763234542
0.9981624528051896,200.0,108.36952709179579,168.0953467467215,57.19049581416358
0.9892310860194019,201.0,110.41583860652918,167.95637107539835,56.678766192054624
0.9793763634019054,200.0,111.50807339363564,166.02996587375293,56.11413217779996
0.9699833187002628,200.0,113.06265824950701,164.97525665855224,55.57595035961812
0.9610519519144761,201.0,115.10424167144438,164.77868050582796,55.06422073750922
0.9516589072128335,201.0,116.64691467823332,163.6902480175559,54.52603891932738
0.9422658625111909,201.0,118.179296086372,162.58737336130878,53.987857101145536
0.9328728178095493,201.0,119.7012506959326,161.47015384221783,53.44967528296375
0.9234797731079067,201.0,121.21264422692997,160.33868803104164,52.91149346478191
0.914054995147138,201.0,122.71839498450517,159.18918158099493,52.37149346478195
0.9046619504454954,201.0,124.20823045687567,158.0294766389222,51.83331164660011
0.8952689057438538,201.0,125.68710720598752,156.85582897103507,51.295129828418325
0.8858758610422112,201.0,127.15489475255659,155.6683421266709,50.756948010236485
0.8764828163405686,201.0,128.61146359568363,154.46712087617917,50.218766192054645
0.867089771638927,201.0,130.05668522428027,153.2522712016774,49.68058437387286
0.8576967269372844,201.0,131.49043212840792,152.0239002877,49.14240255569102
0.8449747178470882,194.0,128.76753736339057,145.10314028775466,48.41348512789571
0.833057127150176,189.0,127.12454871256165,139.85831800299738,47.73065747899827
0.8187770475856603,180.0,122.96067362157085,131.45597263924347,46.912469188840504
0.8093840028840187,180.0,124.19000296526802,130.29521542822178,46.37428737065872
0.7999909581823761,180.0,125.40837519389362,129.1229624475353,45.83610555247688
0.7905661802216063,180.0,126.61974267987385,127.93529913078146,45.29610555247686
0.7811414022608366,180.0,127.81986306818118,126.73627186102411,44.75610555247684
0.7717166243000678,180.0,129.00862975718343,125.52598714279831,44.216105552476876
0.7622918463392981,180.0,130.18593715374988,124.30455248059054,43.676105552476855
0.7534333519594305,181.0,132.0113101846664,123.8305858151684,43.16855121167008
0.7462142919843945,185.0,135.8388594070993,125.58982552332138,42.754929543048696
0.7348716018270636,200.0,148.3833698905451,134.09838007942403,42.10504126870906
0.7259085017821487,201.0,150.3272273376328,133.42685157411032,41.59149346478192
0.716483723821379,201.0,151.57805070422197,132.0041459375739,41.0514934647819
0.7070589458606102,201.0,152.815410031908,130.56971492953423,40.511493464781935
0.6976341678998406,201.0,154.039195411281,129.1236859644472,39.971493464781915
0.6882093899390718,201.0,155.24929813864745,127.6661874869668,39.43149346478195
0.6787846119783021,201.0,156.44561072568627,126.19734896053498,38.89149346478193
0.6693598340175333,201.0,157.6280269089961,124.71730085588287,38.35149346478197
0.6599350560567635,201.0,158.79644165953493,123.22617463944064,37.81149346478195
0.6505102780959938,201.0,159.95075119194854,121.72410276166084,37.271493464781926
0.641085500135225,201.0,161.09085297378994,120.2112186452529,36.73149346478196
0.6316607221744553,201.0,162.21664573462678,118.6876566733314,36.19149346478194
0.6222359442136866,201.0,163.32802947503646,117.15355217748039,35.65149346478198
0.6128111662529169,201.0,164.4249054754892,115.60904142573125,35.11149346478196
0.6033863882921471,201.0,165.5071763051163,114.05426161045956,34.57149346478194
0.5939616103313784,201.0,166.57474583036475,112.48935083619861,34.031493464781974
0.5845368323706086,201.0,167.62751922353678,110.91444810737151,33.49149346478195
0.5751120544098389,201.0,168.66540297121222,109.32969331594504,32.95149346478193
0.5656872764490691,201.0,169.68830488255549,107.73522722900296,32.41149346478191
0.5562624984883003,201.0,170.69613409750414,106.13119147624269,31.871493464781945
0.5468377205275307,201.0,171.68880109484016,104.51772853739412,31.331493464781925
0.5374129425667609,201.0,172.66621770014106,102.89498172956486,30.791493464781905
0.5279881646059922,201.0,173.62829709361233,101.26309519450946,30.25149346478194
0.5190206130832035,202.0,175.3976910627167,100.19805372295312,29.737690609960037
0.510941438373557,205.0,178.81832909298805,100.24472644679032,29.274787997148458
0.5023926112654321,207.0,181.421625233353,99.67544280156878,28.784976284065873
1.1372827351646049,209.0,87.79294903554093,189.66654449228233,65.1615008380264
1.1265783138217018,206.0,88.52889529936589,186.00708238417673,64.54818267294829
1.1158365907043066,203.0,89.20350762764164,182.35058055000889,63.932727273623435
1.1055176140909153,201.0,90.18305259363527,179.6330065018498,63.34149346478192
1.0958056911394911,200.0,91.46602390308254,177.85940085179848,62.785041268709065
1.0868425910945763,201.0,93.52178262654532,177.91761063580302,62.271493464781926
1.0774178131338075,201.0,95.19443820493395,177.0282998134677,61.73149346478196
1.0679930351730378,201.0,96.85863806289755,176.1232643139475,61.19149346478194
1.0585682572122679,201.0,98.51423437658211,175.20258452772848,60.65149346478192
1.0491434792514993,201.0,100.1610800863499,174.26634223491294,60.11149346478196
1.0397187012907294,201.0,101.79902890984324,173.31462059795447,59.57149346478194
1.0302939233299608,201.0,103.42793535497636,172.3475041542721,59.031493464781974
1.020869145369191,201.0,105.04765473286078,171.36507880874,58.49149346478195
1.0114443674084213,201.0,106.6580431706557,170.36743182605807,57.95149346478193
1.0020195894476525,201.0,108.25895762434855,169.35465182299984,57.41149346478197
0.9925948114868828,201.0,109.8502558914612,168.32682876054102,56.87149346478195
0.9827083556102582,200.0,110.95424487429375,166.40058757220558,56.30504126870905
0.973299444279052,200.0,112.51495892684214,165.34927885446317,55.76595035961812
0.9643522108637017,201.0,114.55980350324603,165.15765626000405,55.253311646600125
0.9549432995324956,201.0,116.10866350326492,164.07247867782579,54.714220737509194
0.9455343882012894,201.0,117.64724475635018,162.97277625799788,54.175129828418264
0.9361254768700842,201.0,119.17541105658164,161.85864635383183,53.63603891932739
0.926716565538878,201.0,120.69302712004362,160.73018759586023,53.09694801023646
0.9173076542076729,201.0,122.19995859680031,159.5874998831058,52.557857101145586
0.9074370649606118,200.0,123.15343566733267,157.58563158908922,51.992313995981775
0.8984898315452605,201.0,125.18123513163606,157.2598434786136,51.479675282963726
0.8890809202140554,201.0,126.65531626636822,156.07508084721994,50.94058437387285
0.8796720088828492,201.0,128.1181849910665,154.87650136348915,50.40149346478192
0.8700726979968811,201.0,129.59896705103668,153.63953833341307,49.85149346478197
0.8606955199248022,201.0,131.0339533751064,152.41752872583405,49.31422073750922
0.8513183418527241,201.0,132.45741777564848,151.18211691932126,48.776948010236524
0.8360876533968209,189.0,126.70012129665328,140.2429294596107,47.904293842634644
0.8218234404618687,180.0,122.55963713399753,131.8299485912926,47.08701464338597
0.8124462623897908,180.0,123.7904235355834,130.67490593408084,46.54974191611328
0.8030690843177117,180.0,125.01032494319135,129.50837292467892,46.01246918884053
0.7936919062456337,180.0,126.21923408988482,128.33045213729616,45.47519646156783
0.7843147281735546,180.0,127.41704467528633,127.14124714747801,44.93792373429508
0.7749375501014756,180.0,128.60365137492363,125.94086252299967,44.40065100702233
0.7655603720293976,180.0,129.77894984949145,124.72940381467068,43.86337827974964
0.7561831939573186,180.0,130.9428367540264,123.50697754705358,43.32610555247689
0.7484392535114154,183.0,134.09358719067367,124.53075874793828,42.88241044812598
0.7406744117705296,186.0,137.2705376204046,125.51015696510414,42.43751778778621
0.7293198271383193,201.0,149.8711911297632,133.93888930906508,41.78694801023646
0.7199267824366777,201.0,151.12265513860092,132.5252545889254,41.248766192054674
0.7105337377350351,201.0,152.3607858010924,131.0999273457985,40.710584373872834
0.7011406930333935,201.0,153.58547387865275,129.66303333436898,40.17240255569105
0.691747648331751,201.0,154.79661131871867,128.21469932984104,39.63422073750921
0.6823546036301094,201.0,155.9940912642806,126.75505311675465,39.09603891932743
0.6729615589284668,201.0,157.17780806331177,125.2842234777098,38.557857101145586
0.6635685142268252,201.0,158.34765727808843,123.80234018200565,38.0196752829638
0.6541754695251826,201.0,159.50353569440554,122.30953397418982,37.48149346478196
0.6447506915644128,201.0,160.64917481588577,120.8008387014551,36.94149346478194
0.6353417802332066,201.0,161.77865153440806,119.28398009669431,36.40240255569101
0.6259328689020015,201.0,162.8938064808229,117.75656164387708,35.86331164660014
0.6165239575707953,201.0,163.99454093385387,116.21871856071436,35.32422073750921
0.6071150462395891,201.0,165.08075744882666,114.67058698777842,34.78512982841828
0.597706134908384,201.0,166.15235986629594,113.11230397645025,34.246038919327404
0.5882972235771778,201.0,167.2092533205583,111.54400747678632,33.706948010236474
0.5788883122459726,201.0,168.25134424804963,109.9658363253074,33.1678571011456
0.5694794009147665,201.0,169.27854039562897,108.37793023270653,32.62876619205467
0.5600704895835603,201.0,170.29075082874465,106.780429771482,32.08967528296374
0.5506615782523551,201.0,171.28788593948468,105.17347636349238,31.550584373872862
0.5412526669211489,201.0,172.26985745450986,103.5572122674363,31.011493464781932
0.5321769548107786,201.0,173.2026052371216,101.98949719982848,30.49149346478195
0.5232252699175536,202.0,174.974843434902,100.93465294402877,29.978599700869136
0.5142691974305525,203.0,176.74244442671775,99.85543719832481,29.46545454635074
0.5061930978855362,206.0,180.16690413846047,99.87936049636481,29.002728127493782
1.128632613510561,207.0,88.57449056392264,187.09238258502558,64.66588537497496
1.1179352341004194,204.0,89.25816264023302,183.436584143103,64.0529706829237
1.1071994768246558,201.0,89.88080712801329,179.78442788522278,63.43785710114558
1.097360620836722,200.0,91.18935457666566,178.00140901658938,62.87413217779995
1.0884451206804988,201.0,93.2365444270107,178.06725354008822,62.36331164660014
1.0790679426084198,201.0,94.90218911840422,177.18514187294215,61.82603891932739
1.0696907645363418,201.0,96.55948898208347,176.28745017022314,61.288766192054695
1.0603135864642628,201.0,98.20829829030572,175.3742573667023,60.751493464781944
1.050427130587638,200.0,99.44009990446992,173.52713485501062,60.18504126870904
1.0414957638018503,201.0,101.49087741891397,173.49525008120244,59.673311646600084
1.0321027191002088,201.0,103.11602489371784,172.5343021260357,59.1351298284183
1.0227096743985662,201.0,104.73207458187625,171.55813170402712,58.59694801023646
1.0133166296969245,201.0,106.3388839015226,170.5668249413657,58.05876619205468
1.003923584995282,201.0,107.9363110860561,169.56046929969887,57.520584373872836
0.9945305402936404,201.0,109.5242151966483,168.53915356841648,56.98240255569105
0.9851374955919978,201.0,111.10245613467933,167.50296785681635,56.44422073750921
0.9757444508903562,201.0,112.67089465409717,166.45200358615494,55.90603891932743
0.9663514061887136,201.0,114.22939237370456,165.38635348158036,55.36785710114559
0.956958361487072,201.0,115.77781178936684,164.30611156395233,54.829675282963805
0.9475653167854293,201.0,117.31601628614501,163.21137314154598,54.291493464781965
0.9381405388246596,201.0,118.84901412273133,162.0984634166987,53.751493464781944
0.928747494123017,201.0,120.36634690270121,160.97497486658787,53.213311646600104
0.9193544494213755,201.0,121.8730599235737,159.8372837133596,52.67512982841832
0.9094997268038779,200.0,122.82812804589302,157.83932007184302,52.1104958141636
0.9005683600180903,201.0,124.85409589575976,157.51969634954364,51.59876619205464
0.8911753153164487,201.0,126.32815583432316,156.3400046165375,51.06058437387286
0.8817822706148061,201.0,127.7910700114951,155.14651921753563,50.522402555691016
0.8723892259131645,201.0,129.24270935634692,153.93934545213202,49.98422073750923
0.8629961812115219,201.0,130.6829457927136,152.718589827626,49.44603891932739
0.8536031365098793,201.0,132.11165225049288,151.48436004962636,48.90785710114555
0.8383565814244135,189.0,126.38159432819779,140.53004168170892,48.03429384263464
0.8240765018598978,180.0,122.2623053432833,132.10574814195542,47.216105552476876
0.814651723899129,180.0,123.50192423201439,130.94760292189306,46.67610555247691
0.8052269459383593,180.0,124.73057296573478,129.7778261785869,46.13610555247689
0.7958021679775905,180.0,125.94814240875954,128.59652181837123,45.59610555247693
0.7863773900168208,180.0,127.15452440953088,127.40379477152953,45.05610555247691
0.776952612056051,180.0,128.34961181022393,126.1997509829747,44.51610555247689
0.7675278340952824,180.0,129.53329845626553,124.98449740283809,43.97610555247692
0.7581030561345126,180.0,130.70547920576385,123.75814197696907,43.4361055524769
0.749804809040288,182.0,133.1915866477975,124.03225889357273,42.960651016621135
0.7425625406885975,186.0,137.03331371755866,125.769117559062,42.5456996059681
0.7311444895381329,201.0,149.62654852021305,134.21213051705993,41.89149346478199
0.7217197115773631,201.0,150.8848039760807,132.79599364852731,41.35149346478197
0.7122949336165935,201.0,152.12965697122806,131.36806107199908,40.81149346478195
0.7028860222853873,201.0,153.35893538457145,129.9308929304761,40.272402555691016
0.6934771109541821,201.0,154.57463739767667,128.482222402077,39.73331164660014
0.6840681996229759,201.0,155.77665538814122,127.0221777331986,39.19422073750921
0.6746592882917698,201.0,156.96488294496723,125.55088817715601,38.65512982841828
0.6652503769605645,201.0,158.139214877982,124.06848398274008,38.11603891932741
0.6558414656293584,201.0,159.29954722715044,122.57509638268641,37.57694801023648
0.6464325542981533,201.0,160.44577727177762,121.07085758205868,37.037857101145605
