New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0838456693858547,416.0,194.66019835484735,367.6457631694557,62.099782499341046
1.0740243578193978,412.0,196.35515495871107,362.1997420224655,61.537062797300045
1.0639647502740746,406.0,197.0762882373033,354.96047190441834,60.960689741395065
1.054121427383918,402.0,198.5847077292008,349.5255553691431,60.39670888340457
1.044268839845697,398.0,200.00860780641452,344.0938197691726,59.832197200181334
1.0347713293830545,397.0,202.75685019361313,341.31899991000313,59.28802993479058
1.0253941513109757,397.0,205.94849804116856,339.4027344536086,58.75075720751783
1.0160169732388975,397.0,209.1220366675341,337.4566250350147,58.213484480245135
1.0066397951668185,397.0,212.277187020843,335.4808427772263,57.676211752972385
0.9973895501312491,397.0,215.37134086525347,333.50290183730453,57.14621175297241
0.9879806388000428,397.0,218.4996607141226,331.4617598876427,56.60712084388148
0.9786920598594011,398.0,222.12710771941732,330.24770705669766,56.07492447290861
0.9691628161376316,397.0,224.69799585185987,327.2916293768564,55.52893902569968
0.9597539048064254,397.0,227.7674624209657,325.163009984706,54.98984811660875
0.9503449934752202,397.0,230.81676542918524,323.00560489999003,54.450757207517874
0.940936082144014,397.0,233.8456349309957,320.8196051112206,53.911666298426944
0.9315271708128089,397.0,236.85380278978909,318.6052041383124,53.37257538933607
0.9222385918721662,398.0,240.40696991040545,317.1884121756301,52.840379018363144
0.9128296805409599,398.0,243.38068227342146,314.91243782379235,52.301288109272214
0.9034207692097548,398.0,246.332848884672,312.6085852313742,51.76219720018134
0.8940118578785486,398.0,249.26320839782414,310.27705835143996,51.22310629109041
0.8849903463028143,397.0,251.4188981221361,307.24182278304977,50.706211752972415
0.8757335006212986,398.0,254.892609472705,305.6693599891803,50.17583356381767
0.8662359901586572,397.0,257.13646894373016,302.4728687653656,49.63166629842697
0.8568588120865782,397.0,259.9614642181809,300.04839129970264,49.09439357115422
0.8476019664050626,398.0,263.3895711844193,298.3788427340111,48.564015381999475
0.8382247883329845,398.0,266.17590169014323,295.895909670004,48.02674265472678
