New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.087128711506542,417.0,193.91718415726555,369.1681536759599,62.28788695682012
1.077261915082902,413.0,195.6552269967964,363.71421768860245,61.722561164430765
1.067272558734068,408.0,196.86610086909778,357.3621948788067,61.15021320559036
1.0572693477471298,403.0,197.97469936181255,351.01996868070046,60.5770714344599
1.0473715021866903,399.0,199.43988923737618,345.57883410443867,60.009966657574424
1.037706655852318,397.0,201.75409544721467,341.91268617920014,59.456211752972415
1.0282818778915483,397.0,204.96753840749875,339.9960414463241,58.916211752972394
1.0188570999307796,397.0,208.1627749658783,338.0491962991557,58.37621175297243
1.0094323219700099,397.0,211.33952130296757,336.0723236677375,57.83621175297241
1.000007544009241,397.0,214.49749524178813,334.0655991493274,57.29621175297245
0.9905827660484714,397.0,217.63641627283553,332.0292009927998,56.756211752972426
0.9811579880877017,397.0,220.75600557899403,329.96331008281385,56.216211752972406
0.9717332101269329,397.0,223.85598606030325,327.8681099237456,55.67621175297244
0.9623084321661631,397.0,226.9360823585732,325.74378662338734,55.13621175297242
0.9528836542053934,397.0,229.9960208818408,323.5905288764179,54.5962117529724
0.9434906095037509,397.0,233.02533037123888,321.4159227626643,54.05802993479056
0.9340975648021093,397.0,236.03408035263655,319.21295855914923,53.51984811660878
0.9248248524910301,398.0,239.58583491584443,317.80910576583193,52.98856083654494
0.9153114753988241,397.0,241.98884179711388,314.722735825824,52.4434844802451
0.9059184306971825,397.0,244.93432787968874,312.4358734622597,51.90530266206331
0.8966457183861033,398.0,248.44511825580818,310.9325058832825,51.37401538199948
0.8871323412938983,397.0,250.7602114072833,307.7796555573071,50.82893902569969
0.8778596289828191,398.0,254.24214155597681,306.2106031100665,50.297651745635854
0.8683462518906131,397.0,256.4975999571262,303.0148201263992,49.75257538933601
0.8590735395795349,398.0,259.9494410816506,301.38063654013587,49.22128810927223
0.8496804948778923,398.0,262.7688137524475,298.925660523033,48.68310629109039
0.8402557169171235,398.0,265.57440969856907,296.4358833091173,48.143106291090426
0.8284373240613446,379.0,256.2146435296311,279.27595034478725,47.46596225982673
0.8188799801570795,378.0,258.1889979247138,276.08412006240434,46.918366790757254
0.8094552021963097,378.0,260.77952401359966,273.638520415603,46.378366790757234
0.80003042423554,378.0,263.34688615730914,271.16861461321304,45.83836679075721
0.7906056462747713,378.0,265.8908563078918,268.67462204654913,45.29836679075725
0.7811808683140016,378.0,268.4112084952098,266.15676424645125,44.75836679075723
0.7717560903532328,378.0,270.9077188470084,263.61526486360805,44.218366790757266
0.7624638783359595,379.0,274.06869321455525,261.77729351428854,43.68596225982676
0.7530391003751897,379.0,276.5236773729225,259.18266888848075,43.14596225982674
0.7455229844414455,394.0,289.48489386541496,267.2723259593657,42.715320538492165
0.7365831593486604,398.0,294.82573478890436,267.3607789227557,42.20310629109043
0.7275074472382892,398.0,297.2400488362391,264.67405117961636,41.68310629109039
0.7180985359070831,398.0,299.7171498934552,261.86567178563917,41.14401538199946
0.7086896245758779,398.0,302.1677179027273,259.0341102199821,40.604924472908586
0.6992807132446717,398.0,304.59153592272133,256.17961715218007,40.065833563817655
0.6898718019134665,398.0,306.9883893801975,253.3024452818256,39.52674265472678
0.6805826265652993,399.0,310.10528787544973,251.0691347650771,38.994512112119835
0.6710539792510551,398.0,311.70035626887767,247.48108594770372,38.44856083654498
0.661645067919849,398.0,314.0150525639806,244.53741383117747,37.90946992745405
0.6522361565886439,398.0,316.30195006129094,241.5720935609588,37.370379018363174
0.6428272452574377,398.0,318.56084630872755,238.58538764783412,36.83128810927224
0.6334183339262325,398.0,320.79154133307367,235.57756049579694,36.29219720018137
0.6240094225950263,398.0,322.99383765768204,232.54887837863882,35.75310629109044
0.6145846446342567,398.0,325.1711816643122,229.49445007458215,35.21310629109042
0.6051757333030504,398.0,327.3160495287112,226.424830177519,34.67401538199949
0.5957668219718453,398.0,329.4319410985001,223.3351655787202,34.134924472908615
0.5863579106406391,398.0,331.51866906023247,220.2257297967975,33.595833563817685
0.5769489993094329,398.0,333.5760486822267,217.09679810064614,33.056742654726754
0.5675400879782277,398.0,335.6038978309203,213.9486474850757,32.51765174563588
0.5582509126300605,399.0,338.4249793357163,211.35168170994055,31.985421203028935
0.5488420012988554,399.0,340.3985593607196,208.1581629077914,31.44633029393806
0.5397887634507529,402.0,344.8425411490314,206.60982990622344,30.927617974313687
0.5309611171769519,407.0,350.96456368891273,206.08948307628683,30.421831099790502
1.0804513380069023,414.0,194.96512561235923,365.21856441719524,61.90530163705826
1.0706257506136336,410.0,196.62584278746434,359.7753159238685,61.34233694818702
1.0606757418821013,405.0,197.7544056772788,353.437681968443,60.7722434417519
1.0507115719832352,400.0,198.7814751640558,347.110825431305,60.201338560195566
1.0409751815424166,397.0,200.63546934372494,342.57029707962596,59.64348448024514
1.0315980034703376,397.0,203.8389439230859,340.6738688838946,59.10621175297239
1.0221732255095688,397.0,207.0406188841285,338.7376302274034,58.56621175297243
1.0127643141783627,397.0,210.2185598482994,336.774638438388,58.0271208438815
1.0033554028471574,397.0,213.37789080256866,334.78183301464713,57.488029934790625
0.9939464915159513,397.0,216.5183320609739,332.75939037318517,56.948939025699694
0.9845375801847451,397.0,219.6396056097992,330.7074895546998,56.409848116608764
0.9752490012441034,398.0,223.26285106725294,329.4809544318482,55.877651745635895
0.9657197575223337,397.0,225.82354603260399,326.51604257258236,55.33166629842696
0.9563108461911286,397.0,228.885665461141,324.37686746500685,54.792575389336086
0.9469019348599225,397.0,231.92752233767732,322.2089762596725,54.253484480245156
0.9374930235287163,397.0,234.94884737587253,320.012560873396,53.714393571154226
0.9280841121975111,397.0,237.9493731070075,317.78781574815315,53.17530266206335
0.9186752008663049,397.0,240.92883390366342,315.5349378338649,52.63621175297242
0.9092504229055353,397.0,243.89193625972126,313.2502568673872,52.0962117529724
0.8998732448334562,397.0,246.81857384182024,310.9495000907542,51.55893902569965
0.8904960667613782,397.0,249.7235084632761,308.6214012682725,51.02166629842696
0.8812392210798625,398.0,253.2058246615806,307.0680874943681,50.49128810927221
0.8718620430077845,398.0,256.07408230123445,304.680265809226,49.95401538199952
0.8623645325451421,397.0,258.30554990721987,301.4751115550482,49.409848116608764
0.8531076868636275,398.0,261.7427969368133,299.82446239707343,48.879469927454075
0.8437305087915484,398.0,264.5427554779879,297.35690764485946,48.342197200181324
0.8329958674601408,387.0,260.32019021442886,286.3606093140667,47.72714755730497
0.8224499718088858,378.0,257.20173672744653,277.0040913495418,47.12291224530269
0.8130727937368077,378.0,259.78790737129293,274.58012161051374,46.58563951803
0.8036956156647288,378.0,262.3512346503094,272.13200781506447,46.04836679075725
0.794270837703959,378.0,264.90432865325056,269.6473561167819,45.50836679075723
0.7848619263727529,378.0,267.42965369672186,267.14299602207694,44.9692758816663
0.7754530150415477,378.0,269.93130400611227,264.61498657022395,44.430184972575425
0.7660441037103415,378.0,272.4090581179271,262.06355155821234,43.891094063484495
0.7567677583226318,379.0,275.5553538571113,260.2119270146589,43.35959862346308
0.7477524296660775,382.0,280.0896773103172,259.75714170009337,42.84305834051917
0.7403435505552296,398.0,293.8182715409087,268.4675460995478,42.41856083654495
