New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0830055651169532,415.0,194.50031494274066,366.5987281581521,62.05164807038207
1.0731503900539316,411.0,196.19427250039072,361.1492869133794,61.48698813290836
1.063171418795895,406.0,197.35782750621087,354.8040133961688,60.915235195940504
1.05317838954198,401.0,198.41942367272023,348.4691267664692,60.34267679514041
1.0434120418492632,398.0,200.30335325227105,343.9223265155897,59.78310629109041
1.0335714653109502,396.0,202.65448679409056,340.2163414391257,59.219282787469616
1.0241466873501806,396.0,205.85190232955867,338.2912861829312,58.679282787469596
1.0148428426511924,397.0,209.51811057598707,337.21085590572034,58.14621175297241
1.0054180646904225,397.0,212.68689566361164,335.2212469593417,57.60621175297239
0.9959932867296528,397.0,215.83678867138627,333.2018617235254,57.06621175297237
0.9864475755071035,396.0,218.45589929284841,330.2923251668935,56.51928278746963
0.9771437308081143,397.0,222.07878098350253,329.07448250644035,55.98621175297239
0.9677189528473457,397.0,225.17032583799508,326.96685514285866,55.446211752972424
0.9582941748865759,397.0,228.24186976218962,324.8301846926478,54.9062117529724
0.9488693969258062,397.0,231.29313992379448,322.66466094723177,54.36621175297238
0.9394446189650374,397.0,234.3238652913509,320.47047626095116,53.82621175297242
0.9300198410042677,397.0,237.33377665830827,318.24782553397637,53.2862117529724
0.9205950630434989,397.0,240.32260666693483,315.996906194997,52.746211752972435
0.9112020183418563,397.0,243.28013441758273,313.7256384131888,52.208029934790595
0.9018089736402147,397.0,246.216197892815,311.4266910449491,51.66984811660881
0.8924159289385721,397.0,249.1305380477447,309.1002669232772,51.13166629842697
0.8830228842369295,397.0,252.0228977541029,306.74657130541004,50.59348448024513
0.8736298395352879,397.0,254.8930218229259,304.3658118547111,50.05530266206335
0.8643571272242088,398.0,258.3534490782816,302.74988909883314,49.52401538199951
0.8548437501320038,397.0,260.56555212355573,299.5239440287647,48.978939025699724
0.8454507054303612,397.0,263.36745787572835,297.0632628449308,48.44075720751788
0.8358151888256276,395.0,264.8763994182382,293.0281437528313,47.888682772638425
0.8243913335226313,379.0,257.3424911804881,278.2370252734535,47.23414407800859
0.8149982888209887,379.0,259.9445930765868,275.80755705790165,46.69596225982675
0.8055735108602189,379.0,262.532434688095,273.3454238445215,46.15596225982673
0.7961804661585763,379.0,265.088361278123,270.86742276412525,45.61778044164489
0.7867874214569347,379.0,267.6208994825372,268.3655234193799,45.079598623463106
0.7773943767552921,379.0,270.12982585893644,265.83994654946173,44.541416805281266
0.7680013320536495,379.0,272.6149190481583,263.2909149825836,44.003234987099425
0.7586082873520079,379.0,275.07595979380994,260.7186536163346,43.46505316891764
0.7493471191706982,380.0,278.210821875911,258.8411454756182,42.934427318767746
0.7422158128437328,398.0,293.31511520216617,269.0171801092636,42.52583356381769
0.7328227681420902,398.0,295.82902904611956,266.25023112408775,41.98765174563585
0.7234297234404476,398.0,298.3168422971475,263.45979124310185,41.44946992745401
0.714036678738806,398.0,300.7783354588698,260.6461066630223,40.91128810927223
0.7046436340371635,398.0,303.2132913570928,257.80942563141235,40.37310629109039
0.6952188560763947,398.0,305.62958539945123,254.9402999303161,39.833106291090424
0.6858099447451885,398.0,308.0147324554411,252.05341614507634,39.29401538199949
0.67628070102342,397.0,309.6226837715661,248.48097249908855,38.748029934790615
0.6668717896922138,397.0,311.9468797367781,245.55680447197568,38.208939025699685
0.6574628783610076,397.0,314.24345999324976,242.61089804761625,37.669848116608755
0.6481742994203659,398.0,317.28056942368937,240.285330942568,37.137651745635885
0.6386450556985963,397.0,318.7529626056366,236.65491507705823,36.59166629842695
0.6293564767579545,398.0,321.745774789203,234.2726112999458,36.05946992745408
0.6198272330361849,397.0,323.1495947938501,230.61513260098636,35.51348448024515
0.6104183217049788,397.0,325.30509638766193,227.56448374958248,34.974393571154216
0.6010094103737736,397.0,327.43179971043077,224.49368930637752,34.43530266206334
0.5916004990425674,397.0,329.5295164915784,221.40302111946562,33.89621175297241
0.5821215205471618,398.0,332.44865349113223,218.81931539956219,33.353106291090405
0.5726240100845194,397.0,333.67138513528954,215.11021998477264,32.80893902569965
0.5632468320124414,397.0,335.6738124118881,211.97191243386126,32.27166629842696
0.5539899863309258,398.0,338.4720261915597,209.3816789639919,31.74128810927221
0.5447325442418867,399.0,341.25109972492714,206.75755593575735,31.210875748483502
0.5358284337694784,403.0,346.5179237284386,205.75307661109724,30.700707798096268
0.5269151266382385,407.0,351.7955248646254,204.66780080223353,30.19001291797236
1.0785788453366794,413.0,195.17607121532126,363.9715665061652,61.7980157098853
1.0686212222469724,408.0,196.38396062289334,357.6273759236922,61.227485932863075
1.0587665638963515,404.0,197.93887260125007,352.1877378804465,60.66285560082915
1.0489027762129872,400.0,199.40900223376562,346.75070270748415,60.09770219655924
1.039150519142604,397.0,201.26021014018718,342.2036350103951,59.53893902569967
1.0296365411791817,396.0,203.991639920012,339.416279578255,58.993828242015105
1.020243496477539,396.0,207.1707463728734,337.48523204328,58.455646423833265
1.0109713850376782,397.0,210.82203470423167,336.3971903615839,57.92439357115426
1.0015783403360357,397.0,213.97248181590683,334.4021187515734,57.38621175297242
0.9919790294500666,397.0,217.17260405519883,332.3327550029997,56.83621175297241
0.9825126513753341,396.0,219.75387993699158,329.4301629369088,56.29382824201506
0.9732881398241638,397.0,223.3459037846863,328.21579374338717,55.76530266206333
0.9639426950112119,397.0,226.40342857597332,326.1142246652914,55.22984811660876
0.954597250198261,397.0,229.44118003823695,323.98417384597866,54.694393571154244
0.9451308721235285,396.0,231.912173808822,320.9871393674001,54.15201006019689
0.9359063605723582,397.0,235.4563034970137,319.63937358141936,53.62348448024516
0.9265609157594064,397.0,238.43315015247512,317.4250035967035,53.08802993479059
0.9172154709464555,397.0,241.38917284269155,315.1829107586914,52.55257538933608
0.9078700261335035,397.0,244.32411339838742,312.9132908843789,52.01712084388151
0.8985245813205527,397.0,247.23771549153025,310.61634219488377,51.481666298426994
0.8891791365076008,397.0,250.12972465771966,308.29226529813127,50.946211752972424
0.8799288914720304,397.0,252.97076163183905,305.96534731797203,50.416211752972394
0.8705199801408242,397.0,255.83832261363767,303.57165987990425,49.877120843881464
0.8612314012001825,398.0,259.29849866782064,301.9408693579162,49.344924472908595
0.8517021574784128,397.0,261.5052469594357,298.7038764607593,48.79893902569966
0.8422932461472067,397.0,264.3041086478542,296.2302114097468,48.25984811660873
0.8316472039472352,387.0,260.7061574553816,286.00926464862954,47.649874830032196
0.8212021409803496,379.0,258.2285324146998,277.4148969449015,47.05141680528126
0.8117932296491445,379.0,260.82723597673316,274.9730040799234,46.51232589619038
0.8023843183179383,379.0,263.40284929665125,272.5067686909917,45.97323498709945
0.7929754069867321,379.0,265.9551443632381,270.01640910642664,45.43414407800852
0.7835664956555269,379.0,268.48389522957194,267.5021457901903,44.89505316891765
0.7741575843243208,379.0,270.98887803302813,264.9642013223685,44.35596225982672
0.764732806363552,379.0,273.47403442870217,262.3984613012985,43.815962259826755
0.7553714949210366,379.0,275.91840952477594,259.8269256357355,43.279598623463094
0.7466627782148856,384.0,281.8404748597487,260.81017374870817,42.78062591122557
0.7390424869310158,398.0,294.16731611803897,268.0850427157579,42.344015381999505
0.7296811754885003,398.0,296.66401758378873,265.3195444573307,41.807651745635845
0.7203198640459859,398.0,299.13472133980906,262.5307953154349,41.27128810927224
0.7109585526034704,398.0,301.5792108696534,259.71903967795106,40.73492447290858
0.7014769087703925,397.0,303.26429137926857,256.20259478434275,40.19166629842697
0.6921155973278771,397.0,305.6493605739491,253.35245880144143,39.65530266206331
0.6828746182759251,398.0,308.7532635087616,251.14820778315186,39.12583356381766
0.6735133068334106,398.0,311.09077719469576,248.24691003998444,38.589469927454054
0.6641519953908951,398.0,313.4010289032904,245.32385754825995,38.053106291090394
0.6547272174301264,398.0,315.69919851395497,242.35927062451407,37.51310629109043
0.6451662404492297,397.0,317.20292552399155,238.72851534540462,36.965302662063316
0.6357255958588973,397.0,319.4425077406607,235.72332139259774,36.42439357115426
0.6264052836591275,398.0,322.43575637136576,233.32205856546278,35.890379018363156
0.6169646390687942,398.0,324.624065720941,230.26770497576547,35.349469927454045
0.6075239944784608,398.0,326.78344291549143,227.1928287519167,34.808560836544935
0.5979630174975651,397.0,328.11417526267275,223.49516324004887,34.26075720751788
0.5885223729072318,397.0,330.20946071926477,220.38764042362345,33.719848116608766
0.5792020607074619,398.0,333.086070017321,217.84781376092883,33.18583356381766
0.5696410837265652,397.0,334.311557650976,214.11394728269832,32.638029934790545
0.5602004391362329,397.0,336.3180035262617,210.94833610177974,32.09712084388149
0.550880126936463,398.0,339.12153600503046,208.32806776233684,31.563106291090385
0.5419873182624041,401.0,343.53077982026184,206.85164566926406,31.053585886049483
0.5330627090042153,405.0,348.8081635346242,205.8102646895991,30.542243441751882
1.0771500838434251,412.0,195.22206043253067,362.8117240670116,61.71615370639102
1.0671579966487375,407.0,196.424424441921,356.4638066938354,61.14364928160871
1.0572693477471298,403.0,197.97469936181255,351.01996868070046,60.5770714344599
1.0473239022979985,399.0,199.45633852546715,345.5693403964163,60.0072393848471
1.0374905228131561,396.0,201.3196065175709,341.00794130285357,59.443828242015094
1.0280181449636956,396.0,204.5406825545262,339.08569592380115,58.9011009692878
1.018545767114235,396.0,207.74340612326176,337.13302598871195,58.35837369656051
1.0091943225265563,397.0,211.41950034267563,336.0220154615667,57.82257538933606
0.9997219446770959,397.0,214.59289540454458,334.0043251844116,57.27984811660877
0.9902495668276364,397.0,217.74703606066913,331.9566662785877,56.737120843881534
0.9806562557163954,396.0,220.36505365180133,329.0216453807237,56.18746460565146
0.9713048111287155,397.0,223.9964238841826,327.7721801603937,55.65166629842695
0.961832433279256,397.0,227.0911103235534,325.6357284021759,55.10893902569972
0.9523600554297956,397.0,230.16542095145695,323.47005888990503,54.56621175297243
0.9427607445438266,397.0,233.25985850337005,321.24576014476486,54.01621175297242
0.9333518332126205,397.0,236.27206188643015,319.0368517458993,53.47712084388149
0.9239429218814152,397.0,239.26334882227283,316.7996999846297,52.93802993479061
0.9145340105502091,397.0,242.23345450136173,314.5345029091987,52.39893902569968
0.905125099219003,397.0,245.18211598927186,312.24146105061584,51.85984811660875
0.8957161878877977,397.0,248.10907224996728,309.92077740490475,51.32075720751788
0.8863072765565916,397.0,251.01406416891064,307.5726574151318,50.78166629842695
0.8768983652253864,397.0,253.8968345759998,305.1973089532203,50.242575389336075
0.8674894538941803,397.0,256.7571282683368,302.7949423015464,49.703484480245145
0.8580805425629741,397.0,259.59469203281793,300.36577013432543,49.164393571154214
0.8486716312317689,397.0,262.40927466855084,297.91000749878316,48.62530266206334
0.8392627199005628,397.0,265.2006270090935,295.4278717961182,48.08621175297241
0.8278710688808795,380.0,257.049189132439,279.86731564503134,47.433518227858656
0.8183302810293404,379.0,259.0241631724598,276.67215778391386,46.88687135073578
0.8089213696981352,379.0,261.6158432533094,274.2228118863561,46.34778044164491
0.7995124583669291,379.0,264.1843632790394,271.7491898770786,45.80868953255398
0.7901035470357239,379.0,266.7294958663815,269.25151073831694,45.269598623463104
0.7806946357045177,379.0,269.25101570248694,266.7299955820101,44.73050771437217
0.7712857243733126,379.0,271.74869956487134,264.1848676302284,44.1914168052813
0.7618768130421064,379.0,274.2223263411774,261.61635219541006,43.65232589619037
0.7524679017109012,379.0,276.67167704874754,259.02467666041696,43.113234987099496
0.7449676524067196,394.0,289.63327410473397,267.11152451995036,42.683502356673955
0.736043693943499,398.0,294.9699237723118,267.2016917419434,42.172197200181365
0.7266347826122929,398.0,297.4709073081931,264.4145595560887,41.633106291090435
0.7172100046515231,398.0,299.9497073854715,261.5992603953039,41.093106291090415
0.7077852266907534,398.0,302.40186419540055,258.7607244756176,40.553106291090394
0.6983604487299846,398.0,304.82715992323364,255.89920393220325,40.01310629109043
0.6889356707692149,398.0,307.2253791401813,253.01495294186046,39.47310629109041
0.6795108928084451,398.0,309.5963088225458,250.10822770043947,38.93310629109039
0.669965782457113,397.0,311.18563687253965,246.52078898995902,38.38621175297242
0.6605410044963432,397.0,313.4951855212367,243.57702817590453,37.8462117529724
0.651236558926138,398.0,316.5432668974003,241.2557982348221,37.31310629109044
0.6418117809653682,398.0,318.8029569640378,238.2617775283855,36.77310629109042
0.6322666706140351,397.0,320.2559445326541,234.61698572673203,36.2262117529724
0.6229622250438297,398.0,323.23718512797177,232.21051257543297,35.69310629109044
0.61353744708306,398.0,325.4113293514839,229.15380583725874,35.15310629109042
0.6042872020474895,398.0,327.51710583488256,226.1339102955201,34.62310629109039
0.5948624240867197,398.0,329.6337901953524,223.03713673163574,34.08310629109037
0.5853173137353876,397.0,330.9141189171487,219.32816942036237,33.5362117529724
0.5758925357746179,397.0,332.9665107594286,216.19968249905298,32.99621175297238
0.5664677578138482,397.0,334.9893265909771,213.05199147185579,32.45621175297236
0.5571633122436428,398.0,337.8058867944267,210.45470497717778,31.9231062910904
0.5477385342828731,398.0,339.7743433593444,207.26165973166945,31.383106291090378
0.538789165788247,402.0,345.0488955351219,206.2650229437665,30.870345247040955
0.5299456528848824,407.0,351.17365921233085,205.73298489892602,30.36364928160868
1.0821963670092092,415.0,194.79690222793997,366.44121886381504,62.005284434018364
1.0722124135699918,410.0,196.05475335792914,360.08684186701623,61.43324603909608
1.0622148049497686,405.0,197.21020879710832,353.74161975402467,60.86042525993369
1.0523215915455462,401.0,198.71791845569945,348.29899351653887,60.29358588604949
1.0425393772232658,398.0,200.60340579275993,343.7473979310175,59.7331062910904
1.032873333610152,396.0,202.89195320221756,340.07477902042245,59.179282787469596
1.0234485556493833,396.0,206.08802401650365,338.14749201638773,58.63928278746963
1.0140237776886136,396.0,209.2657889008753,336.19016879690923,58.09928278746961
1.0045989997278448,396.0,212.4249655878806,334.202983222753,57.55928278746965
0.9952792883992923,397.0,216.07463920801,333.0476696977901,57.02530266206332
0.9857177105471793,396.0,218.69690988007804,330.1327939010377,56.477464605651484
0.9763979992186266,397.0,222.32412044692185,328.90877985773284,55.943484480245154
0.9669573546282932,397.0,225.4192778855112,326.7952710147053,55.40257538933604
0.95751671003796,397.0,228.49434480653863,324.65263650774597,54.86166629842693
0.9480760654476277,397.0,231.54904714433152,322.4810672993876,54.32075720751788
0.9386354208572943,397.0,234.58311264821364,320.28075693097065,53.77984811660877
0.929194776266961,397.0,237.59627090676798,318.0519015053954,53.23893902569966
0.9197541316766277,397.0,240.58825337193826,315.794699669643,52.69802993479055
0.9103134870862954,397.0,243.55879338296288,313.50935259707194,52.15712084388149
0.9008728424959621,397.0,246.50762619014225,311.1960639694871,51.61621175297238
0.8921461962359905,397.0,249.21390343426248,309.033057026361,51.11621175297238
0.8827055516456571,397.0,252.12022574745603,306.6665807828623,50.57530266206327
0.8732649070553249,397.0,255.00407781821662,304.2727728471296,50.03439357115422
0.863944594855555,398.0,258.4783212199223,302.6432841801229,49.50037901836311
0.8543836178746582,397.0,260.7033451634979,299.40401770945243,48.952575389336
0.8449429732843259,397.0,263.5182524901983,296.9295044358376,48.411666298426944
0.8345176537428455,389.0,261.22717963875033,288.23837464498735,47.81433948862485
0.8237884015992146,379.0,257.5102023796797,278.08181470634935,47.19959862346311
0.8143477570088813,379.0,260.12395965063047,275.6383964829232,46.658689532554
0.804907112418548,379.0,262.7145333454975,273.17041195754985,46.11778044164489
0.7954664678282156,379.0,265.2816925791192,270.67808108961776,45.576871350735836
0.7860258232378823,379.0,267.8252085531514,268.161626008385,45.035962259826725
0.7766010452771136,379.0,270.3406400281163,265.62556042141057,44.49596225982676
0.7671921339459075,379.0,272.8278842807618,263.0702293283739,43.95687135073583
0.7577832226147022,379.0,275.2909759103871,260.4916094278407,43.41778044164496
0.7486373802606252,381.0,279.1270784252291,259.32426436759823,42.89376227466435
0.741359014847299,398.0,293.545500893171,268.76576959385534,42.47674265472677
0.7319501035160939,398.0,296.06126353165723,265.99197024729636,41.9376517456359
0.7225411921848878,398.0,298.55081676670324,263.1946234404008,41.398560836544966
0.7131322808536825,398.0,301.0139402057306,260.37397681377615,40.85946992745409
0.7037233695224764,398.0,303.45041579591106,257.5302800706913,40.32037901836316
0.6943144581912702,398.0,305.860027843469,254.66378495497227,39.78128810927223
0.684905546860065,398.0,308.2425630327764,251.77474522871606,39.24219720018136
0.6753763031382954,397.0,309.84728278126363,248.20084881617072,38.696211752972424
0.6657769922523264,397.0,312.2155276971069,245.2151387349832,38.14621175297241
0.6563363476619931,397.0,314.5165691613326,242.25673927258387,37.6053026620633
0.6470160354622242,398.0,317.5586703720814,239.91767519613012,37.07128810927225
0.6374550584813276,397.0,319.0343555376119,236.2754324653765,36.52348448024514
0.6281347462815576,398.0,322.03175258408936,233.87934993842413,35.98946992745403
0.6186941016912253,398.0,324.22534104873944,230.82878551391414,35.44856083654498
0.6091331247103285,397.0,325.5972928394834,227.1462147947874,34.90075720751786
0.5996924801199962,397.0,327.72715822289405,224.06228991766145,34.35984811660881
0.590251835529663,397.0,329.82781488782473,220.958395464673,33.8189390256997
0.5809315233298931,398.0,332.7088124169448,218.42354758612043,33.28492447290859
0.5713705463489973,397.0,333.94075579715036,214.6918061259628,32.737120843881534
0.561929901758664,397.0,335.95267347524134,211.52966975069444,32.196211752972424
0.5524509232632584,398.0,338.793876801654,208.86050139197147,31.653106291090417
0.5432808919102294,400.0,342.4068973929392,206.77890757459093,31.127702196559213
0.534342723560747,404.0,347.6838341718382,205.74729999581936,30.61558287355646
0.5253954258785192,408.0,352.9712780045413,204.63449587946016,30.10294047831762
1.0801816053043216,414.0,195.06362990916253,365.1659626617208,61.88984709160373
1.070179093515057,409.0,196.30655224678384,358.8101692329535,61.31674538154901
1.060004161002312,404.0,197.50285460117902,352.4324366802601,60.73376469173829
1.0500769068006923,400.0,199.00173427007414,346.98459585045384,60.16497492383196
1.0402611832120559,397.0,200.88001280175035,342.42695638160353,59.60257538933609
1.0306837387303784,396.0,203.6360922372421,339.6297129792171,59.05382824201511
1.021348160772262,397.0,207.32002885675467,338.5666930382172,58.51893902569969
1.0117707162905847,396.0,210.0227142055065,335.7178272266043,57.97019187837871
1.0024351383324694,397.0,213.6858882467176,334.58532718009513,57.43530266206334
0.9929786271125726,397.0,216.84029656651174,332.54967416154125,56.89348448024514
0.983401182630895,396.0,219.4610842327156,329.62529106153386,56.34473733292416
0.9740656046727788,397.0,223.0906600671075,328.3893381198944,55.80984811660874
0.9646090934528829,397.0,226.18605630954,326.2650271345944,55.2680299347906
0.955152582232986,397.0,229.26122587790124,324.11153991945724,54.7262117529724
0.9454323380852364,396.0,231.81539657533318,321.0570384069177,54.169282787469605
0.9361284933862473,397.0,235.38529529505558,319.69166826625224,53.636211752972365
0.9267037154254785,397.0,238.38781953707868,317.4590485343853,53.0962117529724
0.9172789374647088,397.0,241.3691687945885,315.1982302542472,52.55621175297238
0.907854159503939,397.0,244.3290782469052,312.9094142447901,52.01621175297236
0.8984293815431703,397.0,247.26728497775647,310.5928038118864,51.4762117529724
0.8890046035824005,397.0,250.18352799863203,308.2486047302691,50.936211752972376
0.8795798256216318,397.0,253.0775482719642,305.8770252252556,50.39621175297241
0.870155047660862,397.0,255.94908873413934,303.47827595424957,49.85621175297239
0.8608506020906558,398.0,259.4134586790499,301.84210683099343,49.323106291090376
0.8513054917393236,397.0,261.62371197715123,298.6001227918311,48.77621175297241
0.8418807137785539,397.0,264.42629070514056,296.1211522061882,48.23621175297239
0.8310916073724223,386.0,260.19095314982474,285.1257054335609,47.61804149118349
0.8207261420934425,379.0,258.36055233781394,277.29194902791477,47.024144078008554
0.8112696308735466,379.0,260.9711757447802,274.8363975720593,46.48232589619041
0.8018131196536498,379.0,263.55846182052494,272.3562688883788,45.94050771437221
0.7923566084337529,379.0,266.1221791971508,269.8517847622275,45.39868953255401
0.782900097213856,379.0,268.66209861439023,267.32316915694315,44.85687135073581
0.7734435859939601,379.0,271.17799294010644,264.77064819381997,44.315053168917665
0.7639870747740632,379.0,273.6696371906058,262.1944501318863,43.773234987099464
0.7545305635541664,379.0,276.13680855075523,259.5948053474945,43.23141680528126
0.7459830063933524,386.0,283.48654332859877,261.975914449406,42.7416778548198
0.7380111560093827,398.0,294.44364401864703,267.78151634685366,42.28492447290859
0.7285546447894858,398.0,296.96271988855705,264.98517505020993,41.74310629109039
0.7191840673633529,397.0,298.6803664428319,261.53209879778746,41.206211752972415
0.7098637551635831,398.0,301.8633698189786,259.38871594872927,40.67219720018131
0.7004231105732508,398.0,304.29867831923855,256.5274144670791,40.131288109272255
0.6909824659829175,398.0,306.7068661668281,253.64324995182392,39.590379018363144
0.6815418213925841,398.0,309.0877187317441,250.7364794544389,39.049469927454034
0.6721011768022518,398.0,311.4410238202436,247.80736204115988,38.50856083654498
0.6626605322119186,398.0,313.766571693756,244.856158769893,37.96765174563587
0.6532198876215862,398.0,316.06415508757493,241.88313266695013,37.426742654726816
0.6437792430312529,398.0,318.3335692293318,238.88854870360413,36.885833563817705
0.6342182660503561,397.0,319.7974575015041,235.24154857417022,36.33802993479059
0.6248979538505873,398.0,322.7870832381477,232.83577666374447,35.80401538199954
0.615457309260254,398.0,324.9707861852886,229.77812804119424,35.26310629109043
0.6060325312994842,398.0,327.1219290698002,226.7051907690968,34.72310629109041
0.5964715543185874,397.0,328.4471450069855,223.00554463232575,34.175302662063295
0.5870309097282552,397.0,330.5377933789956,219.89490023223456,33.63439357115424
0.5777105975284853,398.0,333.4106114210539,217.3507860391561,33.100379018363135
0.5681496205475886,397.0,334.6305287693807,213.61509594484343,32.55257538933602
0.5588293083478197,398.0,337.454801440744,211.01719594523107,32.01856083654497
0.5493886637574864,398.0,339.4318723505648,207.82204895676946,31.47765174563586
0.5403054555286647,401.0,343.8781898643516,206.27358176852638,30.957222249685877
0.5313332463817851,405.0,349.1635828676557,205.20670651570268,30.443152532661006
1.0803402715999573,414.0,195.00568792345507,365.1969080886366,61.89893800069463
1.0703536264402562,409.0,196.24392506875455,358.84442572458755,61.326745381549
1.060469475697775,405.0,197.827303712015,353.39688440340586,60.760425259933726
1.050457705910218,400.0,198.86958841973072,347.0603503740623,60.186793105650125
1.0406737155807086,397.0,200.73873350917356,342.50979674913384,59.62621175297243
1.0311280043581583,396.0,203.48518633853035,339.72014797590913,59.07928278746963
1.0218241596591693,397.0,207.15884800704922,338.6653387820966,58.54621175297239
1.0122784484366198,396.0,209.85223240887004,335.8244192327496,57.999282787469646
1.0029746037376308,397.0,213.50535995263894,334.70055463278527,57.466211752972406
0.9933752928516618,397.0,216.70836844845778,332.6356611134883,56.916211752972394
0.983845448258675,396.0,219.31462139293671,329.72275754529414,56.370191878378684
0.9745574701892504,397.0,222.92910969587305,328.49902899431135,55.83802993479059
0.9651485588580443,397.0,226.01001471036105,326.38699920588505,55.29893902569966
0.955739647526838,397.0,229.0709117454651,324.246075368849,54.75984811660873
0.9462098029338523,396.0,231.56571597812825,321.2371696792525,54.213828242015076
0.9369218248644268,397.0,235.13159978512536,319.8783062079822,53.681666298426926
0.9275129135332216,397.0,238.13085425539785,317.6518475494743,53.14257538933605
0.9181040022020154,397.0,241.10902772521712,315.39726813877206,52.60348448024512
0.9086950908708092,397.0,244.06585654594105,313.11476756693565,52.06439357115419
0.8992861795396041,397.0,247.00107895850462,310.80454789680056,51.52530266206332
0.889877268208398,397.0,249.91443511659318,308.46681364508913,50.98621175297239
0.8802779573224299,397.0,252.8639441679937,306.05363212973924,50.43621175297243
0.870821446102533,397.0,255.74679446711656,303.6487726301466,49.89439357115423
0.8614852672732005,398.0,259.2218377702239,302.00668671906544,49.35946992745409
0.8519084236627402,397.0,261.44362888806427,298.7578097955602,48.81075720751789
0.8424519124428433,397.0,264.25710357082426,296.2721438346148,48.26893902569969
0.8317582703541803,387.0,260.6743898260668,286.03821858067806,47.65623846639583
0.8212656074986049,379.0,258.2109253370183,277.43128525204355,47.055053168917674
0.811809096278708,379.0,260.822873049106,274.9771424944443,46.51323498709947
0.8023525850588111,379.0,263.4114966919313,272.4984099229144,45.97141680528127
0.7928960738389143,379.0,265.9765647779852,269.99530919796047,45.42959862346307
0.7834395626190184,379.0,268.51784792621277,267.46806415921,44.88778044164493
0.7739830513991215,379.0,271.03511888252655,264.9169008053935,44.34596225982673
0.7645582734383528,379.0,273.51982743424054,262.3507270817888,43.805962259826764
0.755133495477583,379.0,275.9802403733631,259.7612498496662,43.26596225982674
0.7464898209554288,385.0,282.61965668725225,261.4404896988599,42.77071619022255
0.7386775544510537,398.0,294.26512946737535,267.97767365873744,42.32310629109043
0.729252776490284,398.0,296.77765298462924,265.19242954680095,41.78310629109041
0.7197076661389518,397.0,298.5433876199204,261.68845161455243,41.236211752972444
0.7104032205687455,398.0,301.72339466244284,259.55152304190347,40.70310629109043
0.7008581102174133,397.0,303.42277110235983,256.01488624016565,40.15621175297246
0.691553664647207,398.0,306.5619354548245,253.81839911675442,39.623106291090444
0.6821288866864372,398.0,308.9404667923399,250.91789090882125,39.083106291090424
0.6727041087256685,398.0,311.2915562512698,247.9950947229854,38.54310629109046
0.6632793307648988,398.0,313.6149949942547,245.05027017890345,38.00310629109044
