New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0804827710163425,415.0,195.4245481230597,366.10687782517545,61.90710261583658
1.0705622840953795,410.0,196.64867607810012,359.76283604164905,61.33870058455066
1.0606281419934107,405.0,197.7712290475623,353.4282684803476,60.76951616902463
1.050679838724108,400.0,198.79249002173674,347.1045172724747,60.199520378377386
1.040959314912853,397.0,200.640904754473,342.5671136278357,59.64257538933605
1.0315980034703376,397.0,203.8389439230859,340.6738688838946,59.10621175297239
1.022347758434768,397.0,206.98149486154108,338.77376047279967,58.57621175297242
1.0129864469922527,397.0,210.14374596442568,336.8213265695017,58.03984811660876
1.0035042022879574,396.0,212.79072278092792,333.97022067599124,57.496555514742376
0.994142890845442,396.0,215.90775256700363,331.96361605071354,56.960191878378716
0.9849025126647073,397.0,219.51890508284208,330.78762115779085,56.430757207517836
0.9755412012221928,397.0,222.60584719165863,328.71817229365934,55.89439357115423
0.9661798897796773,397.0,225.67328156830624,326.6199167016488,55.35802993479057
0.9568185783371629,397.0,228.72093940273703,324.4930382592661,54.82166629842697
0.9474572668946474,397.0,231.74855361799254,322.33772335233806,54.28530266206331
0.938095955452132,397.0,234.75585889360582,320.1541608586798,53.74893902569965
0.9287346440096175,397.0,237.7425916888539,317.9425421315413,53.212575389336045
0.9193733325671021,397.0,240.7084902658532,315.7030609828382,52.676211752972385
0.9099485546063333,397.0,243.6731869079,313.4204492086431,52.13621175297242
0.9006507096820722,397.0,246.5767469652235,311.14129885961484,51.60348448024512
0.8914731971483754,398.0,250.05009251013314,309.6432644765164,51.07765174563588
0.8820550198335507,397.0,252.31966875231046,306.50250367774214,50.53802993479058
0.872877507299854,398.0,255.7645583963259,304.94014276302227,50.01219720018134
0.8634593299850294,397.0,257.9753409927296,301.75772308208593,49.472575389336036
0.8541614850607693,397.0,260.7698461879535,299.346099555533,48.93984811660879
0.8449839725270715,398.0,264.1698216543805,297.68826870922004,48.4140153819995
0.8344552138628669,388.0,260.57359526792555,287.48113233592795,47.81076194702878
0.8238621018400446,378.0,256.81031461691015,277.36701733689176,47.20382133621177
0.8145642569157844,378.0,259.37809243789695,274.967280168528,46.671094063484524
0.8052664119915233,378.0,261.9234472050218,272.543772271975,46.138366790757225
0.7958416340307535,378.0,264.4804409383662,270.0631340280405,45.598366790757204
0.7865120558473652,378.0,266.9884692694357,267.58392567036526,45.063821336211724
0.7771824776639779,378.0,269.47325881794865,265.081426701372,44.5292758816663
0.7678528994805895,378.0,271.9345933068349,262.55585493956573,43.99473042712082
0.7585233212972022,378.0,274.37225850056114,260.0074302117177,43.4601849725754
0.7495893780344394,381.0,278.8800758537531,259.5898751719814,42.94830772920975
0.7423903457689321,398.0,293.2681583795865,269.0683691566992,42.53583356381768
0.7330607675855438,398.0,295.76565326146033,266.3206307269897,42.0012881092722
0.7237311894021565,398.0,298.2374045832371,263.54971164365656,41.46674265472678
0.7144016112187682,398.0,300.6831972026993,260.75585308859826,40.9321972001813
0.7050720330353809,398.0,303.10281823708397,257.9392982403752,40.397651745635876
0.6957424548519925,398.0,305.4960570816144,255.10029225304112,39.863106291090396
0.6863176768912238,398.0,307.8867171371891,252.20977263080925,39.32310629109043
0.676972232078272,398.0,310.2302504341453,249.32146260514253,38.78765174563586
0.667626787265321,398.0,312.5466892438256,246.4113776649194,38.25219720018135
0.6582813424523691,398.0,314.8358312561018,243.47977196736363,37.71674265472678
0.6489358976394173,398.0,317.09747654485744,240.52690154925205,37.18128810927221
0.6395904528264663,398.0,319.3314275854492,237.55302430455183,36.645833563817696
0.6302450080135145,398.0,321.53748927195875,234.5583999618965,36.110379018363126
0.6208995632005636,398.0,323.71546893423107,231.54329006190372,35.57492447290861
0.6115541183876116,398.0,325.8651763547035,228.50795793433096,35.03946992745404
0.6022086735746598,398.0,327.98642378501705,225.4526686750795,34.50401538199947
0.5928632287617089,398.0,330.0790259624145,222.37768912304054,33.96856083654496
0.5835177839487571,398.0,332.1428001259212,219.28328783678964,33.43310629109039
0.5742675389131876,398.0,334.1569852073559,216.20154772140498,32.90310629109042
0.5649062274706721,398.0,336.1662439940832,213.06397255028952,32.36674265472676
0.5556646520111966,399.0,338.97045743910496,210.4757206509195,31.837239384847138
0.5464224845638193,400.0,341.755593655638,207.8535883863506,31.30770219655922
0.5375319161030276,404.0,347.0258993936182,206.85508248542118,30.798310146283736
0.52851765622416,407.0,351.467087075802,205.2313004939807,30.281831099790516
1.0805782710434109,414.0,194.9187657404743,365.24330899033606,61.91257436433098
1.0707526836501422,410.0,196.58017383025853,359.80027134073333,61.34960967545974
1.06080267491861,405.0,197.70954116610142,353.4627806882779,60.77951616902462
1.0508385050197446,400.0,198.73741373171367,347.1360545711575,60.208611287468344
1.0411021145789252,397.0,200.59198423949684,342.5957615891671,59.65075720751786
1.031724936506847,397.0,203.79569951243909,340.6997400354682,59.11348448024517
1.022347758434768,397.0,206.98149486154108,338.77376047279967,58.57621175297242
1.012976580137417,396.0,209.61773161523215,335.97084187840545,58.03928278746961
1.003599402065338,396.0,212.75892792605492,333.9904767920124,57.50201006019686
0.9943431572550405,397.0,216.3863207810156,332.84524959634837,56.971666298426946
0.9849659791829616,397.0,219.4979107021487,330.801552592172,56.434393571154196
0.9755888011108835,397.0,222.59019999106826,328.7287679348071,55.8971208438815
0.9662116230388045,397.0,225.66291674022872,326.6270778859166,55.35984811660875
0.9568344449667264,397.0,228.715790763113,324.49666724883923,54.82257538933606
0.9474572668946474,397.0,231.74855361799254,322.33772335233806,54.28530266206331
0.9380800888225693,397.0,234.76093863152906,320.1504360341298,53.748029934790615
0.9287029107504904,397.0,237.7526809222258,317.9349976241909,53.210757207517865
0.9193257326784123,397.0,240.72351742371674,315.6916029278472,52.67348448024517
0.9099485546063333,397.0,243.6731869079,313.4204492086431,52.13621175297242
0.9005237766455636,397.0,246.61623908854315,311.1099976179205,51.5962117529724
0.8912100650917388,397.0,249.50308966305715,308.7996247546109,51.06257538933601
0.8818963535379151,397.0,252.36829719289503,306.4624651926539,50.52893902569968
0.8727029743746537,398.0,255.8177765956661,304.8954987822055,50.00219720018129
0.8632689304302665,397.0,258.0327908524438,301.7085992226589,49.461666298426955
0.8539552188764418,397.0,260.83158561794147,299.2923051868031,48.928029934790565
0.8447618397131815,398.0,264.2359414691631,297.62958057945957,48.40128810927224
0.834090664900027,387.0,260.0065274076369,286.6454355216942,47.78987483003218
0.8236082357670275,378.0,256.88072041617625,277.3018129736376,47.189275881666326
0.8142945242132027,378.0,259.4522506689777,274.89730741279,46.655639518029936
0.8049808126593789,378.0,262.00127484115256,272.46895599611133,46.1220031543936
0.7956671011055542,378.0,264.52757181862984,270.01696936996314,45.58836679075721
0.7864168560699847,378.0,267.0139419896937,267.5585072150098,45.05836679075724
0.7770872778865964,378.0,269.4984932896027,265.05577170594484,44.52382133621176
0.7677576997032091,378.0,271.95958733346606,262.5299656370884,43.98927588166634
0.7584281215198208,378.0,274.3970099066799,259.9813088556049,43.45473042712086
0.749494178257059,381.0,278.90478748829764,259.56332467455326,42.94285318375527
0.7422951459915507,398.0,293.29377229944765,269.0404488740676,42.53037901836314
0.7329655678081634,398.0,295.79100558591733,266.29247269585335,41.99583356381772
0.723635989624775,398.0,298.2624931056142,263.52131831490107,41.46128810927224
0.7143064114413877,398.0,300.7080197392809,260.7272269335909,40.926742654726816
0.7049768332579994,398.0,303.12737262730724,257.91044175074734,40.392197200181336
0.6956472550746121,398.0,305.5203411882549,255.07120794047364,39.85765174563591
0.6863176768912238,398.0,307.8867171371891,252.20977263080925,39.32310629109043
0.676892898930454,398.0,310.25002891431603,249.2968502782698,38.78310629109041
0.6674998542288114,398.0,312.5779644702636,246.37170317961966,38.24492447290857
0.6581068095271698,398.0,314.87832169749043,243.42481904064692,37.70674265472679
0.6487137648255272,398.0,317.15089763860715,240.4564578609311,37.16856083654495
0.6393207201238846,398.0,319.39549178732875,237.46688153494256,36.63037901836311
0.629927675422243,398.0,321.61190610616575,234.4563538289352,36.092197200181324
0.6205346307206004,398.0,323.7999450438974,231.4251403576738,35.554015381999484
0.6111415860189588,398.0,325.95941555282343,228.37350856100133,35.0158335638177
0.6017485413173163,398.0,328.09012710579805,225.30172768024062,34.47765174563586
0.5923554966156737,398.0,330.1918917130382,222.2100687344416,33.93946992745402
0.5829624519140321,398.0,332.26452393871074,219.09880449646897,33.40128810927224
0.573449074821826,397.0,333.49379172792356,215.38544723108004,32.85621175297239
0.5641446292516207,398.0,336.3284156268756,212.80788717036694,32.32310629109043
0.5549189204217079,399.0,339.1273215648911,210.22288117191945,31.794512112119847
0.545692619603895,400.0,341.90720766603977,207.60409761373103,31.265884014741076
0.536817917772666,404.0,347.1735051088004,206.6072538670163,30.757401055374626
0.5279340866086925,408.0,352.45064359008677,205.5299098256349,30.248395023772147
1.079911872601741,414.0,195.16212001396894,365.11333433833005,61.874392546149195
1.069956960701167,409.0,196.38625091549665,358.76655425409376,61.30401810882175
1.0599882943727486,404.0,197.50844649123712,352.42930293126614,60.7328556008292
1.050124506689383,400.0,198.98521761649647,346.99406791776073,60.16770219655923
1.0403722496190009,397.0,200.84197943113963,342.44926529076054,59.60893902569972
1.0309792049173583,397.0,204.04971338058377,340.54766842440955,59.07075720751788
1.0215861602157157,397.0,207.23944430131002,338.6160255003951,58.53257538933604
1.0121931155140742,397.0,210.41089076769666,336.65450694494564,57.994393571154255
1.0028000708124316,397.0,213.56377296733567,334.66328582017525,57.456211752972415
0.9933752928516618,397.0,216.70836844845778,332.6356611134883,56.916211752972394
0.9840298480387099,397.0,219.80748811530785,330.59592884432016,56.380757207517824
0.974684403225759,397.0,222.8874105208282,328.5273234166677,55.84530266206331
0.9653389584128071,397.0,225.94786667475088,326.43002549570866,55.30984811660874
0.9559935135998562,397.0,228.9885892869248,324.30421825252915,54.77439357115423
0.9466480687869043,397.0,232.00931279066245,322.15008734812494,54.23893902569966
0.9373026239739535,397.0,235.00977336593152,319.96782091718774,53.703484480245145
0.9279571791610015,397.0,237.9897089623982,317.75760955167226,53.168029934790574
0.9186117343480507,397.0,240.94885932231134,315.519646284153,52.63257538933606
0.9092662895350988,397.0,243.88696600323516,313.25412657096285,52.09712084388149
0.8999208447221478,397.0,246.80377240061821,310.96124827512483,51.56166629842698
0.890575399909196,397.0,249.6990237702068,308.64121164906953,51.02621175297241
0.8812709543389897,398.0,253.19608026290297,307.0761223858045,50.49310629109039
0.8717575772467837,397.0,255.46242737490238,303.888052084518,49.94802993479055
0.8623645325451421,397.0,258.30554990721987,301.4751115550482,49.409848116608764
0.8529714878434995,397.0,261.1258824921472,299.0355722864712,48.87166629842692
0.8436987755324213,398.0,264.5521914485926,297.34851269133196,48.340379018363144
0.832948267571449,387.0,260.3338206526426,286.3482177775823,47.72442028457764
0.8223865052906315,378.0,257.21931669465073,276.98776709294754,47.11927588166633
0.8129934605889889,378.0,259.8096898591261,274.5595109540092,46.58109406348449
0.8036004158873473,378.0,262.3771403679883,272.10703080280183,46.04291224530271
0.7942073711857047,378.0,264.92144169857113,269.63054301831346,45.50473042712087
0.7848143264840631,378.0,267.44236937062766,267.13026609769395,44.966548608939085
0.7754212817824205,378.0,269.9397009661383,264.6064206369752,44.428366790757245
0.7661290697651472,379.0,273.10739060378563,262.78004718317425,43.89596225982674
0.7566351923791353,378.0,274.86269668412854,259.488916856826,43.352003154393564
0.7479298697426263,383.0,280.77667995522677,260.4869593536693,42.8532249080219
0.740438750332611,398.0,293.79271215888735,268.4955163169865,42.42401538199949
0.7310774388900966,398.0,296.293272553664,265.7335068060484,41.887651745635885
0.7217161274475811,398.0,298.76786772840074,262.9482101346667,41.351288109272225
0.7123548160050666,398.0,301.2162808256314,260.13987038817095,40.81492447290862
0.7029935045625512,398.0,303.63829728231786,257.3087336712355,40.27856083654496
0.6936321931200367,398.0,306.03370484865167,254.45504808631395,39.74219720018136
0.6842708816775213,398.0,308.4022936066557,251.5790637118958,39.2058335638177
0.6749095702350068,398.0,310.7438559885783,248.6810325805925,38.669469927454095
0.6655482587924914,398.0,313.0581867950849,245.76120865704937,38.133106291090435
0.6561234808317216,398.0,315.36049350842757,242.79983347218544,37.593106291090415
0.6467621693892062,398.0,317.6195670964689,239.83705009329077,37.056742654726754
0.6374008579466917,398.0,319.85080656638235,236.8532489514017,36.52037901836315
0.6280395465041761,398.0,322.0540163868175,233.84869152749064,35.98401538199949
0.6186782350616618,398.0,324.2290034827598,230.82364112147724,35.44765174563589
0.6093169236191462,398.0,326.37557725245216,227.7783628291516,34.91128810927223
0.5999556121766318,398.0,328.4935495840959,224.7131235189461,34.374924472908624
0.5905943007341163,398.0,330.58273487233794,221.62819180854572,33.838560836544964
0.5812329892916019,398.0,332.64295003453384,218.52383804135104,33.30219720018136
0.5718716778490864,398.0,334.6740145267941,215.40033426278436,32.7658335638177
