New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.0857641813640742,417.0,194.42074454297654,368.90320423026236,62.20970513863831
1.0758815183108714,413.0,196.15711035936366,363.4437894027967,61.64347025533993
1.0657617332471423,407.0,196.9219501777467,356.1891990757062,61.063649281608726
1.0556985514203352,403.0,198.5258357710562,350.7085578245898,60.48707143445993
1.0457689726007677,399.0,199.9934332154193,345.25878217752785,59.91814847575621
1.0360723930072693,397.0,202.31260097388036,341.5825105112723,59.36257538933608
1.0266158817873725,397.0,205.5336857779131,339.65409464710723,58.82075720751788
1.0171593705674755,397.0,208.73639074482952,337.69530523657244,58.27893902569968
1.0077028593475787,397.0,211.92042947293635,335.7063174442897,57.73712084388148
0.9982463481276829,397.0,215.08551722976733,333.6873091353692,57.195302662063334
0.988789836907786,397.0,218.23137097754653,331.63846085950354,56.65348448024513
0.9793333256878891,397.0,221.35770939849712,329.55995583482303,56.11166629842693
0.9698768144679922,397.0,224.46425291999958,327.45197993151066,55.56984811660873
0.9604203032480964,397.0,227.55072373959158,325.3147216551813,55.02802993479059
0.9509637920281995,397.0,230.61684584981194,323.1483721300234,54.48621175297239
0.9415390140674307,397.0,233.65216005654725,320.9605397878525,53.946211752972424
0.932114236106661,397.0,236.66671992742636,318.74419787471135,53.4062117529724
0.9228097905364556,398.0,240.22575310435545,317.32568056406217,52.873106291090444
0.9133850125756859,398.0,243.20576378902314,315.0475463478456,52.333106291090424
0.9038399022243527,397.0,245.58320517868674,311.9260959492858,51.7862117529724
0.894415124263584,397.0,248.5120887907354,309.59770949550915,51.246211752972435
0.8851106786933777,398.0,252.01512900066072,308.04605946965194,50.71310629109042
0.875685900732609,398.0,254.90715901144944,305.6572267830611,50.173106291090455
0.8661407903812758,397.0,257.16526312824345,302.44838806014707,49.62621175297243
0.8568363448110695,398.0,260.6230371741359,300.79832528478113,49.093106291090415
0.8474115668503007,398.0,263.4463776086848,298.3286880688182,48.55310629109045
0.837986788889531,398.0,266.24631721270146,295.8325515738144,48.01310629109043
0.8260358300902557,378.0,256.20678784419306,277.92459744067395,47.32836679075722
0.8166110521294859,378.0,258.8147478025938,275.49759766625874,46.7883667907572
0.8071862741687172,378.0,261.3997183386015,273.0461266022644,46.24836679075724
0.7977614962079475,378.0,263.9614698401873,270.5704020025248,45.70836679075722
0.7883367182471778,378.0,266.4997747577701,268.0706437752142,45.1683667907572
0.778911940286409,378.0,269.0144076244303,265.5470739633123,44.628366790757234
0.7694871623256393,378.0,271.5051450759372,262.9999167248809,44.08836679075721
0.7600623843648705,378.0,273.9717658705882,260.4293983131543,43.54836679075725
0.7507701723475972,379.0,277.11103191366965,258.5545899645589,43.01596225982674
0.7436186768912731,397.0,292.201408470824,268.75144071737856,42.60621175297239
0.7343142313210679,398.0,295.43159774700985,266.69115293284284,42.07310629109043
0.7248894533602981,398.0,297.93194446535676,263.8949724172319,41.53310629109041
0.7154646753995284,398.0,300.40582714572383,261.0753512243036,40.99310629109039
0.7060398974387586,398.0,302.85302604354723,258.2325398091156,40.45310629109037
0.6966151194779899,398.0,305.27332378447056,255.3667906866157,39.91310629109041
0.6871903415172201,398.0,307.6665053836546,252.47835840921027,39.37310629109039
0.6777655635564505,398.0,310.03235826487185,249.5674995441557,38.83310629109037
0.6683407855956817,398.0,312.3706722793895,246.63447265076755,38.2931062910904
0.658916007634912,398.0,314.68123972463707,243.67953825745306,37.75310629109038
0.6494912296741432,398.0,316.9638553626534,240.70295883857122,37.21310629109042
0.6400664517133735,398.0,319.2183164383199,237.70499879111642,36.6731062910904
0.6306416737526037,398.0,321.444422697368,234.68592441123477,36.13310629109038
0.621216895791835,398.0,323.64197640416796,231.6460038705697,35.593106291090415
0.6117921178310652,398.0,325.8107823592935,228.58550719244002,35.053106291090394
0.6021928069450972,398.0,327.99000091770944,225.4474646076131,34.50310629109044
0.5927838956138911,398.0,330.09666684576143,222.35150221511518,33.96401538199951
0.5833749842826859,398.0,332.17411031960734,219.23585572022048,33.424924472908636
0.5739660729514797,398.0,334.22214742949353,216.10080094163902,32.885833563817705
0.5645571616202736,398.0,336.24059686892184,212.9466154162381,32.346742654726775
0.5551482502890683,398.0,338.2292799507005,209.77357837447173,31.8076517456359
0.5459782189360394,400.0,341.847902131048,207.70173761574893,31.282247651104697
0.5370400505865569,404.0,347.12760229321725,206.6843673966708,30.770128328101944
0.5278630705796712,406.0,350.73746784181657,204.49750280116066,30.244326105031455
1.0836552698310917,416.0,194.73019441563255,367.60869329063746,62.088873408431965
1.0737704917463806,412.0,196.44709885653168,362.1498824393735,61.522517342754604
1.063647417682803,406.0,197.1889188389728,354.8979153039885,60.94250792321326
1.0537406282743922,402.0,198.71779234804342,349.44990914910807,60.37489070158641
1.043824574217917,398.0,200.16145712019681,344.00492886515394,59.80674265472681
1.0342635972370204,397.0,202.93012267993424,341.2160097491131,59.258939025699696
1.024822952646687,397.0,206.1423308220098,339.28504158490256,58.718029934790586
1.0153823080563547,397.0,209.33616650651848,337.3238346046054,58.17712084388153
1.0059416634660214,397.0,212.51134508250962,335.33256360100563,57.63621175297242
0.9965168855052516,397.0,215.66229500609242,333.314827922049,57.0962117529724
0.9871079741740455,397.0,218.78883243163565,331.270956775872,56.55712084388147
0.9778193952334038,398.0,222.41521859487582,330.05373886292153,56.0249244729086
0.9682901515116342,397.0,224.9835260843014,327.0954187858254,55.47893902569967
0.958881240180428,397.0,228.05113391403114,324.96412158963744,54.93984811660874
0.9494723288492228,397.0,231.09855307029977,322.804056307869,54.40075720751786
0.9400634175180167,397.0,234.12551377435625,320.61541416453093,53.86166629842693
0.9306545061868114,397.0,237.13174805857278,318.39838891345784,53.32257538933606
0.9213659272461687,398.0,240.6836774421722,316.97849676738707,52.79037901836313
0.9119570159149626,398.0,243.65540251082808,314.69992822891834,52.2512881092722
0.902427772193194,397.0,246.02344037981206,311.5789896377499,51.705302662063325
0.8930188608619878,397.0,248.94412635774663,309.25041948553326,51.166211752972394
0.8835940829012191,397.0,251.84764341833412,306.89047639936894,50.62621175297243
0.8742579040718856,398.0,255.34337646223895,305.2929086907577,50.091288109272234
0.8646810604614263,397.0,257.60648194742186,302.07267413434244,49.542575389336086
0.8553448816320929,398.0,261.0713767612479,300.40928120813203,49.00765174563589
0.845888370412196,398.0,263.9004850135006,297.92706155977027,48.46583356381769
0.8355767547786652,391.0,262.26325967556534,289.9982458987416,47.875021508055255
0.8244491671338977,378.0,256.64743782244653,277.5177339543789,47.23745769984816
0.8149926559140008,378.0,259.2602729328607,275.0783722483078,46.69563951802996
0.805536144694104,378.0,261.84992370943087,272.61441167584155,46.153821336211756
0.7960796334742071,378.0,264.416158572797,270.1260725765017,45.612003154393555
0.7866231222543112,378.0,266.95874803756504,267.61357746985834,45.07018497257541
0.7771666110344143,378.0,269.4774647328302,265.07715103563015,44.52836679075721
0.7677418330736455,378.0,271.9637527649471,262.5256505220142,43.98836679075725
0.7583170551128758,378.0,274.42588340402193,259.950830962169,43.44836679075723
0.7491567196159363,380.0,278.26010007161784,258.78816956756975,42.92351822785872
0.7419936800298429,398.0,293.3748655083552,268.9520185608476,42.51310629109043
0.7325689020690731,398.0,295.8966114132169,266.1751215913609,41.97310629109041
0.7232638600913434,399.0,299.1101861060701,264.072142732989,41.43996665757443
0.7137193461475346,398.0,300.86103181772876,260.5506467725068,40.893106291090426
0.704294568186766,398.0,303.3032653488539,257.7035685215141,40.35310629109046
0.6948697902259962,398.0,305.7185577302211,254.8335995494971,39.81310629109044
0.6854450122652265,398.0,308.1066944215953,251.94099478369472,39.27310629109042
0.6760202343044577,398.0,310.46746329486695,249.02601116198775,38.73310629109046
0.666595456343688,398.0,312.8006546528949,246.08890761007575,38.19310629109044
0.6571706783829182,398.0,315.10606124813177,243.129945018479,37.65310629109042
0.6477141671630213,398.0,317.3910988639321,240.13931448629086,37.111288109272216
0.6382576559431254,398.0,319.64775380038094,237.12720951078356,36.56946992745407
0.6288011447232286,398.0,321.87582425625106,234.09389944925726,36.02765174563587
0.6194643694863707,399.0,324.8616344632404,231.65905649007544,35.492693930301655
0.6098881222834358,398.0,326.2454173199871,227.96475095441286,34.94401538199953
0.6004316110635389,398.0,328.3865491772642,224.86946061981885,34.40219720018133
0.590975099843643,398.0,330.4983150877269,221.75406134764157,33.86037901836318
0.5815185886237462,398.0,332.58052620684,218.61883173226732,33.31856083654498
0.5720620774038493,398.0,334.6329963330029,215.46405214141052,32.77674265472678
0.5626055661839534,398.0,336.65554192420154,212.29000469104088,32.23492447290864
0.5531490549640565,398.0,338.6479821144222,209.0969732201544,31.693106291090437
0.5439631569814639,400.0,342.26573968503635,207.01247169640516,31.166793105650143
0.5349932553728534,404.0,347.5499154489332,205.9734358392834,30.652855600829152
0.5260142244314994,408.0,352.84458290427756,204.85287480312888,30.13839502377219
1.0798166728243586,414.0,195.19687783768785,365.09475329346867,61.8689380006946
1.0698300276646584,409.0,196.4317886614163,358.7416234607809,61.29674538154903
1.0598296280771118,404.0,197.56436265683553,352.39796056163317,60.72376469173824
1.0499341071346202,400.0,199.05128152532907,346.95617493153827,60.15679310565015
1.040070783657292,397.0,200.9452071002405,342.38870271000684,59.59166629842695
1.0305666725487055,397.0,204.190182950002,340.4634623375095,59.04712084388154
1.0210625614401179,397.0,207.41671482162403,338.5074687693095,58.502575389336066
1.0115584503315302,397.0,210.6245112707164,336.52089868531476,57.958029934790595
1.0020543392229426,397.0,213.8132825452119,334.5039315273311,57.413484480245124
0.9925502281143561,397.0,216.98274061153862,332.4567494828549,56.86893902569971
0.9830461170057685,397.0,220.13259918063852,330.3795374686156,56.32439357115424
0.973542005897181,397.0,223.26257373382498,328.2724831138735,55.77984811660877
0.9640378947885934,397.0,226.37238154848424,326.13577674347147,55.2353026620633
0.9545337836800067,397.0,229.4617417236122,323.96961136064334,54.69075720751788
0.9450296725714191,397.0,232.53037520518882,321.77418262957974,54.14621175297241
0.9356048946106494,397.0,235.55265318737327,319.56837699683155,53.60621175297239
0.9261642500203161,397.0,238.55904301485285,317.3304003650416,53.06530266206328
0.9167236054299838,397.0,241.54417124177968,315.0641416269421,52.52439357115423
0.9072829608396505,397.0,244.50777181827772,312.7698027630881,51.98348448024512
0.8979626486398806,398.0,248.03542651047653,311.2594210554373,51.44946992745401
0.8885220040495483,398.0,250.9628193389279,308.9039710160046,50.90856083654496
0.879081359459215,398.0,253.86784507891855,306.5209898766905,50.36765174563585
0.8696407148688827,398.0,256.750244819714,304.1106900209477,49.82674265472679
0.8602000702785494,398.0,259.60976166712584,301.6732862670113,49.28583356381768
0.850759425688216,398.0,262.44614076640477,299.20899584875525,48.74492447290857
0.8413187810978837,398.0,265.2591293249561,296.71803839633037,48.20401538199952
0.8300079444750503,383.0,258.47517077030705,282.62976859358,47.55595218074916
0.8199271777082752,378.0,257.8997417951556,276.35434351931593,46.9783667907572
0.8105023997475054,378.0,260.4928274891199,273.9114580055453,46.43836679075718
0.8010776217867367,378.0,263.06277470395065,271.4442420922914,45.898366790757215
0.7916528438259669,378.0,265.6093551620772,268.9529149319367,45.358366790757195
0.7822280658651972,378.0,268.1323426614981,266.43769781856497,44.818366790757175
0.7728032879044284,378.0,270.63151309587556,263.8988141683037,44.27836679075721
0.7635110758871552,379.0,273.79441044896885,262.06415399077684,43.745962259826705
0.7540862979263864,379.0,276.2521103452981,259.47210164056025,43.20596225982674
0.7459501275189152,389.0,285.6984868815866,264.00260338408015,42.73979403407941
0.737630356899856,398.0,294.54559363081916,267.66937305688964,42.263106291090374
0.7282055789390873,398.0,297.0551990701472,264.8814993641406,41.72310629109041
0.7187808009783175,398.0,299.53841834909116,262.07009736504625,41.18310629109039
0.7093560230175489,398.0,301.99503089375594,259.23541678458866,40.643106291090426
0.6999153784272155,398.0,304.4288863054354,256.3728791873904,40.102197200181315
0.6904747338368832,398.0,306.8356094596431,253.48749232956132,39.56128810927226
0.6810340892465498,398.0,309.21498585691756,250.57951337151707,39.02037901836315
0.6715934446562166,398.0,311.5668034350794,247.64920148719764,38.47946992745404
0.6621528000658843,398.0,313.890852588132,244.69681784096744,37.93856083654499
0.652712155475551,398.0,316.1869261849433,241.7226255643382,37.397651745635876
0.6432715108852186,398.0,318.4548195877047,238.72688973251937,36.85674265472682
0.6338308662948854,398.0,320.6943306701715,235.70987734079088,36.31583356381771
0.624390221704552,398.0,322.9052598356757,232.67185728070933,35.7749244729086
0.6150693130972588,399.0,325.87664820851165,230.22903846471218,35.24087574848353
