New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.1265257158671635,152.0,65.32951054797405,137.24450827469252,64.54516903214223
1.115486291624137,150.0,65.9611177787541,134.71871043540065,63.912656614762405
1.1060456470338038,150.0,67.2299909556832,134.09000080579744,63.371747523853294
1.0966050024434704,150.0,68.49287225238521,133.44934039034604,62.830838432944184
1.087164357853138,150.0,69.74964911442754,132.7967862879755,62.28992934203513
1.0777237132628048,150.0,71.00020953143651,132.13239665764075,61.74902025112602
1.068298935302036,150.0,72.242356270669,131.45737697239258,61.209020251126056
1.0588582907117028,150.0,73.48016090680095,130.7695146167892,60.668111160216945
1.0494176461213705,150.0,74.71141661563166,130.06999741402902,60.12720206930789
1.0399770015310372,150.0,75.93601366136292,129.35888770865844,59.58629297839878
1.0305363569407038,150.0,77.1538429016503,128.636248878407,59.04538388748967
1.0210957123503714,150.0,78.36479579733064,127.90214532853885,58.50447479658062
1.0116550677600382,150.0,79.56876442209617,127.15664248611223,57.963565705671506
1.0022144231697059,150.0,80.76564147211258,126.3998067941489,57.42265661476245
0.9927737785793725,150.0,81.95532027558336,125.63170570571171,56.88174752385334
0.9833331339890393,150.0,83.1376948022561,124.8524076778935,56.34083843294423
0.973892489398707,150.0,84.31265967287297,124.06198216571546,55.79992934203518
0.9644518448083736,150.0,85.4801101685628,123.26049961593685,55.25902025112607
0.9553761326980025,150.0,86.59525120820986,122.47964103550855,54.73902025112603
0.9459513547372328,150.0,87.74573159493345,121.6580724278907,54.19902025112601
0.936526576776464,150.0,88.88841789842206,120.82569744684068,53.659020251126044
0.9271017988156942,150.0,90.02320861867129,119.98259002871704,53.119020251126024
0.9176770208549245,150.0,91.15000295700776,119.12882506319568,52.579020251126
0.9082522428941557,150.0,92.26870082504301,118.26447838661745,52.03902025112604
0.8988274649333861,150.0,93.37920285356421,117.38962677525177,51.49902025112602
0.8894026869726173,150.0,94.48141040135992,116.50434793847738,50.959020251126056
0.8799779090118476,150.0,95.5752255639829,115.60872051187917,50.419020251126035
0.8705531310510778,150.0,96.66055118244572,114.70282405026386,49.879020251126015
0.8611283530903091,150.0,97.7372908518514,113.78673902059327,49.33902025112605
0.8540866628894614,153.0,100.50683427460774,115.35760167451704,48.93556112197885
0.8237075782945409,130.0,88.33574673845683,95.37712434414875,47.19496778921901
0.8143304002224618,130.0,89.22621819279476,94.54460316174467,46.65769506194626
0.8049532221503838,130.0,90.10884391222055,93.70376859445449,46.12042233467356
0.7955760440783047,130.0,90.9835462867273,92.85469457755461,45.58314960740081
0.7861988660062258,130.0,91.85024840301416,91.99745577082332,45.04587688012806
0.7768216879341477,130.0,92.70887405124958,91.13212755197556,44.50860415285537
0.7674445098620687,130.0,93.55934773177272,90.2587860100347,43.97133142558262
0.7580673317899906,130.0,94.40159466173166,89.37750793864257,43.434058698309926
0.7507890385804209,132.0,96.51190584841818,90.05249596488741,43.01704321534285
0.7297050604151356,150.0,111.80565842763059,99.99747368590866,41.80902025112602
0.7203120157134929,150.0,112.73999312546515,98.94288226077747,41.27083843294418
0.7109189710118513,150.0,113.66438092702484,97.87956123970007,40.7326566147624
0.7015259263102087,150.0,114.57874027483119,96.8076044380439,40.19447479658056
0.6921328816085671,150.0,115.48299049620228,95.72710643309999,39.656292978398774
0.6827398369069245,150.0,116.37705181037094,94.63816255573771,39.118111160216934
