New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
1.129356819188095,153.0,65.3679372914673,138.33305018779424,64.70737930379707
1.1175648200969666,150.0,65.68095881969845,134.85552138687194,64.03174752385331
1.1081559087657606,150.0,66.94687647396529,134.23157501266098,63.49265661476239
1.0987469974345554,150.0,68.2068675248201,133.59574552526604,62.953565705671515
1.0893380861033493,150.0,69.46082042908658,132.94808921273815,62.414474796580585
1.079929174772144,150.0,70.70862417812671,132.28866341012156,61.87538388748971
1.0705202634409379,150.0,71.95016830766896,131.6175264943773,61.33629297839878
1.0611113521097317,150.0,73.18534290758653,130.9347378792159,60.79720206930785
1.0517024407785265,150.0,74.4140386316277,130.2403580098374,60.25811116021698
1.0422935294473203,150.0,75.63614670709633,129.53444835758017,59.71902025112605
1.0328687514865507,150.0,76.85360282756015,128.81585202304737,59.179020251126026
1.0234598401553445,150.0,78.06220006666389,128.087052119846,58.639929342035096
1.0140509288241393,150.0,79.26388669655579,127.34691305938895,58.10083843294422
1.0046420174929331,150.0,80.45855633557265,126.59550036393665,57.56174752385329
0.995233106161727,150.0,81.64610322324376,125.8328805537703,57.02265661476236
0.9858241948305219,150.0,82.826422229654,125.05912114130291,56.48356570567149
0.9764152834993156,150.0,83.9994088647509,124.27429062510237,55.94447479658056
0.9670063721681105,150.0,85.16495928759407,123.47845848382805,55.405383887489684
0.9575974608369043,150.0,86.32297031554882,122.67169517007939,54.866292978398754
0.9481885495056982,150.0,87.47333943341985,121.85407210415956,54.32720206930782
0.938779638174493,150.0,88.61596480252693,121.02566166775254,53.78811116021695
0.9293707268432868,150.0,89.7507452697207,120.18653719751521,53.24902025112602
0.919945948882518,150.0,90.87947383726747,119.3353310426607,52.709020251126056
0.9105529041808754,150.0,91.99637036708923,118.47644423800601,52.170838432944215
0.9011598594792338,150.0,93.10515018226216,117.60710441779617,51.63265661476243
0.8917668147775912,150.0,94.20571545665126,116.72738828270107,51.09447479658059
0.8823737700759486,150.0,95.29796908887896,115.83737344887905,50.55629297839875
0.872980725374307,150.0,96.38181471089256,114.93713844112865,50.01811116021697
0.8635876806726644,150.0,97.45715669646701,114.02676268596016,49.47992934203513
0.8557934156237161,152.0,99.65418146480677,114.77388255426129,49.03335085032406
0.8262303723951505,130.0,88.09484904121959,95.59967349528308,47.33951324376444
0.8168373276935079,130.0,88.98892159894558,94.76798949358752,46.8013314255826
0.8074442829918663,130.0,89.87514278513767,93.927944241057,46.26314960740082
0.7980512382902237,130.0,90.75343440970596,93.07961185374161,45.72496778921898
0.788626460329454,130.0,91.62664547453004,92.2201596132038,45.18496778921896
0.7792175489982478,130.0,92.49026826273764,91.35398336518678,44.64587688012803
0.7698086376670427,130.0,93.34570316872681,90.47971982679846,44.106785971037155
0.7603997263358365,130.0,94.19287446344657,89.5974463939313,43.567695061946225
0.7530896998671406,132.0,96.30447031925813,90.27429864876896,43.14886139716103
0.7457198606265282,134.0,98.43635534453095,90.91910660848593,42.72660071298404
0.7311115299287929,149.0,110.92047179468277,99.48692847226205,41.889605018272405
0.7225174772228322,150.0,112.52150439695667,99.1912851426256,41.39720206930787
0.7131085658916271,150.0,113.44979204022563,98.12820535416694,40.858111160217
0.7036996545604208,150.0,114.36803631836698,97.05643857406211,40.31902025112607
0.6942748765996511,150.0,115.27767874439957,95.97425062642068,39.77902025112605
0.684865965268445,150.0,116.17557604389101,94.8853810176789,39.23992934203512
0.6754570539372398,150.0,117.06318867288498,93.78811149466937,38.700838432944245
0.6660481426060336,150.0,117.94043805373454,92.68253919532636,38.161747523853315
0.6566392312748275,150.0,118.80724652621933,91.56876199260394,37.622656614762384
0.6472303199436223,150.0,119.66353735442082,90.4468784858114,37.08356570567151
0.6378214086124161,150.0,120.50923473351588,89.3169879918841,36.54447479658058
0.628412497281211,150.0,121.34426379648684,88.17919053659209,36.00538388748971
0.6190035859500048,150.0,122.16855062074997,87.03358684568421,35.466292978398776
0.6095946746187986,150.0,122.98202223469897,85.88027833597192,34.927202069307846
0.6001857632875934,150.0,123.78460662416528,84.71936710635093,34.38811116021697
0.5907768519563873,150.0,124.57623273879345,83.55095592876222,33.84902025112604
0.5813520739956175,150.0,125.35813749851354,82.37315923833305,33.30902025112602
0.5719272960348478,150.0,126.12890722362769,81.18804568761045,32.769020251126
0.562502518074079,150.0,126.88847344991214,79.99572054523256,32.22902025112604
0.5530777401133092,150.0,127.63676870830295,78.79628972041243,31.689020251126014
0.5436529621525396,150.0,128.3737265308885,77.58985975353131,31.149020251125993
0.5342281841917708,150.0,129.0992814568137,76.37653780667462,30.60902025112603
0.5248034062310011,150.0,129.813369038095,75.156431654113,30.06902025112601
0.5153786282702323,150.0,130.51592584534433,73.92964967272998,29.529020251126045
0.5059538503094626,150.0,131.20688947340395,72.69630083239424,28.989020251126025
0.4965290723486928,150.0,131.88619854688912,71.45649468628125,28.449020251126004
0.4871042943879241,150.0,132.55379272564008,70.21034136114173,27.90902025112604
0.47767951642715434,150.0,133.20961271008187,68.95795154751913,27.36902025112602
0.46808020554118634,150.0,133.86541398840936,67.67607359851618,26.819020251126066
0.45867129420998015,150.0,134.4962374200391,66.41356879322537,26.279929342035135
0.45086116253146835,152.0,136.81097325883647,66.23260221348646,25.832441759414984
0.44223655930749095,153.0,138.28090462682496,65.47817510886308,25.338288394706154
1.1298169514454386,153.0,65.30427887516012,138.36311343922307,64.73374294016068
1.118829433120628,151.0,65.94710207180421,135.83806435727445,64.10420451282639
1.1086160410231052,150.0,66.88510511147433,134.26236521910013,63.51902025112606
1.0991912630623355,150.0,68.14750879795693,133.626034307063,62.97902025112604
1.0897664851015656,150.0,69.40385922867237,132.97783395801957,62.43902025112602
1.080341707140797,150.0,70.65404480731088,132.31782174887292,61.89902025112605
1.0709169291800271,150.0,71.897954485161,131.64605630572348,61.35902025112603
1.0614921512192574,150.0,73.1354777709725,130.9625972986623,60.81902025112601
1.0520673732584886,150.0,74.36650474077162,130.2675054364702,60.27902025112605
1.042642595297719,150.0,75.59092604762519,129.56084246122538,59.73902025112603
1.0332178173369502,150.0,76.80863293135275,128.84267114281943,59.199020251126065
1.0237930393761805,150.0,78.01951722818823,128.11305527338124,58.659020251126044
1.0143682614154108,150.0,79.22347138038684,127.37205966161115,58.119020251126024
1.004943483454642,150.0,80.42038844577927,126.61975012702392,57.57902025112606
0.9955187054938722,150.0,81.61016210727131,125.85619349410223,57.03902025112604
0.9860939275331025,150.0,82.7926866822868,125.08145758636125,56.49902025112602
0.97670088283146,150.0,83.9639127850392,124.29827573150936,55.96083843294418
0.9673078381298184,150.0,85.12773086595163,123.50412720882692,55.422656614762396
0.9579147934281758,150.0,86.2840382429378,122.69908208495795,54.884474796580555
0.9485217487265342,150.0,87.43273289657004,121.88321138793907,54.34629297839877
0.9391287040248916,150.0,88.57371347908149,121.05658710093216,53.80811116021693
0.92973565932325,150.0,89.70687932330675,120.21928215587414,53.26992934203515
0.9203426146216074,150.0,90.83213045156468,119.37137042704141,52.73174752385331
0.9109495699199657,150.0,91.94936758447822,118.5129267245329,52.193565705671524
0.9015565252183231,150.0,93.05849214973478,117.64402678766888,51.655383887489684
0.8921634805166815,150.0,94.15940629078202,116.7647472783093,51.1172020693079
0.8827704358150389,150.0,95.25201287546271,115.87516577408935,50.57902025112606
0.8733456578542692,150.0,96.339863998994,114.97230364159596,50.03902025112604
0.8639684797821902,150.0,97.41372834179177,114.06386601615606,49.50174752385329
0.8561900813628054,152.0,99.60864675907,114.81340292329469,49.056078123051314
0.8266429047638033,130.0,88.05540358646799,95.63600733627602,47.363149607400786
0.8172657266917244,130.0,88.94831492254833,94.80610356110604,46.825876880128035
0.8078885486196463,130.0,89.83340495998016,93.9678634071043,46.28860415285534
0.7985113705475673,130.0,90.71059587206707,93.1213605814183,45.75133142558259
0.7891341924754892,130.0,91.57981052668895,92.26666951773944,45.2140586983099
0.7797570144034102,130.0,92.44097249308493,91.40386536975727,44.67678597103715
0.7703798363313312,130.0,93.29400604857338,90.5330240045518,44.1395132437644
0.7610026582592532,130.0,94.13883618521056,89.65422199592214,43.602240516491705
0.7537243650496834,132.0,96.24715697315906,90.3354015576622,43.18522503352463
0.7463386591795084,134.0,98.38007589030086,90.98000147185448,42.76205525843861
0.7316827285930815,149.0,110.86362690222037,99.5502698644523,41.92233229099965
0.7230728092575572,150.0,112.46640295112338,99.25375664041916,41.429020251126026
0.7136480312967884,150.0,113.39683876248945,98.1893933104486,40.88902025112606
0.7042232533360187,150.0,114.31720201096485,97.11630823082318,40.34902025112604
0.69479847537525,150.0,115.22741094456397,96.03459671916458,39.80902025112608
0.6853736974144802,150.0,116.12738471326668,94.94435485934359,39.26902025112606
0.6759489194537105,150.0,117.01704337619891,93.8456794929462,38.72902025112604
0.6665241414929417,150.0,117.8963079087341,92.73866821067121,38.189020251126074
0.657099363532172,150.0,118.76510020951265,91.62341934366137,37.64902025112605
0.6478491184966015,150.0,119.60754605018364,90.52090878826394,37.119020251126024
0.6384243405358317,150.0,120.45536076924117,89.38963061760549,36.579020251126
0.6289995625750631,150.0,121.29247594667008,88.25041234309593,36.03902025112604
0.6195747846142933,150.0,122.11881722506025,87.10335515668916,35.49902025112602
0.6101500066535236,150.0,122.93431120400119,85.94856094663706,34.959020251126
0.6007252286927548,150.0,123.73888544660242,84.78613228843857,34.419020251126035
0.5913004507319851,150.0,124.53246848592767,83.61617243572819,33.879020251126015
0.5818756727712163,150.0,125.3149898313427,82.43878531110508,33.33902025112605
0.5724508948104466,150.0,126.08637997477715,81.25407549690118,32.79902025112603
